,predictions,target
4200,0.0,0
4201,1.0,1
4202,0.0,0
4203,0.0,0
4204,0.0,0
4205,0.0,0
4206,1.0,0
4207,0.0,0
4208,0.0,0
4209,1.0,1
4210,1.0,1
4211,0.0,0
4212,0.0,0
4213,0.0,0
4214,1.0,1
4215,1.0,1
4216,1.0,1
4217,1.0,1
4218,1.0,1
4219,0.0,0
4220,1.0,1
4221,0.0,0
4222,0.0,0
4223,1.0,1
4224,0.0,0
4225,0.0,0
4226,1.0,1
4227,0.0,0
4228,1.0,1
4229,1.0,1
4230,0.0,0
4231,1.0,1
4232,1.0,1
4233,0.0,0
4234,0.0,0
4235,1.0,1
4236,0.0,0
4237,0.0,0
4238,0.0,0
4239,1.0,1
4240,0.0,1
4241,1.0,0
4242,0.0,0
4243,1.0,1
4244,0.0,0
4245,0.0,0
4246,0.0,0
4247,1.0,1
4248,1.0,1
4249,0.0,0
4250,1.0,1
4251,0.0,0
4252,0.0,1
4253,1.0,1
4254,0.0,0
4255,0.0,1
4256,0.0,0
4257,1.0,1
4258,1.0,1
4259,0.0,0
4260,0.0,1
4261,0.0,0
4262,1.0,1
4263,1.0,0
4264,0.0,0
4265,0.0,0
4266,0.0,1
4267,1.0,1
4268,0.0,0
4269,0.0,0
4270,1.0,1
4271,1.0,1
4272,1.0,0
4273,0.0,0
4274,0.0,1
4275,0.0,0
4276,1.0,1
4277,1.0,1
4278,0.0,0
4279,1.0,1
4280,0.0,0
4281,1.0,1
4282,1.0,1
4283,1.0,1
4284,1.0,1
4285,0.0,0
4286,1.0,1
4287,0.0,0
4288,0.0,0
4289,1.0,0
4290,0.0,0
4291,0.0,0
4292,1.0,1
4293,1.0,1
4294,1.0,1
4295,1.0,1
4296,0.0,0
4297,0.0,1
4298,0.0,0
4299,0.0,0
4300,0.0,1
4301,1.0,1
4302,0.0,0
4303,1.0,1
4304,0.0,1
4305,1.0,1
4306,1.0,1
4307,0.0,0
4308,0.0,0
4309,0.0,0
4310,0.0,0
4311,1.0,1
4312,1.0,1
4313,1.0,1
4314,0.0,0
4315,0.0,0
4316,0.0,0
4317,0.0,0
4318,0.0,0
4319,0.0,0
4320,0.0,0
4321,1.0,1
4322,0.0,0
4323,0.0,0
4324,1.0,1
4325,0.0,1
4326,0.0,0
4327,0.0,1
4328,0.0,0
4329,0.0,0
4330,1.0,0
4331,0.0,0
4332,0.0,0
4333,0.0,0
4334,1.0,0
4335,0.0,1
4336,1.0,0
4337,1.0,0
4338,1.0,1
4339,1.0,1
4340,1.0,1
4341,1.0,1
4342,1.0,1
4343,0.0,1
4344,0.0,1
4345,1.0,1
4346,0.0,0
4347,0.0,0
4348,0.0,0
4349,0.0,0
4350,0.0,0
4351,0.0,0
4352,1.0,1
4353,1.0,1
4354,0.0,0
4355,1.0,1
4356,1.0,1
4357,1.0,1
4358,0.0,0
4359,1.0,1
4360,1.0,1
4361,0.0,0
4362,0.0,0
4363,0.0,0
4364,1.0,1
4365,0.0,0
4366,0.0,0
4367,1.0,1
4368,1.0,1
4369,0.0,0
4370,0.0,0
4371,1.0,1
4372,0.0,0
4373,1.0,1
4374,1.0,1
4375,0.0,0
4376,0.0,0
4377,0.0,0
4378,0.0,0
4379,0.0,0
4380,1.0,1
4381,1.0,1
4382,1.0,0
4383,0.0,0
4384,1.0,1
4385,1.0,0
4386,1.0,1
4387,0.0,0
4388,0.0,0
4389,0.0,0
4390,0.0,1
4391,1.0,0
4392,1.0,1
4393,1.0,1
4394,0.0,0
4395,0.0,0
4396,1.0,1
4397,1.0,1
4398,1.0,1
4399,1.0,1
4400,1.0,1
4401,0.0,0
4402,0.0,0
4403,1.0,1
4404,1.0,1
4405,0.0,0
4406,0.0,0
4407,0.0,0
4408,0.0,0
4409,1.0,1
4410,1.0,1
4411,1.0,0
4412,1.0,1
4413,0.0,0
4414,0.0,0
4415,1.0,1
4416,0.0,0
4417,0.0,0
4418,1.0,0
4419,1.0,1
4420,1.0,1
4421,0.0,0
4422,0.0,0
4423,1.0,0
4424,0.0,0
4425,1.0,1
4426,0.0,0
4427,0.0,0
4428,0.0,0
4429,0.0,0
4430,1.0,1
4431,0.0,1
4432,0.0,0
4433,0.0,0
4434,1.0,0
4435,1.0,0
4436,1.0,1
4437,1.0,0
4438,1.0,1
4439,0.0,1
4440,1.0,1
4441,1.0,1
4442,1.0,1
4443,0.0,0
4444,0.0,0
4445,0.0,0
4446,1.0,1
4447,1.0,1
4448,0.0,1
4449,1.0,0
4450,1.0,1
4451,1.0,1
4452,0.0,1
4453,0.0,0
4454,0.0,0
4455,0.0,0
4456,0.0,0
4457,0.0,0
4458,0.0,0
4459,0.0,0
4460,1.0,1
4461,0.0,0
4462,1.0,1
4463,0.0,0
4464,1.0,1
4465,0.0,0
4466,1.0,0
4467,0.0,0
4468,1.0,1
4469,1.0,1
4470,0.0,1
4471,0.0,0
4472,0.0,1
4473,0.0,0
4474,0.0,1
4475,0.0,1
4476,0.0,0
4477,1.0,1
4478,0.0,1
4479,0.0,0
4480,0.0,0
4481,0.0,0
4482,0.0,0
4483,0.0,0
4484,1.0,1
4485,1.0,1
4486,1.0,1
4487,1.0,1
4488,0.0,1
4489,1.0,1
4490,0.0,0
4491,1.0,1
4492,1.0,1
4493,0.0,0
4494,1.0,1
4495,0.0,0
4496,0.0,1
4497,0.0,0
4498,0.0,1
4499,0.0,0
4500,0.0,0
4501,1.0,1
4502,1.0,1
4503,0.0,0
4504,1.0,0
4505,0.0,1
4506,0.0,0
4507,0.0,0
4508,0.0,0
4509,0.0,0
4510,1.0,1
4511,0.0,0
4512,1.0,1
4513,0.0,1
4514,0.0,0
4515,1.0,1
4516,1.0,1
4517,1.0,1
4518,0.0,1
4519,1.0,1
4520,1.0,1
4521,1.0,1
4522,1.0,1
4523,0.0,1
4524,0.0,0
4525,0.0,0
4526,0.0,0
4527,1.0,1
4528,0.0,0
4529,0.0,1
4530,0.0,0
4531,1.0,1
4532,1.0,1
4533,0.0,0
4534,1.0,1
4535,0.0,1
4536,1.0,1
4537,0.0,1
4538,0.0,1
4539,0.0,0
4540,0.0,0
4541,0.0,0
4542,1.0,1
4543,0.0,0
4544,0.0,1
4545,1.0,1
4546,1.0,1
4547,1.0,1
4548,1.0,0
4549,0.0,1
4550,0.0,0
4551,0.0,1
4552,0.0,0
4553,0.0,0
4554,1.0,1
4555,0.0,1
4556,1.0,0
4557,0.0,0
4558,1.0,1
4559,1.0,1
4560,1.0,1
4561,0.0,1
4562,0.0,1
4563,1.0,0
4564,1.0,1
4565,0.0,1
4566,0.0,0
4567,1.0,0
4568,1.0,0
4569,1.0,0
4570,1.0,1
4571,1.0,0
4572,1.0,0
4573,1.0,0
4574,0.0,1
4575,1.0,0
4576,1.0,1
4577,1.0,1
4578,1.0,0
4579,1.0,0
4580,1.0,0
4581,1.0,0
4582,1.0,0
4583,0.0,0
4584,1.0,1
4585,1.0,0
4586,1.0,0
4587,1.0,1
4588,1.0,1
4589,1.0,0
4590,1.0,1
4591,1.0,0
4592,1.0,0
4593,1.0,1
4594,1.0,0
4595,1.0,1
4596,1.0,0
4597,1.0,0
4598,1.0,0
4599,0.0,0
4600,1.0,1
4601,1.0,1
4602,1.0,1
4603,0.0,1
4604,1.0,1
4605,0.0,0
4606,0.0,0
4607,1.0,1
4608,1.0,1
4609,0.0,0
4610,1.0,0
4611,1.0,1
4612,1.0,0
4613,1.0,0
4614,1.0,1
4615,0.0,0
4616,0.0,1
4617,0.0,0
4618,0.0,1
4619,0.0,0
4620,1.0,1
4621,0.0,0
4622,0.0,0
4623,0.0,0
4624,1.0,1
4625,0.0,0
4626,0.0,0
4627,1.0,0
4628,0.0,0
4629,0.0,1
4630,0.0,0
4631,1.0,0
4632,0.0,0
4633,1.0,1
4634,0.0,1
4635,1.0,1
4636,1.0,0
4637,0.0,0
4638,1.0,1
4639,1.0,1
4640,1.0,1
4641,0.0,1
4642,1.0,0
4643,0.0,0
4644,1.0,1
4645,1.0,1
4646,1.0,1
4647,1.0,0
4648,1.0,0
4649,0.0,0
4650,1.0,1
4651,1.0,0
4652,1.0,1
4653,1.0,1
4654,1.0,1
4655,1.0,1
4656,1.0,1
4657,1.0,1
4658,1.0,0
4659,1.0,1
4660,1.0,1
4661,1.0,1
4662,1.0,1
4663,0.0,1
4664,1.0,1
4665,1.0,1
4666,1.0,1
4667,0.0,0
4668,1.0,1
4669,1.0,1
4670,1.0,1
4671,1.0,1
4672,1.0,1
4673,1.0,0
4674,1.0,1
4675,1.0,1
4676,1.0,0
4677,0.0,0
4678,0.0,0
4679,1.0,1
4680,1.0,1
4681,1.0,0
4682,1.0,0
4683,0.0,0
4684,0.0,0
4685,1.0,1
4686,1.0,0
4687,1.0,1
4688,0.0,1
4689,0.0,1
4690,1.0,1
4691,1.0,1
4692,1.0,0
4693,1.0,0
4694,1.0,1
4695,1.0,1
4696,1.0,1
4697,0.0,0
4698,1.0,0
4699,0.0,0
4700,0.0,0
4701,1.0,1
4702,1.0,1
4703,1.0,0
4704,0.0,0
4705,1.0,0
4706,1.0,0
4707,1.0,1
4708,1.0,1
4709,1.0,0
4710,1.0,0
4711,1.0,0
4712,1.0,0
4713,1.0,0
4714,1.0,1
4715,1.0,0
4716,1.0,1
4717,1.0,1
4718,0.0,1
4719,0.0,1
4720,0.0,1
4721,0.0,0
4722,0.0,0
4723,0.0,1
4724,1.0,1
4725,0.0,1
4726,0.0,0
4727,1.0,1
4728,1.0,0
4729,0.0,0
4730,1.0,0
4731,1.0,1
4732,0.0,0
4733,1.0,1
4734,0.0,1
4735,0.0,1
4736,0.0,1
4737,0.0,0
4738,0.0,0
4739,1.0,1
4740,0.0,1
4741,1.0,1
4742,0.0,1
4743,0.0,0
4744,0.0,1
4745,0.0,0
4746,0.0,0
4747,0.0,0
4748,1.0,0
4749,1.0,1
4750,1.0,1
4751,1.0,1
4752,1.0,0
4753,1.0,0
4754,1.0,0
4755,1.0,1
4756,1.0,1
4757,1.0,0
4758,1.0,1
4759,1.0,0
4760,1.0,1
4761,0.0,0
4762,0.0,0
4763,1.0,1
4764,1.0,1
4765,1.0,0
4766,1.0,0
4767,0.0,0
4768,1.0,1
4769,1.0,1
4770,1.0,1
4771,0.0,0
4772,1.0,0
4773,0.0,0
4774,1.0,1
4775,1.0,1
4776,1.0,1
4777,0.0,0
4778,0.0,1
4779,1.0,1
4780,1.0,1
4781,0.0,0
4782,0.0,0
4783,0.0,0
4784,1.0,1
4785,1.0,0
4786,0.0,0
4787,0.0,1
4788,1.0,1
4789,0.0,0
4790,1.0,1
4791,1.0,1
4792,1.0,1
4793,1.0,1
4794,1.0,0
4795,0.0,0
4796,0.0,0
4797,1.0,0
4798,1.0,0
4799,0.0,0
4800,1.0,1
4801,0.0,0
4802,1.0,1
4803,1.0,1
4804,1.0,0
4805,1.0,0
4806,0.0,0
4807,1.0,0
4808,1.0,1
4809,1.0,0
4810,1.0,1
4811,1.0,1
4812,1.0,1
4813,0.0,1
4814,0.0,0
4815,1.0,0
4816,0.0,0
4817,1.0,1
4818,0.0,0
4819,1.0,0
4820,1.0,0
4821,0.0,1
4822,1.0,1
4823,1.0,1
4824,1.0,0
4825,1.0,1
4826,1.0,1
4827,1.0,0
4828,1.0,0
4829,0.0,0
4830,0.0,0
4831,1.0,0
4832,1.0,0
4833,1.0,1
4834,1.0,1
4835,1.0,1
4836,0.0,0
4837,1.0,1
4838,0.0,0
4839,0.0,0
4840,1.0,1
4841,1.0,1
4842,0.0,1
4843,1.0,1
4844,0.0,0
4845,1.0,0
4846,1.0,1
4847,1.0,0
4848,1.0,1
4849,1.0,1
4850,1.0,1
4851,0.0,0
4852,0.0,0
4853,1.0,1
4854,0.0,1
4855,1.0,1
4856,0.0,1
4857,1.0,1
4858,1.0,1
4859,1.0,1
4860,0.0,1
4861,0.0,0
4862,0.0,0
4863,0.0,0
4864,1.0,1
4865,1.0,1
4866,0.0,0
4867,0.0,0
4868,0.0,0
4869,1.0,1
4870,0.0,0
4871,0.0,0
4872,1.0,1
4873,1.0,1
4874,0.0,1
4875,1.0,1
4876,0.0,1
4877,0.0,0
4878,0.0,0
4879,0.0,0
4880,1.0,1
4881,0.0,0
4882,0.0,1
4883,0.0,0
4884,0.0,0
4885,0.0,0
4886,1.0,1
4887,0.0,1
4888,1.0,1
4889,1.0,1
4890,0.0,0
4891,1.0,1
4892,1.0,1
4893,1.0,1
4894,1.0,1
4895,0.0,0
4896,0.0,0
4897,0.0,0
4898,1.0,1
4899,0.0,0
4900,1.0,1
4901,0.0,0
4902,0.0,0
4903,1.0,0
4904,0.0,0
4905,0.0,0
4906,1.0,1
4907,0.0,1
4908,1.0,0
4909,1.0,1
4910,1.0,1
4911,1.0,1
4912,0.0,0
4913,0.0,0
4914,1.0,1
4915,1.0,1
4916,0.0,0
4917,1.0,1
4918,1.0,0
4919,0.0,0
4920,1.0,1
4921,0.0,0
4922,0.0,0
4923,0.0,1
4924,0.0,0
4925,0.0,1
4926,1.0,1
4927,1.0,1
4928,0.0,0
4929,0.0,0
4930,0.0,0
4931,0.0,0
4932,1.0,1
4933,1.0,1
4934,1.0,1
4935,0.0,0
4936,1.0,1
4937,1.0,0
4938,0.0,0
4939,1.0,0
4940,0.0,0
4941,0.0,1
4942,0.0,1
4943,1.0,1
4944,1.0,1
4945,1.0,1
4946,0.0,0
4947,0.0,0
4948,0.0,0
4949,0.0,1
4950,1.0,1
4951,1.0,1
4952,1.0,1
4953,0.0,0
4954,0.0,0
4955,0.0,0
4956,0.0,1
4957,1.0,1
4958,1.0,0
4959,1.0,1
4960,1.0,1
4961,1.0,1
4962,1.0,0
4963,1.0,1
4964,0.0,1
4965,0.0,0
4966,1.0,0
4967,0.0,0
4968,1.0,1
4969,1.0,1
4970,0.0,1
4971,0.0,0
4972,1.0,1
4973,1.0,1
4974,1.0,1
4975,1.0,1
4976,1.0,0
4977,0.0,1
4978,1.0,1
4979,0.0,0
4980,1.0,1
4981,0.0,0
4982,1.0,1
4983,0.0,0
4984,1.0,1
4985,0.0,0
4986,1.0,1
4987,0.0,1
4988,1.0,1
4989,0.0,1
4990,1.0,1
4991,1.0,1
4992,1.0,1
4993,0.0,0
4994,0.0,0
4995,0.0,0
4996,1.0,0
4997,1.0,1
4998,1.0,1
4999,1.0,1
5000,1.0,1
5001,1.0,1
5002,0.0,0
5003,0.0,0
5004,0.0,0
5005,0.0,0
5006,1.0,1
5007,1.0,1
5008,0.0,0
5009,0.0,0
5010,1.0,1
5011,1.0,1
5012,0.0,0
5013,0.0,0
5014,1.0,1
5015,0.0,0
5016,0.0,0
5017,1.0,0
5018,0.0,0
5019,0.0,0
5020,1.0,1
5021,0.0,0
5022,1.0,1
5023,1.0,1
5024,1.0,1
5025,0.0,0
5026,1.0,1
5027,1.0,1
5028,1.0,0
5029,0.0,0
5030,1.0,1
5031,1.0,1
5032,1.0,1
5033,1.0,1
5034,1.0,1
5035,0.0,0
5036,0.0,0
5037,1.0,0
5038,0.0,0
5039,0.0,0
5040,1.0,0
5041,1.0,1
5042,1.0,1
5043,0.0,0
5044,1.0,0
5045,1.0,1
5046,1.0,1
5047,1.0,1
5048,1.0,1
5049,1.0,1
5050,0.0,0
5051,0.0,0
5052,1.0,1
5053,1.0,0
5054,1.0,1
5055,0.0,0
5056,1.0,1
5057,0.0,1
5058,0.0,0
5059,1.0,1
5060,1.0,1
5061,0.0,0
5062,0.0,0
5063,1.0,0
5064,0.0,0
5065,1.0,0
5066,1.0,1
5067,1.0,1
5068,1.0,1
5069,1.0,0
5070,1.0,0
5071,1.0,0
5072,0.0,0
5073,1.0,1
5074,1.0,1
5075,1.0,1
5076,0.0,1
5077,1.0,0
5078,0.0,0
5079,0.0,0
5080,1.0,1
5081,1.0,1
5082,1.0,1
5083,1.0,1
5084,1.0,1
5085,1.0,0
5086,0.0,1
5087,0.0,0
5088,0.0,1
5089,1.0,1
5090,0.0,0
5091,1.0,1
5092,1.0,0
5093,0.0,1
5094,0.0,0
5095,0.0,0
5096,0.0,0
5097,1.0,1
5098,1.0,0
5099,0.0,0
5100,1.0,0
5101,0.0,0
5102,0.0,0
5103,0.0,1
5104,1.0,1
5105,1.0,1
5106,1.0,1
5107,0.0,1
5108,0.0,0
5109,0.0,1
5110,0.0,0
5111,0.0,1
5112,1.0,1
5113,0.0,1
5114,0.0,1
5115,0.0,1
5116,1.0,1
5117,0.0,0
5118,1.0,1
5119,0.0,0
5120,0.0,0
5121,0.0,0
5122,1.0,1
5123,0.0,1
5124,1.0,1
5125,1.0,0
5126,1.0,1
5127,1.0,1
5128,1.0,0
5129,1.0,1
5130,0.0,0
5131,1.0,1
5132,1.0,0
5133,0.0,0
5134,0.0,0
5135,0.0,1
5136,0.0,0
5137,0.0,0
5138,1.0,1
5139,0.0,0
5140,1.0,0
5141,1.0,0
5142,1.0,1
5143,0.0,0
5144,1.0,0
5145,1.0,1
5146,0.0,0
5147,1.0,0
5148,0.0,0
5149,1.0,0
5150,1.0,1
5151,1.0,1
5152,1.0,1
5153,0.0,1
5154,0.0,1
5155,0.0,0
5156,1.0,1
5157,0.0,0
5158,1.0,1
5159,0.0,1
5160,0.0,0
5161,1.0,1
5162,0.0,0
5163,1.0,1
5164,1.0,1
5165,1.0,0
5166,0.0,0
5167,1.0,0
5168,0.0,0
5169,1.0,1
5170,0.0,0
5171,0.0,0
5172,1.0,1
5173,0.0,0
5174,1.0,0
5175,0.0,0
5176,0.0,0
5177,1.0,1
5178,0.0,0
5179,1.0,1
5180,0.0,0
5181,0.0,0
5182,0.0,0
5183,1.0,1
5184,1.0,1
5185,0.0,0
5186,0.0,0
5187,0.0,0
5188,0.0,0
5189,0.0,0
5190,0.0,0
5191,1.0,1
5192,1.0,1
5193,1.0,1
5194,1.0,1
5195,0.0,0
5196,0.0,1
5197,1.0,1
5198,0.0,0
5199,0.0,0
5200,0.0,0
5201,1.0,1
5202,1.0,1
5203,0.0,1
5204,1.0,1
5205,0.0,0
5206,0.0,1
5207,0.0,1
5208,1.0,1
5209,1.0,1
5210,0.0,1
5211,1.0,1
5212,0.0,0
5213,0.0,0
5214,1.0,1
5215,1.0,0
5216,0.0,0
5217,1.0,1
5218,0.0,0
5219,0.0,0
5220,0.0,0
5221,1.0,1
5222,0.0,0
5223,1.0,1
5224,1.0,1
5225,0.0,0
5226,0.0,0
5227,0.0,0
5228,1.0,1
5229,0.0,0
5230,0.0,1
5231,1.0,1
5232,0.0,1
5233,1.0,1
5234,0.0,0
5235,0.0,0
5236,1.0,1
5237,0.0,1
5238,0.0,1
5239,1.0,1
5240,1.0,1
5241,1.0,1
5242,0.0,0
5243,1.0,1
5244,0.0,0
5245,0.0,1
5246,0.0,0
5247,0.0,0
5248,0.0,0
5249,0.0,1
5250,0.0,0
5251,0.0,1
5252,1.0,1
5253,0.0,0
5254,1.0,0
5255,1.0,1
5256,0.0,0
5257,1.0,1
5258,0.0,0
5259,1.0,0
5260,0.0,0
5261,1.0,0
5262,1.0,1
5263,1.0,0
5264,1.0,1
5265,0.0,0
5266,0.0,0
5267,1.0,1
5268,0.0,0
5269,1.0,1
5270,1.0,0
5271,0.0,0
5272,0.0,0
5273,0.0,0
5274,0.0,1
5275,0.0,1
5276,0.0,0
5277,0.0,0
5278,1.0,1
5279,0.0,0
5280,1.0,1
5281,0.0,0
5282,0.0,1
5283,1.0,0
5284,1.0,1
5285,0.0,0
5286,0.0,0
5287,0.0,0
5288,1.0,1
5289,1.0,0
5290,1.0,1
5291,1.0,1
5292,0.0,1
5293,0.0,0
5294,1.0,1
5295,0.0,0
5296,0.0,1
5297,0.0,0
5298,0.0,0
5299,1.0,1
5300,1.0,1
5301,1.0,1
5302,0.0,0
5303,0.0,0
5304,1.0,1
5305,0.0,0
5306,0.0,0
5307,0.0,0
5308,0.0,0
5309,0.0,1
5310,0.0,0
5311,1.0,1
5312,1.0,1
5313,0.0,0
5314,0.0,0
5315,1.0,1
5316,0.0,0
5317,1.0,1
5318,0.0,1
5319,0.0,0
5320,0.0,1
5321,1.0,1
5322,1.0,1
5323,0.0,1
5324,1.0,1
5325,0.0,0
5326,1.0,1
5327,1.0,1
5328,0.0,0
5329,1.0,1
5330,0.0,1
5331,0.0,1
5332,0.0,0
5333,0.0,0
5334,1.0,1
5335,0.0,0
5336,0.0,0
5337,1.0,1
5338,0.0,0
5339,0.0,0
5340,1.0,1
5341,0.0,0
5342,0.0,0
5343,0.0,1
5344,0.0,0
5345,0.0,0
5346,0.0,0
5347,0.0,0
5348,0.0,0
5349,0.0,1
5350,0.0,0
5351,0.0,0
5352,1.0,1
5353,0.0,0
5354,0.0,0
5355,0.0,1
5356,1.0,1
5357,0.0,0
5358,0.0,0
5359,1.0,0
5360,1.0,1
5361,0.0,1
5362,0.0,1
5363,0.0,0
5364,0.0,1
5365,0.0,0
5366,1.0,1
5367,1.0,1
5368,0.0,1
5369,0.0,0
5370,0.0,0
5371,1.0,1
5372,1.0,1
5373,0.0,0
5374,1.0,1
5375,0.0,0
5376,1.0,1
5377,0.0,0
5378,0.0,0
5379,1.0,1
5380,0.0,1
5381,1.0,1
5382,1.0,1
5383,1.0,1
5384,1.0,1
5385,0.0,0
5386,0.0,1
5387,1.0,0
5388,0.0,1
5389,1.0,1
5390,1.0,1
5391,1.0,1
5392,0.0,1
5393,1.0,1
5394,1.0,1
5395,1.0,1
5396,1.0,1
5397,0.0,0
5398,0.0,0
5399,0.0,0
5400,0.0,0
5401,0.0,0
5402,1.0,1
5403,0.0,0
5404,0.0,0
5405,1.0,1
5406,0.0,1
5407,1.0,1
5408,1.0,1
5409,1.0,0
5410,1.0,0
5411,1.0,1
5412,1.0,1
5413,1.0,0
5414,1.0,1
5415,1.0,1
5416,1.0,1
5417,1.0,1
5418,1.0,1
5419,0.0,0
5420,1.0,0
5421,0.0,0
5422,0.0,0
5423,1.0,1
5424,1.0,1
5425,0.0,1
5426,1.0,1
5427,0.0,0
5428,1.0,1
5429,1.0,1
5430,1.0,1
5431,1.0,1
5432,0.0,0
5433,0.0,0
5434,1.0,1
5435,0.0,0
5436,1.0,1
5437,0.0,0
5438,1.0,0
5439,0.0,0
5440,1.0,1
5441,0.0,0
5442,0.0,0
5443,1.0,1
5444,0.0,0
5445,0.0,0
5446,1.0,0
5447,0.0,0
5448,1.0,1
5449,0.0,0
5450,0.0,1
5451,1.0,0
5452,0.0,0
5453,1.0,1
5454,1.0,1
5455,1.0,1
5456,1.0,1
5457,1.0,0
5458,0.0,1
5459,0.0,1
5460,0.0,0
5461,1.0,1
5462,0.0,0
5463,0.0,0
5464,1.0,1
5465,1.0,1
5466,0.0,0
5467,0.0,0
5468,0.0,1
5469,0.0,0
5470,0.0,0
5471,0.0,1
5472,1.0,1
5473,0.0,0
5474,1.0,1
5475,0.0,0
5476,1.0,1
5477,0.0,1
5478,0.0,0
5479,0.0,0
5480,0.0,1
5481,0.0,1
5482,1.0,1
5483,0.0,0
5484,0.0,0
5485,0.0,0
5486,1.0,0
5487,0.0,0
5488,0.0,0
5489,0.0,0
5490,0.0,0
5491,0.0,0
5492,0.0,0
5493,1.0,1
5494,0.0,0
5495,1.0,0
5496,0.0,0
5497,0.0,0
5498,0.0,0
5499,1.0,1
5500,0.0,1
5501,0.0,0
5502,0.0,1
5503,0.0,1
5504,1.0,1
5505,1.0,1
5506,0.0,0
5507,1.0,1
5508,0.0,1
5509,0.0,0
5510,1.0,0
5511,1.0,1
5512,1.0,1
5513,1.0,1
5514,0.0,1
5515,0.0,0
5516,1.0,1
5517,1.0,1
5518,1.0,1
5519,0.0,1
5520,0.0,1
5521,1.0,0
5522,1.0,1
5523,1.0,1
5524,1.0,1
5525,1.0,1
5526,0.0,0
5527,0.0,0
5528,0.0,1
5529,1.0,1
5530,0.0,1
5531,0.0,0
5532,1.0,0
5533,0.0,1
5534,0.0,0
5535,0.0,1
5536,0.0,0
5537,1.0,1
5538,0.0,0
5539,0.0,1
5540,0.0,0
5541,0.0,0
5542,0.0,0
5543,0.0,0
5544,0.0,0
5545,0.0,1
5546,0.0,1
5547,1.0,1
5548,1.0,1
5549,1.0,1
5550,1.0,1
5551,0.0,0
5552,0.0,1
5553,1.0,1
5554,1.0,1
5555,0.0,0
5556,1.0,1
5557,1.0,1
5558,1.0,1
5559,1.0,1
5560,1.0,1
5561,0.0,0
5562,0.0,1
5563,1.0,0
5564,1.0,1
5565,0.0,0
5566,0.0,0
5567,0.0,1
5568,0.0,0
5569,0.0,0
5570,0.0,1
5571,1.0,1
5572,1.0,1
5573,0.0,0
5574,0.0,0
5575,0.0,0
5576,0.0,1
5577,1.0,0
5578,0.0,0
5579,0.0,0
5580,1.0,0
5581,0.0,0
5582,1.0,1
5583,1.0,0
5584,1.0,1
5585,0.0,0
5586,0.0,0
5587,0.0,0
5588,0.0,1
5589,0.0,0
5590,0.0,0
5591,1.0,1
5592,0.0,1
5593,0.0,0
5594,0.0,0
5595,0.0,0
5596,0.0,0
5597,0.0,0
5598,0.0,1
5599,0.0,0
5600,0.0,0
5601,1.0,1
5602,0.0,1
5603,0.0,0
5604,1.0,1
5605,1.0,1
5606,1.0,1
5607,0.0,0
5608,0.0,0
5609,0.0,1
5610,1.0,1
5611,0.0,0
5612,0.0,1
5613,1.0,1
5614,0.0,0
5615,0.0,0
5616,1.0,1
5617,0.0,0
5618,1.0,1
5619,0.0,0
5620,0.0,1
5621,0.0,0
5622,0.0,0
5623,0.0,0
5624,0.0,0
5625,0.0,1
5626,1.0,1
5627,0.0,0
5628,0.0,0
5629,1.0,1
5630,0.0,0
5631,1.0,1
5632,0.0,0
5633,0.0,0
5634,1.0,1
5635,0.0,1
5636,0.0,0
5637,1.0,1
5638,1.0,1
5639,0.0,0
5640,0.0,0
5641,0.0,0
5642,1.0,1
5643,0.0,0
5644,0.0,1
5645,1.0,1
5646,0.0,0
5647,1.0,1
5648,1.0,1
5649,1.0,0
5650,0.0,0
5651,0.0,0
5652,0.0,0
5653,0.0,0
5654,0.0,0
5655,0.0,0
5656,1.0,1
5657,0.0,0
5658,0.0,0
5659,0.0,0
5660,0.0,1
5661,0.0,0
5662,1.0,0
5663,0.0,0
5664,0.0,0
5665,0.0,1
5666,0.0,0
5667,1.0,1
5668,0.0,1
5669,1.0,1
5670,1.0,0
5671,1.0,1
5672,0.0,0
5673,0.0,1
5674,1.0,1
5675,0.0,0
5676,1.0,1
5677,0.0,0
5678,0.0,0
5679,0.0,1
5680,1.0,0
5681,0.0,0
5682,1.0,1
5683,1.0,1
5684,0.0,0
5685,0.0,1
5686,1.0,1
5687,1.0,1
5688,0.0,0
5689,0.0,0
5690,1.0,1
5691,0.0,0
5692,0.0,1
5693,0.0,0
5694,0.0,1
5695,1.0,1
5696,0.0,0
5697,0.0,0
5698,0.0,0
5699,0.0,1
5700,0.0,0
5701,1.0,1
5702,1.0,0
5703,1.0,1
5704,1.0,1
5705,1.0,1
5706,0.0,0
5707,0.0,1
5708,0.0,0
5709,0.0,1
5710,1.0,0
5711,0.0,0
5712,1.0,1
5713,0.0,1
5714,1.0,1
5715,0.0,0
5716,0.0,0
5717,0.0,0
5718,1.0,1
5719,0.0,0
5720,1.0,1
5721,1.0,1
5722,0.0,0
5723,1.0,1
5724,0.0,0
5725,1.0,1
5726,0.0,0
5727,0.0,0
5728,1.0,1
5729,0.0,0
5730,0.0,0
5731,1.0,1
5732,1.0,1
5733,0.0,0
5734,0.0,0
5735,0.0,0
5736,0.0,0
5737,0.0,0
5738,0.0,0
5739,0.0,0
5740,1.0,0
5741,1.0,1
5742,0.0,0
5743,0.0,0
5744,1.0,1
5745,0.0,0
5746,0.0,0
5747,1.0,1
5748,0.0,1
5749,1.0,1
5750,0.0,0
5751,1.0,1
5752,0.0,1
5753,1.0,1
