,predictions,target
848,0.0,1
849,0.0,1
850,0.0,0
851,0.0,1
852,0.0,0
853,0.0,0
854,0.0,1
855,0.0,0
856,0.0,1
857,0.0,0
858,0.0,0
859,0.0,1
860,0.0,1
861,0.0,0
862,0.0,0
863,0.0,0
864,0.0,1
865,0.0,1
866,0.0,0
867,0.0,1
868,0.0,0
869,0.0,0
870,0.0,0
871,0.0,1
872,0.0,0
873,0.0,0
874,0.0,0
875,0.0,0
876,0.0,0
877,0.0,1
878,0.0,1
879,0.0,1
880,0.0,1
881,0.0,0
882,0.0,0
883,0.0,1
884,0.0,0
885,0.0,0
886,0.0,0
887,0.0,1
888,0.0,1
889,0.0,0
890,0.0,1
891,0.0,1
892,0.0,0
893,0.0,0
894,0.0,1
895,0.0,0
896,0.0,0
897,0.0,0
898,0.0,1
899,0.0,1
900,0.0,1
901,0.0,0
902,0.0,0
903,0.0,0
904,0.0,1
905,0.0,1
906,0.0,0
907,0.0,0
908,0.0,0
909,0.0,0
910,0.0,1
911,0.0,0
912,0.0,0
913,0.0,0
914,0.0,1
915,0.0,0
916,0.0,1
917,0.0,0
918,0.0,1
919,0.0,0
920,0.0,1
921,0.0,0
922,0.0,0
923,0.0,0
924,0.0,1
925,0.0,0
926,0.0,0
927,0.0,1
928,0.0,0
929,0.0,0
930,0.0,0
931,0.0,1
932,0.0,1
933,0.0,0
934,0.0,1
935,0.0,1
936,0.0,1
937,0.0,0
938,0.0,0
939,0.0,1
940,0.0,1
941,0.0,1
942,0.0,1
943,0.0,1
944,0.0,0
945,0.0,0
946,0.0,1
947,0.0,0
948,0.0,1
949,0.0,0
950,0.0,0
951,0.0,0
952,0.0,0
953,0.0,0
954,0.0,1
955,0.0,1
956,0.0,0
957,0.0,0
958,0.0,1
959,0.0,1
960,0.0,0
961,0.0,0
962,0.0,1
963,0.0,0
964,0.0,1
965,0.0,0
966,0.0,1
967,0.0,0
968,0.0,1
969,1.0,0
970,1.0,0
971,1.0,1
972,1.0,1
973,1.0,1
974,1.0,0
975,1.0,0
976,1.0,1
977,1.0,1
978,1.0,0
979,1.0,0
980,1.0,1
981,1.0,0
982,1.0,1
983,1.0,1
984,1.0,0
985,1.0,0
986,1.0,0
987,1.0,0
988,1.0,0
989,1.0,1
990,1.0,0
991,1.0,1
992,1.0,0
993,1.0,1
994,1.0,1
995,1.0,0
996,1.0,1
997,1.0,1
998,1.0,0
999,1.0,0
1000,1.0,1
1001,1.0,0
1002,1.0,1
1003,1.0,1
1004,1.0,1
1005,1.0,0
1006,1.0,1
1007,1.0,1
1008,1.0,0
1009,1.0,0
1010,1.0,0
1011,1.0,1
1012,1.0,0
1013,1.0,1
1014,1.0,1
1015,1.0,0
1016,1.0,1
1017,1.0,0
1018,1.0,0
1019,1.0,1
1020,0.0,1
1021,0.0,1
1022,0.0,1
1023,0.0,1
1024,0.0,1
1025,0.0,0
1026,0.0,1
1027,0.0,1
1028,0.0,0
1029,0.0,0
1030,0.0,0
1031,0.0,1
1032,0.0,1
1033,0.0,0
1034,0.0,0
1035,0.0,1
1036,0.0,1
1037,0.0,0
1038,0.0,1
1039,0.0,1
1040,0.0,0
1041,0.0,0
1042,0.0,0
1043,0.0,1
1044,0.0,1
1045,0.0,0
1046,0.0,0
1047,0.0,1
1048,0.0,1
1049,0.0,0
1050,0.0,0
1051,0.0,1
1052,0.0,1
1053,0.0,0
1054,0.0,1
1055,0.0,1
1056,0.0,0
1057,0.0,0
1058,0.0,0
1059,0.0,0
1060,0.0,1
1061,0.0,0
1062,0.0,0
1063,0.0,0
1064,0.0,0
1065,0.0,1
1066,0.0,0
1067,0.0,1
1068,0.0,0
1069,0.0,1
1070,0.0,1
1071,0.0,1
1072,0.0,0
1073,0.0,1
1074,0.0,1
1075,0.0,1
1076,0.0,0
1077,0.0,1
1078,0.0,0
1079,0.0,1
1080,0.0,1
1081,0.0,1
1082,0.0,1
1083,0.0,0
1084,0.0,0
1085,0.0,0
1086,0.0,1
1087,0.0,0
1088,0.0,1
1089,0.0,1
1090,0.0,0
1091,0.0,1
1092,0.0,1
1093,0.0,1
1094,0.0,0
1095,0.0,0
1096,0.0,0
1097,0.0,1
1098,0.0,0
1099,0.0,0
1100,0.0,0
1101,0.0,0
1102,0.0,0
1103,0.0,0
1104,0.0,0
1105,0.0,0
1106,0.0,0
1107,0.0,1
1108,0.0,1
1109,0.0,1
1110,0.0,0
1111,0.0,0
1112,0.0,0
1113,0.0,1
1114,0.0,0
1115,0.0,0
1116,0.0,1
1117,0.0,1
1118,0.0,1
1119,0.0,0
1120,0.0,0
1121,0.0,1
1122,0.0,0
1123,0.0,0
1124,0.0,1
1125,0.0,1
1126,0.0,1
1127,0.0,0
1128,0.0,1
1129,0.0,0
1130,0.0,1
1131,0.0,1
1132,0.0,0
1133,0.0,1
1134,0.0,1
1135,0.0,0
1136,0.0,1
1137,0.0,0
1138,0.0,0
1139,0.0,0
1140,0.0,1
1141,0.0,1
1142,0.0,1
1143,0.0,0
1144,0.0,0
1145,0.0,1
1146,0.0,0
1147,0.0,1
1148,0.0,1
1149,0.0,1
1150,0.0,0
1151,0.0,1
1152,0.0,1
1153,0.0,0
1154,0.0,1
1155,0.0,0
1156,0.0,1
1157,0.0,1
1158,0.0,1
1159,0.0,0
1160,0.0,1
1161,0.0,0
1162,0.0,1
1163,0.0,0
1164,0.0,1
1165,0.0,1
1166,0.0,1
1167,0.0,1
1168,0.0,0
1169,0.0,1
1170,0.0,0
1171,0.0,0
1172,0.0,0
1173,1.0,1
1174,1.0,1
1175,1.0,0
1176,1.0,0
1177,1.0,0
1178,1.0,1
1179,1.0,0
1180,1.0,0
1181,1.0,1
1182,1.0,0
1183,1.0,1
1184,1.0,0
1185,1.0,0
1186,1.0,0
1187,1.0,0
1188,1.0,0
1189,1.0,1
1190,1.0,1
1191,1.0,0
1192,1.0,0
1193,1.0,0
1194,1.0,1
1195,1.0,1
1196,1.0,1
1197,1.0,1
1198,1.0,0
1199,1.0,1
1200,1.0,0
1201,1.0,0
1202,1.0,0
1203,1.0,0
1204,1.0,0
1205,1.0,1
1206,1.0,0
1207,1.0,1
1208,1.0,0
1209,1.0,0
1210,1.0,1
1211,1.0,1
1212,1.0,0
1213,1.0,0
1214,1.0,0
1215,1.0,0
1216,1.0,0
1217,1.0,1
1218,1.0,1
1219,1.0,0
1220,1.0,1
1221,1.0,1
1222,1.0,1
1223,1.0,1
1224,0.0,0
1225,0.0,0
1226,0.0,0
1227,0.0,0
1228,1.0,1
1229,1.0,1
1230,0.0,0
1231,1.0,1
1232,0.0,0
1233,0.0,1
1234,1.0,1
1235,0.0,0
1236,0.0,0
1237,0.0,1
1238,1.0,1
1239,0.0,0
1240,1.0,1
1241,1.0,1
1242,1.0,1
1243,0.0,0
1244,0.0,0
1245,1.0,1
1246,0.0,0
1247,1.0,1
1248,1.0,1
1249,1.0,1
1250,0.0,0
1251,0.0,1
1252,1.0,1
1253,0.0,0
1254,0.0,0
1255,0.0,1
1256,0.0,0
1257,0.0,0
1258,1.0,1
1259,0.0,0
1260,1.0,1
1261,0.0,0
1262,0.0,0
1263,0.0,0
1264,0.0,0
1265,0.0,1
1266,0.0,0
1267,0.0,0
1268,1.0,1
1269,0.0,0
1270,0.0,0
1271,1.0,1
1272,0.0,0
1273,1.0,1
1274,1.0,0
1275,0.0,0
1276,0.0,0
1277,0.0,0
1278,0.0,0
1279,1.0,1
1280,0.0,0
1281,0.0,1
1282,1.0,1
1283,0.0,0
1284,0.0,0
1285,1.0,1
1286,1.0,1
1287,0.0,1
1288,1.0,1
1289,0.0,1
1290,1.0,1
1291,1.0,1
1292,0.0,0
1293,0.0,0
1294,0.0,0
1295,1.0,0
1296,0.0,0
1297,0.0,1
1298,1.0,1
1299,0.0,1
1300,0.0,0
1301,0.0,1
1302,0.0,0
1303,1.0,1
1304,0.0,1
1305,0.0,0
1306,1.0,1
1307,1.0,1
1308,0.0,0
1309,0.0,0
1310,0.0,0
1311,1.0,1
1312,1.0,1
1313,0.0,0
1314,1.0,1
1315,0.0,0
1316,0.0,0
1317,0.0,0
1318,1.0,1
1319,1.0,1
1320,0.0,0
1321,0.0,0
1322,0.0,0
1323,1.0,1
1324,0.0,0
1325,0.0,0
1326,0.0,0
1327,1.0,1
1328,1.0,1
1329,1.0,0
1330,1.0,1
1331,0.0,0
1332,0.0,0
1333,1.0,1
1334,0.0,1
1335,0.0,1
1336,0.0,0
1337,0.0,0
1338,0.0,0
1339,1.0,1
1340,0.0,0
1341,1.0,1
1342,0.0,0
1343,0.0,0
1344,0.0,1
1345,1.0,1
1346,0.0,0
1347,0.0,1
1348,0.0,0
1349,0.0,1
1350,0.0,0
1351,1.0,0
1352,0.0,0
1353,0.0,0
1354,1.0,1
1355,1.0,0
1356,0.0,0
1357,0.0,0
1358,0.0,0
1359,1.0,1
1360,0.0,0
1361,1.0,1
1362,1.0,1
1363,0.0,1
1364,0.0,0
1365,0.0,1
1366,1.0,1
1367,1.0,0
1368,1.0,1
1369,1.0,0
1370,0.0,0
1371,0.0,0
1372,0.0,0
1373,1.0,1
1374,0.0,0
1375,0.0,0
1376,1.0,1
1377,0.0,0
1378,1.0,1
1379,1.0,1
1380,1.0,1
1381,1.0,1
1382,1.0,1
1383,0.0,0
1384,0.0,0
1385,0.0,0
1386,0.0,1
1387,0.0,0
1388,1.0,1
1389,0.0,0
1390,0.0,1
1391,1.0,1
1392,0.0,0
1393,0.0,0
1394,1.0,1
1395,1.0,1
1396,0.0,0
1397,1.0,1
1398,1.0,1
1399,1.0,1
1400,1.0,1
1401,1.0,1
1402,0.0,0
1403,1.0,1
1404,1.0,1
1405,0.0,0
1406,0.0,0
1407,0.0,0
1408,0.0,0
1409,0.0,1
1410,1.0,1
1411,0.0,0
1412,0.0,0
1413,1.0,1
1414,0.0,0
1415,1.0,1
1416,0.0,0
1417,1.0,0
1418,0.0,0
1419,1.0,1
1420,1.0,1
1421,0.0,1
1422,1.0,1
1423,1.0,1
1424,0.0,0
1425,0.0,1
1426,1.0,1
1427,1.0,1
1428,1.0,1
1429,1.0,1
1430,1.0,1
1431,0.0,1
1432,1.0,1
1433,1.0,1
1434,1.0,1
1435,0.0,0
1436,0.0,1
1437,1.0,1
1438,0.0,0
1439,1.0,1
1440,1.0,1
1441,0.0,0
1442,0.0,0
1443,0.0,0
1444,0.0,1
1445,1.0,1
1446,0.0,1
1447,0.0,0
1448,1.0,1
1449,0.0,0
1450,0.0,0
1451,0.0,0
1452,0.0,0
1453,0.0,0
1454,0.0,0
1455,0.0,0
1456,0.0,0
1457,1.0,1
1458,0.0,0
1459,0.0,1
1460,0.0,0
1461,0.0,0
1462,0.0,0
1463,0.0,0
1464,1.0,1
1465,0.0,1
1466,0.0,1
1467,1.0,1
1468,0.0,0
1469,0.0,0
1470,1.0,1
1471,0.0,0
1472,0.0,0
1473,0.0,1
1474,1.0,0
1475,0.0,0
1476,0.0,1
1477,1.0,0
1478,1.0,1
1479,1.0,0
1480,1.0,1
1481,0.0,0
1482,1.0,1
1483,1.0,1
1484,1.0,1
1485,0.0,0
1486,0.0,1
1487,0.0,0
1488,0.0,1
1489,0.0,0
1490,0.0,1
1491,1.0,1
1492,0.0,0
1493,0.0,1
1494,0.0,1
1495,1.0,1
1496,1.0,1
1497,0.0,0
1498,0.0,0
1499,0.0,0
1500,1.0,1
1501,0.0,1
1502,1.0,1
1503,0.0,0
1504,1.0,1
1505,0.0,1
1506,0.0,0
1507,1.0,1
1508,0.0,0
1509,0.0,0
1510,1.0,1
1511,0.0,0
1512,0.0,1
1513,0.0,0
1514,0.0,0
1515,0.0,0
1516,0.0,0
1517,1.0,1
1518,0.0,0
1519,0.0,0
1520,1.0,1
1521,1.0,1
1522,0.0,0
1523,0.0,0
1524,0.0,1
1525,0.0,0
1526,1.0,1
1527,0.0,0
1528,1.0,1
1529,0.0,0
1530,0.0,1
1531,0.0,1
1532,1.0,1
1533,1.0,1
1534,1.0,1
1535,1.0,1
1536,1.0,1
1537,0.0,0
1538,1.0,1
1539,0.0,0
1540,1.0,1
1541,0.0,0
1542,0.0,0
1543,0.0,0
1544,1.0,1
1545,1.0,1
1546,0.0,0
1547,1.0,1
1548,0.0,0
1549,1.0,1
1550,0.0,0
1551,0.0,1
1552,0.0,0
1553,0.0,0
1554,0.0,0
1555,1.0,1
1556,1.0,1
1557,1.0,1
1558,0.0,1
1559,1.0,1
1560,1.0,1
1561,0.0,0
1562,1.0,1
1563,1.0,1
1564,0.0,0
1565,1.0,1
1566,0.0,1
1567,0.0,0
1568,0.0,0
1569,1.0,0
1570,0.0,0
1571,1.0,1
1572,1.0,0
1573,0.0,1
1574,0.0,0
1575,1.0,1
1576,0.0,0
1577,1.0,1
1578,0.0,1
1579,1.0,1
1580,0.0,0
1581,0.0,0
1582,0.0,0
1583,0.0,0
1584,0.0,1
1585,0.0,1
1586,0.0,0
1587,1.0,1
1588,0.0,0
1589,1.0,1
1590,0.0,0
1591,0.0,1
1592,1.0,1
1593,0.0,1
1594,0.0,0
1595,1.0,1
1596,0.0,0
1597,1.0,1
1598,0.0,0
1599,0.0,0
1600,1.0,1
1601,1.0,1
1602,0.0,0
1603,1.0,1
1604,1.0,0
1605,0.0,0
1606,1.0,1
1607,0.0,1
1608,0.0,0
1609,1.0,1
1610,0.0,0
1611,1.0,0
1612,1.0,0
1613,0.0,1
1614,0.0,0
1615,0.0,0
1616,0.0,0
1617,0.0,0
1618,1.0,1
1619,0.0,0
1620,1.0,1
1621,0.0,0
1622,1.0,1
1623,1.0,1
1624,0.0,0
1625,0.0,0
1626,1.0,1
1627,0.0,0
1628,0.0,0
1629,0.0,1
1630,0.0,1
1631,0.0,0
1632,0.0,0
1633,1.0,1
1634,1.0,1
1635,0.0,0
1636,0.0,0
1637,1.0,1
1638,1.0,1
1639,0.0,1
1640,0.0,0
1641,1.0,1
1642,1.0,1
1643,0.0,0
1644,1.0,1
1645,1.0,1
1646,0.0,0
1647,0.0,0
1648,1.0,1
1649,1.0,1
1650,1.0,1
1651,1.0,1
1652,1.0,1
1653,1.0,1
1654,0.0,0
1655,0.0,0
1656,1.0,1
1657,1.0,1
1658,0.0,0
1659,0.0,0
1660,0.0,0
1661,1.0,0
1662,1.0,1
1663,1.0,1
1664,1.0,1
