,predictions,target
198,1.0,0
199,1.0,1
200,1.0,0
201,1.0,1
202,1.0,1
203,1.0,0
204,0.0,0
205,0.0,1
206,0.0,0
207,0.0,0
208,0.0,0
209,0.0,0
210,0.0,1
211,0.0,0
212,0.0,0
213,0.0,1
214,0.0,0
215,0.0,1
216,0.0,0
217,0.0,0
218,0.0,0
219,0.0,0
220,0.0,0
221,0.0,0
222,0.0,0
223,0.0,0
224,0.0,0
225,0.0,1
226,0.0,1
227,0.0,1
228,0.0,1
229,0.0,0
230,0.0,1
231,0.0,1
232,0.0,1
233,0.0,1
234,0.0,0
235,0.0,0
236,0.0,1
237,0.0,1
238,0.0,1
239,0.0,0
240,0.0,1
241,0.0,1
242,0.0,1
243,0.0,0
244,0.0,1
245,0.0,0
246,0.0,0
247,0.0,1
248,0.0,1
249,0.0,1
250,0.0,1
251,0.0,0
252,0.0,1
253,0.0,0
254,0.0,0
255,0.0,1
256,0.0,1
257,0.0,0
258,0.0,0
259,0.0,0
260,0.0,1
261,0.0,0
262,0.0,1
263,0.0,0
264,0.0,0
265,0.0,1
266,0.0,0
267,0.0,1
268,0.0,1
269,0.0,1
270,0.0,1
271,0.0,1
272,0.0,1
273,0.0,1
274,0.0,0
275,0.0,0
276,0.0,0
277,0.0,0
278,0.0,0
279,0.0,0
280,0.0,1
281,0.0,0
282,0.0,1
283,0.0,0
284,0.0,0
285,0.0,0
286,0.0,0
287,0.0,1
288,0.0,0
289,0.0,0
290,0.0,1
291,0.0,1
292,0.0,1
293,0.0,1
294,0.0,0
295,0.0,0
296,0.0,0
297,0.0,1
298,0.0,0
299,0.0,0
300,0.0,1
301,0.0,1
302,0.0,1
303,0.0,0
304,0.0,0
305,0.0,0
306,0.0,0
307,0.0,0
308,0.0,0
309,0.0,0
310,0.0,0
311,0.0,1
312,0.0,1
313,0.0,1
314,0.0,1
315,0.0,0
316,0.0,0
317,0.0,0
318,0.0,0
319,0.0,0
320,0.0,0
321,0.0,0
322,0.0,0
323,0.0,0
324,0.0,0
325,0.0,1
326,0.0,0
327,0.0,0
328,0.0,0
329,0.0,1
330,0.0,1
331,0.0,1
332,0.0,0
333,0.0,1
334,0.0,1
335,0.0,0
336,0.0,1
337,0.0,1
338,0.0,1
339,0.0,0
340,0.0,1
341,0.0,0
342,0.0,1
343,0.0,1
344,0.0,1
345,0.0,1
346,0.0,0
347,0.0,0
348,0.0,0
349,0.0,0
350,0.0,0
351,0.0,0
352,0.0,0
353,0.0,0
354,0.0,0
355,0.0,0
356,0.0,1
357,1.0,0
358,1.0,1
359,1.0,0
360,1.0,0
361,1.0,1
362,1.0,1
363,1.0,0
364,1.0,1
365,1.0,0
366,1.0,0
367,1.0,1
368,1.0,0
369,1.0,1
370,1.0,1
371,1.0,1
372,1.0,0
373,1.0,1
374,1.0,0
375,1.0,0
376,1.0,1
377,1.0,1
378,1.0,1
379,1.0,0
380,1.0,0
381,1.0,1
382,1.0,1
383,1.0,1
384,1.0,0
385,1.0,0
386,1.0,0
387,1.0,1
388,1.0,0
389,1.0,0
390,1.0,0
391,1.0,1
392,1.0,1
393,1.0,1
394,1.0,1
395,1.0,0
396,1.0,1
397,1.0,0
398,1.0,0
399,1.0,0
400,1.0,0
401,1.0,0
402,1.0,0
403,1.0,0
404,1.0,0
405,1.0,0
406,1.0,0
407,1.0,1
408,0.0,0
409,0.0,0
410,0.0,0
411,0.0,1
412,0.0,1
413,0.0,1
414,0.0,1
415,0.0,0
416,0.0,0
417,0.0,0
418,0.0,1
419,0.0,1
420,0.0,0
421,0.0,1
422,0.0,1
423,0.0,0
424,0.0,0
425,0.0,1
426,0.0,1
427,0.0,1
428,0.0,1
429,0.0,1
430,0.0,1
431,0.0,1
432,0.0,1
433,0.0,0
434,0.0,1
435,0.0,1
436,0.0,1
437,0.0,0
438,0.0,0
439,0.0,0
440,0.0,1
441,0.0,0
442,0.0,1
443,0.0,1
444,0.0,1
445,0.0,1
446,0.0,0
447,0.0,0
448,0.0,0
449,0.0,0
450,0.0,0
451,0.0,0
452,0.0,0
453,0.0,0
454,0.0,1
455,0.0,1
456,0.0,1
457,0.0,0
458,0.0,0
459,1.0,1
460,1.0,1
461,1.0,1
462,1.0,1
463,1.0,0
464,1.0,1
465,1.0,0
466,1.0,1
467,1.0,0
468,1.0,1
469,1.0,1
470,1.0,1
471,1.0,1
472,1.0,1
473,1.0,0
474,1.0,0
475,1.0,1
476,1.0,0
477,1.0,0
478,1.0,0
479,1.0,0
480,1.0,1
481,1.0,0
482,1.0,1
483,1.0,0
484,1.0,1
485,1.0,0
486,1.0,1
487,1.0,0
488,1.0,1
489,1.0,0
490,1.0,1
491,1.0,1
492,1.0,1
493,1.0,1
494,1.0,1
495,1.0,0
496,1.0,1
497,1.0,1
498,1.0,1
499,1.0,1
500,1.0,0
501,1.0,1
502,1.0,1
503,1.0,0
504,1.0,1
505,1.0,1
506,1.0,0
507,1.0,0
508,1.0,0
509,1.0,0
510,1.0,1
511,1.0,1
512,1.0,1
513,1.0,1
514,1.0,1
515,1.0,1
516,1.0,1
517,1.0,1
518,1.0,0
519,1.0,0
520,1.0,0
521,1.0,1
522,1.0,1
523,1.0,0
524,1.0,1
525,1.0,1
526,1.0,1
527,1.0,0
528,1.0,0
529,1.0,0
530,1.0,0
531,1.0,0
532,1.0,1
533,1.0,0
534,1.0,1
535,1.0,1
536,1.0,0
537,1.0,1
538,1.0,0
539,1.0,1
540,1.0,1
541,1.0,0
542,1.0,0
543,1.0,1
544,1.0,0
545,1.0,0
546,1.0,0
547,1.0,0
548,1.0,0
549,1.0,1
550,1.0,1
551,1.0,0
552,1.0,1
553,1.0,1
554,1.0,0
555,1.0,0
556,1.0,1
557,1.0,1
558,1.0,1
559,1.0,0
560,1.0,1
561,0.0,0
562,0.0,0
563,0.0,1
564,0.0,1
565,0.0,0
566,0.0,1
567,0.0,1
568,0.0,1
569,0.0,1
570,0.0,0
571,0.0,1
572,0.0,0
573,0.0,0
574,0.0,1
575,0.0,1
576,0.0,0
577,0.0,0
578,0.0,0
579,0.0,1
580,0.0,0
581,0.0,1
582,0.0,0
583,0.0,1
584,0.0,1
585,0.0,1
586,0.0,1
587,0.0,1
588,0.0,0
589,0.0,0
590,0.0,1
591,0.0,1
592,0.0,0
593,0.0,0
594,0.0,1
595,0.0,0
596,0.0,1
597,0.0,1
598,0.0,1
599,0.0,0
600,0.0,0
601,0.0,0
602,0.0,1
603,0.0,1
604,0.0,1
605,0.0,0
606,0.0,0
607,0.0,0
608,0.0,1
609,0.0,0
610,0.0,1
611,0.0,0
612,0.0,1
613,0.0,1
614,0.0,0
615,0.0,1
616,0.0,0
617,0.0,0
618,0.0,0
619,0.0,0
620,0.0,0
621,0.0,0
622,0.0,0
623,0.0,0
624,0.0,1
625,0.0,0
626,0.0,1
627,0.0,0
628,0.0,0
629,0.0,0
630,0.0,1
631,0.0,1
632,0.0,0
633,0.0,0
634,0.0,1
635,0.0,0
636,0.0,1
637,0.0,1
638,0.0,1
639,0.0,1
640,0.0,1
641,0.0,1
642,0.0,1
643,0.0,1
644,0.0,1
645,0.0,0
646,0.0,0
647,0.0,0
648,0.0,0
649,0.0,1
650,0.0,1
651,0.0,1
652,0.0,0
653,0.0,0
654,0.0,0
655,0.0,0
656,0.0,0
657,0.0,1
658,0.0,0
659,0.0,1
660,0.0,0
661,0.0,1
662,0.0,1
663,0.0,1
664,0.0,0
665,0.0,0
666,0.0,0
667,0.0,1
668,0.0,0
669,0.0,1
670,0.0,0
671,0.0,1
672,0.0,1
673,0.0,1
674,0.0,1
675,0.0,1
676,0.0,1
677,0.0,1
678,0.0,1
679,0.0,0
680,0.0,0
681,0.0,0
682,0.0,1
683,0.0,1
684,0.0,0
685,0.0,0
686,0.0,1
687,0.0,0
688,0.0,0
689,0.0,1
690,0.0,0
691,0.0,0
692,0.0,1
693,0.0,0
694,0.0,0
695,0.0,0
696,0.0,0
697,0.0,1
698,0.0,0
699,0.0,1
700,0.0,1
701,0.0,1
702,0.0,0
703,0.0,1
704,0.0,1
705,0.0,0
706,0.0,1
707,0.0,0
708,0.0,1
709,0.0,1
710,0.0,0
711,0.0,0
712,0.0,0
713,0.0,1
714,0.0,1
715,0.0,1
716,0.0,0
717,0.0,1
718,0.0,0
719,0.0,0
720,0.0,1
721,0.0,0
722,0.0,1
723,0.0,0
724,0.0,0
725,0.0,0
726,0.0,1
727,0.0,0
728,0.0,1
729,0.0,1
730,0.0,1
731,0.0,0
732,0.0,0
733,0.0,1
734,0.0,0
735,0.0,1
736,0.0,1
737,0.0,1
738,0.0,1
739,0.0,0
740,0.0,0
741,0.0,0
742,0.0,1
743,0.0,1
744,0.0,1
745,0.0,1
746,0.0,1
747,0.0,1
748,0.0,1
749,0.0,0
750,0.0,0
751,0.0,1
752,0.0,0
753,0.0,0
754,0.0,0
755,0.0,0
756,0.0,1
757,0.0,1
758,0.0,1
759,0.0,0
760,0.0,1
761,0.0,0
762,0.0,0
763,0.0,0
764,0.0,1
765,1.0,1
766,1.0,1
767,1.0,0
768,1.0,0
769,1.0,1
770,1.0,1
771,1.0,1
772,1.0,1
773,1.0,1
774,1.0,0
775,1.0,1
776,1.0,1
777,1.0,0
778,1.0,0
779,1.0,0
780,1.0,0
781,1.0,0
782,1.0,1
783,1.0,0
784,1.0,0
785,1.0,1
786,1.0,0
787,1.0,1
788,1.0,0
789,1.0,1
790,1.0,0
791,1.0,1
792,1.0,0
793,1.0,1
794,1.0,0
795,1.0,0
796,1.0,0
797,1.0,0
798,1.0,0
799,1.0,1
800,1.0,0
801,1.0,1
802,1.0,0
803,1.0,1
804,1.0,0
805,1.0,1
806,1.0,1
807,1.0,1
808,1.0,1
809,1.0,0
810,1.0,0
811,1.0,0
812,1.0,0
813,1.0,0
814,1.0,1
815,1.0,0
816,1.0,0
817,1.0,0
818,1.0,0
819,1.0,0
820,1.0,0
821,1.0,0
822,1.0,0
823,1.0,0
824,1.0,0
825,1.0,1
826,1.0,1
827,1.0,0
828,1.0,1
829,1.0,0
830,1.0,0
831,1.0,0
832,1.0,0
833,1.0,0
834,1.0,0
835,1.0,1
836,1.0,0
837,1.0,1
838,1.0,1
839,1.0,0
840,1.0,0
841,1.0,1
842,1.0,0
843,1.0,0
844,1.0,0
845,1.0,0
846,1.0,0
847,1.0,0
848,1.0,1
849,1.0,1
850,1.0,1
851,1.0,1
852,1.0,0
853,1.0,1
854,1.0,1
855,1.0,1
856,1.0,0
857,1.0,0
858,1.0,1
859,1.0,1
860,1.0,1
861,1.0,1
862,1.0,0
863,1.0,0
864,1.0,0
865,1.0,1
866,1.0,1
867,0.0,0
868,0.0,1
869,0.0,0
870,0.0,0
871,0.0,1
872,0.0,1
873,0.0,0
874,0.0,0
875,0.0,1
876,0.0,0
877,0.0,0
878,0.0,0
879,0.0,1
880,0.0,1
881,0.0,1
882,0.0,0
883,0.0,1
884,0.0,0
885,0.0,0
886,0.0,1
887,0.0,1
888,0.0,0
889,0.0,0
890,0.0,0
891,0.0,1
892,0.0,1
893,0.0,0
894,0.0,1
895,0.0,0
896,0.0,0
897,0.0,1
898,0.0,1
899,0.0,0
900,0.0,0
901,0.0,1
902,0.0,1
903,0.0,0
904,0.0,1
905,0.0,0
906,0.0,0
907,0.0,0
908,0.0,1
909,0.0,1
910,0.0,0
911,0.0,0
912,0.0,1
913,0.0,1
914,0.0,1
915,0.0,1
916,0.0,1
917,0.0,0
918,1.0,1
919,1.0,0
920,1.0,0
921,1.0,1
922,1.0,1
923,1.0,0
924,1.0,0
925,1.0,0
926,1.0,0
927,1.0,0
928,1.0,0
929,1.0,1
930,1.0,1
931,1.0,1
932,1.0,0
933,1.0,1
934,1.0,0
935,1.0,1
936,1.0,1
937,1.0,0
938,1.0,0
939,1.0,1
940,1.0,1
941,1.0,1
942,1.0,1
943,1.0,0
944,1.0,0
945,1.0,0
946,1.0,1
947,1.0,0
948,1.0,1
949,1.0,1
950,1.0,0
951,1.0,1
952,1.0,1
953,1.0,1
954,1.0,1
955,1.0,0
956,1.0,0
957,1.0,1
958,1.0,0
959,1.0,1
960,1.0,1
961,1.0,0
962,1.0,1
963,1.0,1
964,1.0,0
965,1.0,0
966,1.0,1
967,1.0,1
968,1.0,1
969,0.0,0
970,0.0,0
971,0.0,0
972,0.0,0
973,0.0,1
974,0.0,0
975,0.0,1
976,0.0,0
977,0.0,1
978,0.0,1
979,0.0,0
980,0.0,0
981,0.0,1
982,0.0,1
983,0.0,0
984,0.0,1
985,0.0,1
986,0.0,0
987,0.0,1
988,0.0,0
989,0.0,0
990,0.0,1
991,0.0,1
992,0.0,1
993,0.0,1
994,0.0,0
995,0.0,0
996,0.0,1
997,0.0,0
998,0.0,0
999,0.0,1
1000,0.0,0
1001,0.0,1
1002,0.0,0
1003,0.0,1
1004,0.0,1
1005,0.0,1
1006,0.0,0
1007,0.0,1
1008,0.0,1
1009,0.0,0
1010,0.0,1
1011,0.0,0
1012,0.0,1
1013,0.0,1
1014,0.0,1
1015,0.0,0
1016,0.0,1
1017,0.0,0
1018,0.0,1
1019,0.0,1
1020,0.0,0
1021,0.0,0
1022,0.0,0
1023,0.0,0
1024,0.0,0
1025,0.0,0
1026,0.0,1
1027,0.0,1
1028,0.0,1
1029,0.0,1
1030,0.0,1
1031,0.0,0
1032,0.0,1
1033,0.0,1
1034,0.0,1
1035,0.0,1
1036,0.0,0
1037,0.0,1
1038,0.0,0
1039,0.0,0
1040,0.0,0
1041,0.0,1
1042,0.0,1
1043,0.0,0
1044,0.0,1
1045,0.0,1
1046,0.0,0
1047,0.0,0
1048,0.0,1
1049,0.0,0
1050,0.0,0
1051,0.0,1
1052,0.0,1
1053,0.0,0
1054,0.0,1
1055,0.0,0
1056,0.0,0
1057,0.0,0
1058,0.0,1
1059,0.0,1
1060,0.0,1
1061,0.0,0
1062,0.0,0
1063,0.0,1
1064,0.0,1
1065,0.0,0
1066,0.0,1
1067,0.0,0
1068,0.0,1
1069,0.0,0
1070,0.0,1
1071,1.0,1
1072,1.0,1
1073,1.0,1
1074,1.0,0
1075,1.0,0
1076,1.0,0
1077,1.0,0
1078,1.0,0
1079,1.0,1
1080,1.0,1
1081,1.0,1
1082,1.0,0
1083,1.0,0
1084,1.0,0
1085,1.0,0
1086,1.0,1
1087,1.0,1
1088,1.0,0
1089,1.0,0
1090,1.0,0
1091,1.0,0
1092,1.0,1
1093,1.0,0
1094,1.0,1
1095,1.0,1
1096,1.0,1
1097,1.0,0
1098,1.0,1
1099,1.0,0
1100,1.0,1
1101,1.0,1
1102,1.0,1
1103,1.0,0
1104,1.0,0
1105,1.0,1
1106,1.0,0
1107,1.0,1
1108,1.0,0
1109,1.0,1
1110,1.0,1
1111,1.0,0
1112,1.0,1
1113,1.0,0
1114,1.0,0
1115,1.0,0
1116,1.0,1
1117,1.0,1
1118,1.0,1
1119,1.0,0
1120,1.0,0
1121,1.0,0
1122,0.0,1
1123,0.0,1
1124,0.0,1
1125,0.0,0
1126,0.0,1
1127,0.0,0
1128,0.0,1
1129,0.0,0
1130,0.0,0
1131,0.0,0
1132,0.0,1
1133,0.0,1
1134,0.0,1
1135,0.0,0
1136,0.0,1
1137,0.0,0
1138,0.0,1
1139,0.0,1
1140,0.0,1
1141,0.0,1
1142,0.0,1
1143,0.0,0
1144,0.0,0
1145,0.0,1
1146,0.0,1
1147,0.0,0
1148,0.0,1
1149,0.0,1
1150,0.0,0
1151,0.0,0
1152,0.0,1
1153,0.0,1
1154,0.0,0
1155,0.0,0
1156,0.0,0
1157,0.0,0
1158,0.0,0
1159,0.0,0
1160,0.0,1
1161,0.0,1
1162,0.0,1
1163,0.0,1
1164,0.0,0
1165,0.0,1
1166,0.0,1
1167,0.0,0
1168,0.0,0
1169,0.0,1
1170,0.0,1
1171,0.0,0
1172,0.0,1
1173,0.0,0
1174,0.0,1
1175,0.0,0
1176,0.0,1
1177,0.0,0
1178,0.0,0
1179,0.0,1
1180,0.0,1
1181,0.0,1
1182,0.0,1
1183,0.0,0
1184,0.0,1
1185,0.0,0
1186,0.0,1
1187,0.0,0
1188,0.0,0
1189,0.0,0
1190,0.0,1
1191,0.0,1
1192,0.0,0
1193,0.0,1
1194,0.0,0
1195,0.0,0
1196,0.0,1
1197,0.0,1
1198,0.0,1
1199,0.0,0
1200,0.0,1
1201,0.0,0
1202,0.0,1
1203,0.0,1
1204,0.0,1
1205,0.0,1
1206,0.0,1
1207,0.0,0
1208,0.0,1
1209,0.0,0
1210,0.0,0
1211,0.0,1
1212,0.0,0
1213,0.0,1
1214,0.0,1
1215,0.0,0
1216,0.0,0
1217,0.0,0
1218,0.0,0
1219,0.0,0
1220,0.0,0
1221,0.0,0
1222,0.0,0
1223,0.0,0
1224,0.0,0
1225,1.0,1
1226,0.0,0
1227,1.0,1
1228,0.0,0
1229,1.0,1
1230,0.0,0
1231,0.0,1
1232,0.0,0
1233,0.0,0
1234,1.0,0
1235,1.0,1
1236,0.0,0
1237,1.0,1
1238,0.0,0
1239,0.0,0
1240,0.0,0
1241,0.0,0
1242,0.0,0
1243,0.0,0
1244,0.0,1
1245,1.0,1
1246,1.0,1
1247,1.0,1
1248,0.0,0
1249,0.0,0
1250,1.0,1
1251,1.0,1
1252,0.0,0
1253,1.0,1
1254,1.0,1
1255,0.0,1
1256,0.0,0
1257,0.0,0
1258,0.0,0
1259,1.0,1
1260,1.0,1
1261,0.0,1
1262,0.0,1
1263,0.0,0
1264,1.0,1
1265,1.0,1
1266,0.0,0
1267,0.0,0
1268,1.0,1
1269,1.0,0
1270,0.0,0
1271,1.0,1
1272,1.0,0
1273,0.0,1
1274,0.0,0
1275,0.0,0
1276,0.0,0
1277,0.0,0
1278,1.0,0
1279,0.0,0
1280,0.0,1
1281,0.0,0
1282,0.0,1
1283,0.0,0
1284,1.0,1
1285,0.0,1
1286,0.0,0
1287,0.0,0
1288,0.0,0
1289,0.0,0
1290,1.0,1
1291,0.0,0
1292,0.0,1
1293,0.0,0
1294,1.0,1
1295,0.0,0
1296,1.0,1
1297,0.0,0
1298,0.0,0
1299,0.0,0
1300,0.0,0
1301,0.0,0
1302,1.0,0
1303,0.0,1
1304,1.0,1
1305,1.0,1
1306,0.0,0
1307,0.0,1
1308,1.0,1
1309,0.0,0
1310,0.0,0
1311,0.0,0
1312,1.0,1
1313,1.0,1
1314,0.0,1
1315,0.0,0
1316,0.0,0
1317,0.0,0
1318,0.0,0
1319,1.0,1
1320,1.0,1
1321,1.0,1
1322,1.0,1
1323,1.0,1
1324,0.0,0
1325,1.0,1
1326,0.0,0
1327,1.0,1
1328,0.0,0
1329,0.0,0
1330,1.0,1
1331,0.0,0
1332,1.0,1
1333,1.0,1
1334,0.0,0
1335,0.0,0
1336,0.0,0
1337,1.0,1
1338,1.0,1
1339,1.0,1
1340,0.0,0
1341,1.0,1
1342,1.0,1
1343,1.0,1
1344,0.0,1
1345,0.0,0
1346,0.0,0
1347,1.0,1
1348,0.0,0
1349,1.0,1
1350,0.0,0
1351,0.0,0
1352,1.0,1
1353,1.0,1
1354,1.0,1
1355,0.0,0
1356,1.0,0
1357,0.0,0
1358,0.0,0
1359,0.0,0
1360,1.0,1
1361,1.0,1
1362,1.0,1
1363,1.0,1
1364,0.0,0
1365,1.0,1
1366,1.0,0
1367,1.0,1
1368,1.0,1
1369,0.0,1
1370,0.0,1
1371,1.0,0
1372,0.0,0
1373,1.0,1
1374,1.0,1
1375,1.0,1
1376,0.0,0
1377,1.0,1
1378,0.0,1
1379,0.0,0
1380,0.0,0
1381,1.0,1
1382,0.0,0
1383,0.0,0
1384,0.0,0
1385,1.0,1
1386,0.0,1
1387,0.0,0
1388,1.0,1
1389,1.0,1
1390,0.0,0
1391,1.0,1
1392,1.0,1
1393,1.0,1
1394,0.0,0
1395,0.0,0
1396,0.0,0
1397,1.0,1
1398,1.0,1
1399,0.0,0
1400,1.0,1
1401,0.0,0
1402,1.0,1
1403,1.0,0
1404,0.0,0
1405,1.0,1
1406,1.0,1
1407,1.0,1
1408,0.0,1
1409,0.0,0
1410,1.0,1
1411,0.0,0
1412,0.0,0
1413,0.0,1
1414,1.0,1
1415,1.0,1
1416,0.0,0
1417,0.0,0
1418,1.0,1
1419,1.0,1
1420,0.0,0
1421,0.0,0
1422,0.0,0
1423,1.0,1
1424,1.0,1
1425,0.0,0
1426,0.0,1
1427,0.0,0
1428,0.0,0
1429,1.0,1
1430,1.0,1
1431,1.0,1
1432,1.0,1
1433,1.0,1
1434,0.0,0
1435,1.0,1
1436,0.0,0
1437,0.0,0
1438,0.0,1
1439,0.0,0
1440,0.0,0
1441,1.0,1
1442,1.0,1
1443,0.0,0
1444,0.0,0
1445,0.0,1
1446,0.0,1
1447,0.0,0
1448,1.0,1
1449,1.0,1
1450,0.0,1
1451,0.0,0
1452,1.0,1
1453,0.0,0
1454,1.0,1
1455,0.0,0
1456,0.0,0
1457,1.0,1
1458,1.0,1
1459,1.0,0
1460,0.0,0
1461,1.0,1
1462,0.0,0
1463,0.0,0
1464,1.0,1
1465,1.0,0
1466,0.0,0
1467,0.0,0
1468,0.0,0
1469,0.0,1
1470,1.0,1
1471,1.0,1
1472,0.0,0
1473,0.0,0
1474,0.0,0
1475,1.0,1
1476,1.0,0
1477,0.0,0
1478,0.0,0
1479,1.0,1
1480,0.0,0
1481,1.0,0
1482,1.0,0
1483,0.0,0
1484,1.0,1
1485,0.0,0
1486,1.0,1
1487,0.0,0
1488,0.0,0
1489,0.0,0
1490,0.0,0
1491,1.0,1
1492,0.0,0
1493,1.0,1
1494,0.0,0
1495,0.0,0
1496,0.0,0
1497,0.0,0
1498,1.0,1
1499,0.0,0
1500,0.0,0
1501,0.0,0
1502,0.0,0
1503,0.0,0
1504,1.0,1
1505,1.0,1
1506,0.0,0
1507,1.0,1
1508,1.0,0
1509,1.0,1
1510,1.0,1
1511,0.0,1
1512,1.0,1
1513,0.0,0
1514,1.0,1
1515,1.0,1
1516,0.0,0
1517,1.0,1
1518,0.0,0
1519,0.0,0
1520,1.0,0
1521,1.0,1
1522,1.0,1
1523,0.0,0
1524,0.0,1
1525,1.0,1
1526,0.0,0
1527,1.0,1
1528,0.0,0
1529,0.0,0
1530,0.0,0
1531,0.0,0
1532,0.0,0
1533,0.0,1
1534,1.0,1
1535,1.0,0
1536,0.0,0
1537,1.0,1
1538,0.0,0
1539,1.0,1
1540,1.0,0
1541,0.0,0
1542,1.0,0
1543,0.0,0
1544,0.0,0
1545,0.0,0
1546,1.0,1
1547,0.0,0
1548,0.0,0
1549,1.0,1
1550,0.0,0
1551,1.0,1
1552,1.0,1
1553,1.0,1
1554,1.0,1
1555,1.0,1
1556,0.0,0
1557,0.0,0
1558,1.0,1
1559,1.0,1
1560,0.0,0
1561,1.0,1
1562,1.0,0
1563,1.0,1
1564,1.0,1
1565,1.0,1
1566,1.0,1
1567,1.0,1
1568,1.0,1
1569,1.0,1
1570,1.0,1
1571,0.0,0
1572,0.0,0
1573,0.0,0
1574,0.0,0
1575,1.0,1
1576,1.0,1
1577,0.0,0
1578,0.0,0
1579,1.0,1
1580,1.0,1
1581,0.0,0
1582,1.0,1
1583,0.0,0
1584,1.0,1
1585,1.0,1
1586,0.0,0
1587,0.0,0
1588,0.0,0
1589,0.0,0
1590,1.0,1
1591,0.0,0
1592,0.0,0
1593,1.0,1
1594,0.0,0
1595,1.0,0
1596,0.0,0
1597,1.0,1
1598,0.0,0
1599,0.0,0
1600,0.0,0
1601,0.0,0
1602,0.0,0
1603,0.0,1
1604,1.0,0
1605,0.0,0
1606,1.0,1
1607,1.0,1
1608,1.0,1
1609,0.0,0
1610,0.0,1
1611,1.0,1
1612,0.0,0
1613,1.0,1
1614,0.0,0
1615,1.0,1
1616,0.0,0
1617,1.0,1
1618,1.0,1
1619,0.0,0
1620,1.0,1
1621,0.0,0
1622,0.0,0
1623,0.0,0
1624,0.0,1
1625,0.0,0
1626,0.0,0
1627,0.0,0
1628,1.0,1
1629,1.0,1
1630,0.0,0
1631,0.0,0
1632,1.0,1
1633,1.0,1
1634,1.0,1
1635,1.0,1
1636,1.0,0
1637,0.0,0
1638,1.0,1
1639,1.0,1
1640,0.0,1
1641,0.0,0
1642,1.0,1
1643,0.0,0
1644,0.0,0
1645,1.0,1
1646,1.0,0
1647,1.0,1
1648,0.0,0
1649,0.0,0
1650,0.0,0
1651,1.0,1
1652,0.0,0
1653,0.0,0
1654,1.0,0
1655,0.0,0
1656,1.0,1
1657,1.0,0
1658,0.0,0
1659,0.0,0
1660,0.0,0
1661,1.0,1
1662,0.0,0
1663,1.0,1
1664,0.0,0
