,predictions,target
4191,1.0,1
4192,0.0,1
4193,1.0,1
4194,0.0,0
4195,1.0,1
4196,1.0,1
4197,0.0,0
4198,1.0,1
4199,0.0,0
4200,0.0,0
4201,1.0,1
4202,0.0,1
4203,0.0,0
4204,0.0,0
4205,0.0,1
4206,0.0,0
4207,0.0,0
4208,0.0,0
4209,0.0,1
4210,0.0,0
4211,1.0,1
4212,0.0,1
4213,0.0,1
4214,1.0,1
4215,1.0,1
4216,0.0,0
4217,1.0,1
4218,0.0,0
4219,0.0,0
4220,0.0,0
4221,0.0,0
4222,1.0,1
4223,0.0,0
4224,0.0,0
4225,1.0,0
4226,1.0,1
4227,0.0,0
4228,0.0,0
4229,0.0,0
4230,1.0,1
4231,0.0,0
4232,1.0,1
4233,0.0,0
4234,0.0,1
4235,1.0,1
4236,1.0,1
4237,0.0,1
4238,0.0,0
4239,1.0,1
4240,0.0,0
4241,0.0,0
4242,0.0,0
4243,0.0,0
4244,0.0,0
4245,0.0,1
4246,1.0,0
4247,0.0,1
4248,0.0,0
4249,0.0,0
4250,0.0,0
4251,1.0,1
4252,1.0,1
4253,0.0,0
4254,0.0,0
4255,0.0,0
4256,1.0,1
4257,0.0,0
4258,0.0,0
4259,1.0,1
4260,0.0,0
4261,0.0,0
4262,1.0,1
4263,0.0,0
4264,0.0,1
4265,0.0,0
4266,1.0,1
4267,0.0,0
4268,0.0,0
4269,1.0,1
4270,0.0,1
4271,0.0,0
4272,1.0,1
4273,0.0,0
4274,1.0,1
4275,0.0,0
4276,0.0,0
4277,1.0,1
4278,1.0,1
4279,0.0,0
4280,0.0,0
4281,0.0,0
4282,1.0,1
4283,0.0,0
4284,1.0,0
4285,1.0,1
4286,0.0,1
4287,0.0,1
4288,0.0,0
4289,0.0,0
4290,0.0,0
4291,1.0,0
4292,0.0,1
4293,0.0,0
4294,0.0,1
4295,0.0,0
4296,0.0,0
4297,0.0,0
4298,0.0,0
4299,1.0,1
4300,0.0,0
4301,1.0,1
4302,0.0,0
4303,1.0,1
4304,1.0,1
4305,0.0,0
4306,1.0,1
4307,1.0,1
4308,1.0,1
4309,0.0,0
4310,0.0,1
4311,1.0,0
4312,0.0,1
4313,1.0,1
4314,0.0,0
4315,1.0,0
4316,0.0,0
4317,1.0,1
4318,0.0,0
4319,0.0,1
4320,1.0,1
4321,1.0,1
4322,1.0,1
4323,0.0,1
4324,0.0,0
4325,1.0,1
4326,1.0,1
4327,1.0,1
4328,1.0,0
4329,0.0,0
4330,0.0,0
4331,1.0,1
4332,0.0,0
4333,0.0,0
4334,1.0,1
4335,0.0,0
4336,0.0,0
4337,0.0,1
4338,0.0,1
4339,0.0,0
4340,0.0,1
4341,0.0,0
4342,0.0,1
4343,0.0,0
4344,0.0,1
4345,0.0,1
4346,0.0,1
4347,0.0,1
4348,0.0,0
4349,1.0,0
4350,0.0,0
4351,0.0,0
4352,0.0,0
4353,1.0,1
4354,1.0,1
4355,1.0,1
4356,0.0,0
4357,0.0,0
4358,0.0,1
4359,0.0,0
4360,0.0,0
4361,0.0,1
4362,1.0,1
4363,1.0,1
4364,0.0,1
4365,1.0,1
4366,0.0,1
4367,0.0,1
4368,1.0,1
4369,0.0,0
4370,0.0,0
4371,0.0,0
4372,0.0,0
4373,0.0,1
4374,0.0,1
4375,0.0,0
4376,1.0,1
4377,0.0,0
4378,1.0,1
4379,0.0,0
4380,0.0,1
4381,0.0,1
4382,0.0,0
4383,0.0,0
4384,0.0,1
4385,0.0,0
4386,0.0,1
4387,0.0,0
4388,0.0,1
4389,0.0,0
4390,1.0,1
4391,1.0,0
4392,0.0,0
4393,0.0,0
4394,1.0,1
4395,0.0,0
4396,0.0,1
4397,1.0,1
4398,0.0,0
4399,1.0,1
4400,0.0,0
4401,0.0,0
4402,1.0,1
4403,0.0,1
4404,1.0,1
4405,0.0,0
4406,1.0,1
4407,0.0,1
4408,0.0,1
4409,1.0,1
4410,0.0,0
4411,1.0,1
4412,0.0,0
4413,0.0,0
4414,1.0,1
4415,0.0,0
4416,0.0,0
4417,1.0,1
4418,0.0,1
4419,1.0,1
4420,1.0,1
4421,0.0,1
4422,0.0,1
4423,0.0,0
4424,0.0,0
4425,1.0,1
4426,0.0,0
4427,0.0,0
4428,1.0,1
4429,1.0,1
4430,0.0,0
4431,0.0,1
4432,1.0,1
4433,1.0,0
4434,0.0,0
4435,0.0,0
4436,1.0,1
4437,0.0,1
4438,0.0,0
4439,1.0,1
4440,1.0,0
4441,1.0,1
4442,0.0,0
4443,0.0,0
4444,0.0,0
4445,0.0,1
4446,1.0,1
4447,0.0,0
4448,0.0,1
4449,1.0,1
4450,0.0,1
4451,0.0,0
4452,1.0,1
4453,0.0,1
4454,0.0,1
4455,1.0,1
4456,0.0,0
4457,0.0,0
4458,1.0,1
4459,0.0,0
4460,1.0,1
4461,0.0,0
4462,0.0,0
4463,0.0,0
4464,0.0,0
4465,0.0,0
4466,0.0,1
4467,1.0,1
4468,1.0,1
4469,1.0,1
4470,0.0,0
4471,0.0,0
4472,1.0,1
4473,1.0,1
4474,0.0,0
4475,1.0,1
4476,1.0,1
4477,0.0,1
4478,0.0,0
4479,0.0,0
4480,0.0,0
4481,0.0,0
4482,1.0,1
4483,1.0,1
4484,0.0,0
4485,0.0,0
4486,0.0,0
4487,1.0,1
4488,1.0,1
4489,0.0,0
4490,0.0,0
4491,0.0,0
4492,0.0,1
4493,0.0,1
4494,0.0,0
4495,0.0,0
4496,1.0,1
4497,0.0,1
4498,0.0,0
4499,0.0,0
4500,0.0,1
4501,1.0,1
4502,0.0,0
4503,0.0,0
4504,1.0,1
4505,0.0,0
4506,0.0,0
4507,0.0,0
4508,0.0,0
4509,0.0,1
4510,0.0,0
4511,0.0,0
4512,1.0,1
4513,0.0,0
4514,0.0,0
4515,0.0,0
4516,0.0,1
4517,0.0,1
4518,1.0,1
4519,0.0,0
4520,0.0,0
4521,1.0,1
4522,0.0,1
4523,0.0,0
4524,0.0,0
4525,0.0,0
4526,0.0,1
4527,0.0,0
4528,1.0,1
4529,0.0,1
4530,0.0,1
4531,0.0,0
4532,1.0,1
4533,0.0,0
4534,1.0,1
4535,1.0,1
4536,0.0,1
4537,0.0,0
4538,1.0,1
4539,0.0,1
4540,1.0,1
4541,0.0,0
4542,0.0,0
4543,0.0,0
4544,0.0,0
4545,1.0,0
4546,1.0,1
4547,1.0,1
4548,0.0,0
4549,0.0,0
4550,0.0,0
4551,1.0,1
4552,1.0,1
4553,0.0,0
4554,1.0,1
4555,1.0,1
4556,0.0,0
4557,0.0,0
4558,0.0,0
4559,1.0,0
4560,0.0,1
4561,0.0,0
4562,0.0,0
4563,1.0,0
4564,0.0,0
4565,1.0,1
4566,1.0,1
4567,1.0,1
4568,0.0,0
4569,1.0,1
4570,1.0,1
4571,0.0,0
4572,1.0,0
4573,1.0,1
4574,0.0,0
4575,1.0,1
4576,0.0,0
4577,0.0,1
4578,0.0,0
4579,0.0,0
4580,0.0,0
4581,0.0,1
4582,1.0,1
4583,1.0,1
4584,0.0,0
4585,0.0,0
4586,0.0,0
4587,0.0,0
4588,0.0,1
4589,0.0,0
4590,0.0,1
4591,0.0,0
4592,0.0,0
4593,0.0,1
4594,0.0,0
4595,1.0,1
4596,0.0,1
4597,0.0,1
4598,0.0,0
4599,1.0,1
4600,1.0,1
4601,0.0,0
4602,0.0,1
4603,0.0,0
4604,0.0,1
4605,0.0,0
4606,0.0,0
4607,0.0,1
4608,0.0,0
4609,0.0,1
4610,0.0,1
4611,0.0,1
4612,0.0,0
4613,1.0,1
4614,0.0,0
4615,0.0,0
4616,0.0,0
4617,0.0,1
4618,0.0,0
4619,1.0,1
4620,0.0,0
4621,0.0,1
4622,1.0,1
4623,0.0,1
4624,0.0,0
4625,0.0,0
4626,1.0,1
4627,0.0,0
4628,0.0,0
4629,0.0,0
4630,0.0,0
4631,1.0,1
4632,0.0,1
4633,0.0,0
4634,0.0,0
4635,1.0,1
4636,0.0,1
4637,0.0,1
4638,0.0,0
4639,0.0,1
4640,0.0,1
4641,0.0,0
4642,0.0,0
4643,0.0,0
4644,0.0,0
4645,0.0,0
4646,0.0,0
4647,1.0,1
4648,1.0,1
4649,1.0,0
4650,0.0,1
4651,1.0,0
4652,0.0,1
4653,0.0,0
4654,0.0,0
4655,1.0,1
4656,0.0,1
4657,1.0,1
4658,0.0,0
4659,0.0,1
4660,1.0,1
4661,0.0,0
4662,0.0,1
4663,0.0,0
4664,0.0,0
4665,0.0,1
4666,1.0,1
4667,0.0,0
4668,0.0,0
4669,0.0,1
4670,0.0,1
4671,0.0,1
4672,1.0,1
4673,1.0,1
4674,0.0,0
4675,0.0,0
4676,1.0,0
4677,0.0,1
4678,0.0,1
4679,1.0,1
4680,1.0,0
4681,0.0,1
4682,0.0,1
4683,0.0,0
4684,0.0,1
4685,0.0,0
4686,1.0,1
4687,0.0,1
4688,0.0,0
4689,0.0,1
4690,0.0,0
4691,0.0,0
4692,0.0,1
4693,0.0,0
4694,0.0,0
4695,0.0,0
4696,0.0,0
4697,0.0,0
4698,0.0,0
4699,0.0,1
4700,1.0,1
4701,0.0,0
4702,1.0,1
4703,1.0,1
4704,1.0,1
4705,0.0,1
4706,0.0,0
4707,1.0,0
4708,0.0,0
4709,0.0,0
4710,1.0,1
4711,0.0,1
4712,1.0,1
4713,1.0,1
4714,1.0,1
4715,0.0,0
4716,0.0,0
4717,0.0,0
4718,1.0,1
4719,0.0,1
4720,1.0,1
4721,0.0,0
4722,0.0,0
4723,0.0,0
4724,1.0,1
4725,0.0,0
4726,0.0,1
4727,1.0,1
4728,0.0,0
4729,0.0,1
4730,0.0,0
4731,1.0,1
4732,0.0,0
4733,0.0,1
4734,1.0,1
4735,0.0,0
4736,1.0,1
4737,1.0,1
4738,0.0,1
4739,0.0,1
4740,0.0,0
4741,0.0,0
4742,0.0,0
4743,1.0,1
4744,1.0,1
4745,1.0,0
4746,0.0,0
4747,0.0,0
4748,1.0,1
4749,1.0,1
4750,0.0,0
4751,1.0,1
4752,0.0,0
4753,1.0,1
4754,0.0,0
4755,0.0,0
4756,1.0,1
4757,0.0,0
4758,0.0,0
4759,0.0,1
4760,0.0,1
4761,1.0,1
4762,0.0,1
4763,0.0,0
4764,0.0,1
4765,0.0,1
4766,0.0,0
4767,1.0,1
4768,1.0,1
4769,0.0,0
4770,1.0,0
4771,0.0,1
4772,1.0,1
4773,0.0,0
4774,0.0,0
4775,1.0,1
4776,1.0,1
4777,0.0,1
4778,0.0,0
4779,0.0,0
4780,0.0,0
4781,1.0,1
4782,0.0,0
4783,1.0,1
4784,0.0,0
4785,0.0,0
4786,1.0,1
4787,0.0,0
4788,0.0,1
4789,1.0,1
4790,1.0,1
4791,0.0,0
4792,0.0,0
4793,0.0,0
4794,0.0,0
4795,0.0,0
4796,1.0,1
4797,0.0,0
4798,1.0,1
4799,0.0,0
4800,1.0,1
4801,0.0,0
4802,0.0,0
4803,0.0,1
4804,0.0,1
4805,0.0,0
4806,0.0,0
4807,1.0,1
4808,1.0,1
4809,0.0,1
4810,1.0,1
4811,0.0,0
4812,0.0,0
4813,0.0,1
4814,0.0,1
4815,0.0,0
4816,1.0,1
4817,1.0,0
4818,0.0,0
4819,1.0,1
4820,0.0,1
4821,0.0,1
4822,0.0,0
4823,0.0,0
4824,1.0,1
4825,1.0,1
4826,1.0,1
4827,0.0,0
4828,0.0,1
4829,1.0,1
4830,0.0,0
4831,0.0,1
4832,1.0,1
4833,0.0,1
4834,0.0,0
4835,1.0,0
4836,0.0,1
4837,0.0,0
4838,0.0,0
4839,0.0,0
4840,0.0,0
4841,0.0,0
4842,0.0,0
4843,1.0,1
4844,1.0,1
4845,1.0,0
4846,1.0,0
4847,0.0,1
4848,0.0,1
4849,0.0,1
4850,0.0,0
4851,1.0,0
4852,0.0,1
4853,0.0,0
4854,0.0,1
4855,0.0,0
4856,1.0,1
4857,0.0,0
4858,0.0,1
4859,0.0,1
4860,0.0,0
4861,0.0,1
4862,1.0,1
4863,1.0,1
4864,0.0,1
4865,0.0,1
4866,0.0,1
4867,1.0,1
4868,0.0,1
4869,1.0,0
4870,1.0,0
4871,0.0,1
4872,0.0,0
4873,0.0,0
4874,0.0,0
4875,0.0,0
4876,0.0,1
4877,0.0,0
4878,1.0,1
4879,0.0,0
4880,0.0,0
4881,1.0,1
4882,0.0,0
4883,1.0,1
4884,1.0,1
4885,0.0,0
4886,0.0,0
4887,0.0,0
4888,0.0,1
4889,0.0,1
4890,1.0,0
4891,0.0,0
4892,0.0,0
4893,0.0,0
4894,0.0,1
4895,0.0,0
4896,1.0,1
4897,0.0,0
4898,0.0,0
4899,0.0,1
4900,0.0,1
4901,1.0,0
4902,0.0,0
4903,1.0,1
4904,1.0,1
4905,0.0,0
4906,1.0,0
4907,1.0,0
4908,0.0,0
4909,1.0,1
4910,0.0,1
4911,1.0,1
4912,0.0,0
4913,0.0,0
4914,0.0,0
4915,0.0,1
4916,1.0,1
4917,0.0,1
4918,0.0,0
4919,0.0,1
4920,1.0,1
4921,0.0,0
4922,1.0,1
4923,1.0,1
4924,0.0,0
4925,1.0,1
4926,1.0,1
4927,0.0,0
4928,0.0,1
4929,1.0,1
4930,0.0,1
4931,1.0,1
4932,0.0,0
4933,1.0,1
4934,0.0,0
4935,0.0,0
4936,0.0,1
4937,1.0,1
4938,0.0,0
4939,0.0,1
4940,0.0,1
4941,0.0,0
4942,0.0,0
4943,0.0,1
4944,0.0,0
4945,0.0,0
4946,1.0,1
4947,1.0,1
4948,1.0,1
4949,1.0,1
4950,0.0,1
4951,1.0,1
4952,1.0,1
4953,0.0,0
4954,0.0,0
4955,0.0,1
4956,1.0,1
4957,1.0,1
4958,1.0,0
4959,0.0,0
4960,0.0,0
4961,1.0,1
4962,0.0,1
4963,0.0,0
4964,1.0,1
4965,0.0,0
4966,0.0,0
4967,0.0,0
4968,0.0,0
4969,1.0,1
4970,0.0,0
4971,0.0,1
4972,0.0,1
4973,1.0,1
4974,0.0,0
4975,0.0,1
4976,0.0,0
4977,0.0,1
4978,0.0,1
4979,0.0,0
4980,0.0,0
4981,0.0,0
4982,1.0,1
4983,0.0,1
4984,0.0,1
4985,0.0,1
4986,0.0,1
4987,0.0,0
4988,0.0,1
4989,1.0,1
4990,0.0,1
4991,0.0,0
4992,1.0,1
4993,0.0,0
4994,0.0,0
4995,0.0,0
4996,1.0,1
4997,1.0,1
4998,0.0,1
4999,1.0,0
5000,0.0,0
5001,1.0,1
5002,1.0,1
5003,1.0,1
5004,1.0,1
5005,1.0,1
5006,0.0,1
5007,0.0,0
5008,0.0,0
5009,0.0,0
5010,0.0,0
5011,0.0,1
5012,0.0,0
5013,1.0,1
5014,1.0,1
5015,0.0,0
5016,0.0,1
5017,1.0,1
5018,0.0,0
5019,0.0,1
5020,1.0,1
5021,0.0,0
5022,0.0,1
5023,0.0,1
5024,0.0,1
5025,0.0,0
5026,1.0,0
5027,1.0,1
5028,0.0,0
5029,0.0,1
5030,0.0,0
5031,0.0,0
5032,0.0,0
5033,0.0,1
5034,0.0,0
5035,0.0,1
5036,0.0,1
5037,0.0,0
5038,1.0,1
5039,1.0,1
5040,1.0,1
5041,1.0,1
5042,0.0,0
5043,0.0,0
5044,0.0,0
5045,0.0,0
5046,0.0,0
5047,1.0,1
5048,0.0,0
5049,0.0,1
5050,1.0,1
5051,0.0,1
5052,0.0,0
5053,0.0,1
5054,1.0,1
5055,0.0,0
5056,1.0,1
5057,0.0,1
5058,0.0,1
5059,1.0,1
5060,1.0,1
5061,0.0,0
5062,0.0,0
5063,0.0,0
5064,1.0,1
5065,1.0,1
5066,0.0,1
5067,0.0,1
5068,0.0,1
5069,0.0,0
5070,0.0,0
5071,1.0,0
5072,0.0,0
5073,0.0,0
5074,0.0,0
5075,0.0,0
5076,1.0,1
5077,0.0,0
5078,0.0,1
5079,0.0,0
5080,1.0,1
5081,0.0,0
5082,0.0,0
5083,1.0,1
5084,0.0,0
5085,0.0,1
5086,0.0,0
5087,0.0,0
5088,0.0,0
5089,0.0,0
5090,0.0,0
5091,0.0,1
5092,0.0,0
5093,0.0,0
5094,1.0,0
5095,0.0,0
5096,0.0,0
5097,0.0,0
5098,1.0,1
5099,0.0,0
5100,0.0,0
5101,0.0,0
5102,1.0,1
5103,0.0,0
5104,0.0,0
5105,1.0,1
5106,0.0,1
5107,0.0,1
5108,1.0,1
5109,0.0,1
5110,1.0,1
5111,0.0,0
5112,0.0,1
5113,0.0,0
5114,0.0,0
5115,1.0,1
5116,0.0,0
5117,1.0,0
5118,0.0,0
5119,0.0,1
5120,0.0,0
5121,0.0,1
5122,0.0,1
5123,0.0,0
5124,0.0,0
5125,0.0,0
5126,0.0,0
5127,0.0,1
5128,0.0,0
5129,0.0,0
5130,0.0,0
5131,0.0,0
5132,0.0,0
5133,0.0,0
5134,0.0,0
5135,0.0,1
5136,0.0,0
5137,0.0,0
5138,1.0,1
5139,1.0,1
5140,0.0,0
5141,0.0,0
5142,0.0,0
5143,1.0,1
5144,0.0,0
5145,0.0,0
5146,1.0,1
5147,0.0,0
5148,1.0,1
5149,0.0,0
5150,1.0,1
5151,1.0,1
5152,0.0,0
5153,1.0,1
5154,0.0,0
5155,0.0,1
5156,0.0,0
5157,1.0,1
5158,1.0,1
5159,1.0,1
5160,0.0,0
5161,0.0,0
5162,0.0,0
5163,1.0,1
5164,0.0,0
5165,1.0,1
5166,0.0,0
5167,0.0,0
5168,1.0,1
5169,1.0,1
5170,1.0,1
5171,0.0,1
5172,1.0,1
5173,1.0,1
5174,0.0,1
5175,0.0,0
5176,0.0,0
5177,0.0,0
5178,0.0,0
5179,0.0,0
5180,0.0,0
5181,0.0,0
5182,0.0,0
5183,1.0,1
5184,0.0,1
5185,0.0,1
5186,0.0,0
5187,0.0,1
5188,1.0,1
5189,1.0,1
5190,0.0,0
5191,0.0,0
5192,0.0,0
5193,0.0,0
5194,0.0,0
5195,0.0,0
5196,0.0,0
5197,0.0,0
5198,0.0,0
5199,0.0,0
5200,0.0,0
5201,0.0,1
5202,1.0,1
5203,0.0,0
5204,1.0,1
5205,1.0,1
5206,1.0,1
5207,0.0,0
5208,0.0,0
5209,0.0,0
5210,0.0,0
5211,0.0,0
5212,1.0,1
5213,0.0,0
5214,0.0,0
5215,1.0,1
5216,0.0,1
5217,0.0,1
5218,1.0,1
5219,0.0,0
5220,0.0,1
5221,0.0,1
5222,1.0,1
5223,0.0,0
5224,0.0,0
5225,0.0,1
5226,0.0,0
5227,1.0,0
5228,0.0,0
5229,1.0,1
5230,0.0,0
5231,0.0,0
5232,0.0,0
5233,1.0,0
5234,1.0,1
5235,0.0,0
5236,0.0,1
5237,0.0,0
5238,1.0,1
5239,0.0,0
5240,1.0,0
5241,0.0,0
5242,0.0,1
5243,0.0,0
5244,0.0,0
5245,0.0,0
5246,0.0,0
5247,1.0,1
5248,1.0,1
5249,0.0,0
5250,0.0,0
5251,1.0,1
5252,1.0,0
5253,1.0,1
5254,1.0,0
5255,0.0,0
5256,1.0,1
5257,1.0,1
5258,0.0,0
5259,0.0,0
5260,1.0,1
5261,1.0,1
5262,0.0,0
5263,1.0,1
5264,0.0,0
5265,0.0,1
5266,0.0,0
5267,1.0,1
5268,1.0,1
5269,1.0,1
5270,0.0,0
5271,1.0,0
5272,1.0,1
5273,0.0,0
5274,0.0,1
5275,1.0,1
5276,0.0,0
5277,1.0,1
5278,1.0,1
5279,0.0,0
5280,0.0,0
5281,1.0,1
5282,0.0,0
5283,0.0,0
5284,1.0,1
5285,0.0,0
5286,0.0,1
5287,1.0,1
5288,1.0,1
5289,0.0,0
5290,0.0,0
5291,0.0,0
5292,0.0,0
5293,1.0,1
5294,1.0,1
5295,1.0,1
5296,0.0,0
5297,1.0,1
5298,0.0,0
5299,1.0,1
5300,0.0,0
5301,1.0,1
5302,0.0,0
5303,0.0,1
5304,1.0,1
5305,0.0,0
5306,0.0,0
5307,1.0,1
5308,0.0,0
5309,1.0,1
5310,0.0,0
5311,1.0,0
5312,1.0,1
5313,0.0,0
5314,1.0,1
5315,0.0,0
5316,1.0,1
5317,1.0,0
5318,0.0,0
5319,0.0,0
5320,1.0,1
5321,0.0,0
5322,1.0,1
5323,1.0,1
5324,1.0,1
5325,0.0,1
5326,0.0,0
5327,0.0,0
5328,0.0,0
5329,0.0,0
5330,0.0,0
5331,0.0,0
5332,1.0,0
5333,0.0,0
5334,0.0,0
5335,1.0,1
5336,1.0,1
5337,0.0,0
5338,1.0,1
5339,0.0,0
5340,1.0,1
5341,0.0,1
5342,0.0,0
5343,0.0,0
5344,1.0,1
5345,0.0,0
5346,0.0,0
5347,1.0,1
5348,0.0,1
5349,1.0,1
5350,1.0,1
5351,1.0,1
5352,1.0,1
5353,0.0,0
5354,0.0,0
5355,1.0,1
5356,0.0,0
5357,1.0,1
5358,0.0,0
5359,0.0,0
5360,0.0,0
5361,1.0,0
5362,0.0,0
5363,1.0,1
5364,0.0,0
5365,1.0,1
5366,0.0,0
5367,1.0,1
5368,0.0,0
5369,0.0,0
5370,0.0,0
5371,1.0,1
5372,1.0,1
5373,0.0,0
5374,0.0,1
5375,0.0,1
5376,1.0,1
5377,0.0,0
5378,1.0,1
5379,0.0,0
5380,0.0,0
5381,0.0,0
5382,1.0,1
5383,0.0,0
5384,1.0,0
5385,1.0,1
5386,1.0,1
5387,1.0,1
5388,1.0,1
5389,0.0,0
5390,1.0,1
5391,0.0,1
5392,0.0,0
5393,1.0,1
5394,1.0,1
5395,1.0,1
5396,1.0,0
5397,1.0,0
5398,1.0,1
5399,0.0,0
5400,1.0,1
5401,0.0,0
5402,0.0,0
5403,1.0,0
5404,0.0,0
5405,1.0,1
5406,0.0,0
5407,0.0,1
5408,1.0,0
5409,0.0,0
5410,1.0,1
5411,1.0,1
5412,1.0,1
5413,1.0,1
5414,0.0,0
5415,0.0,0
5416,1.0,1
5417,1.0,1
5418,0.0,0
5419,0.0,0
5420,1.0,1
5421,0.0,0
5422,0.0,0
5423,1.0,1
5424,1.0,1
5425,0.0,0
5426,0.0,1
5427,0.0,0
5428,1.0,1
5429,1.0,1
5430,1.0,1
5431,0.0,1
5432,1.0,1
5433,1.0,0
5434,0.0,1
5435,1.0,1
5436,0.0,0
5437,0.0,0
5438,0.0,0
5439,1.0,1
5440,1.0,1
5441,0.0,0
5442,1.0,1
5443,0.0,0
5444,0.0,1
5445,0.0,1
5446,0.0,0
5447,0.0,1
5448,1.0,0
5449,0.0,0
5450,0.0,0
5451,1.0,1
5452,0.0,1
5453,1.0,1
5454,0.0,0
5455,0.0,0
5456,0.0,0
5457,0.0,0
5458,1.0,1
5459,0.0,0
5460,0.0,0
5461,0.0,0
5462,0.0,0
5463,0.0,0
5464,1.0,1
5465,0.0,0
5466,0.0,0
5467,0.0,0
5468,1.0,1
5469,0.0,1
5470,1.0,1
5471,0.0,0
5472,1.0,1
5473,0.0,0
5474,1.0,1
5475,0.0,1
5476,1.0,1
5477,0.0,0
5478,1.0,1
5479,1.0,1
5480,0.0,0
5481,0.0,0
5482,0.0,0
5483,0.0,0
5484,0.0,0
5485,0.0,0
5486,0.0,0
5487,0.0,0
5488,1.0,1
5489,0.0,1
5490,1.0,0
5491,1.0,1
5492,1.0,1
5493,0.0,1
5494,0.0,0
5495,1.0,0
5496,0.0,0
5497,0.0,0
5498,1.0,1
5499,1.0,0
5500,1.0,1
5501,0.0,1
5502,1.0,1
5503,0.0,0
5504,0.0,0
5505,1.0,1
5506,1.0,1
5507,0.0,0
5508,1.0,1
5509,1.0,1
5510,0.0,1
5511,0.0,0
5512,0.0,0
5513,0.0,0
5514,1.0,0
5515,0.0,0
5516,0.0,0
5517,0.0,0
5518,0.0,1
5519,0.0,1
5520,0.0,0
5521,1.0,1
5522,1.0,0
5523,0.0,0
5524,1.0,1
5525,0.0,0
5526,0.0,1
5527,0.0,1
5528,0.0,1
5529,0.0,0
5530,1.0,1
5531,1.0,0
5532,0.0,0
5533,0.0,0
5534,0.0,0
5535,0.0,0
5536,0.0,0
5537,0.0,1
5538,0.0,0
5539,1.0,0
5540,0.0,0
5541,1.0,1
5542,1.0,1
5543,0.0,0
5544,0.0,1
5545,1.0,1
5546,0.0,1
5547,0.0,0
5548,1.0,1
5549,1.0,1
5550,0.0,0
5551,0.0,0
5552,1.0,1
5553,0.0,0
5554,0.0,1
5555,0.0,0
5556,0.0,0
5557,0.0,0
5558,0.0,0
5559,0.0,0
5560,0.0,0
5561,1.0,1
5562,1.0,1
5563,1.0,1
5564,0.0,0
5565,1.0,0
5566,1.0,1
5567,0.0,0
5568,1.0,1
5569,1.0,1
5570,1.0,1
5571,0.0,0
5572,1.0,1
5573,1.0,1
5574,0.0,0
5575,0.0,0
5576,1.0,1
5577,0.0,0
5578,0.0,0
5579,1.0,1
5580,1.0,1
5581,1.0,1
5582,0.0,1
5583,0.0,0
5584,1.0,1
5585,0.0,0
5586,0.0,0
5587,0.0,0
5588,1.0,1
5589,0.0,0
5590,0.0,1
5591,1.0,1
5592,0.0,0
5593,0.0,0
5594,1.0,1
5595,0.0,0
5596,0.0,1
5597,0.0,0
5598,0.0,0
5599,1.0,1
5600,1.0,1
5601,0.0,0
5602,1.0,1
5603,0.0,1
5604,1.0,0
5605,1.0,1
5606,1.0,1
5607,0.0,1
5608,1.0,0
5609,1.0,1
5610,1.0,1
5611,0.0,0
5612,0.0,1
5613,1.0,1
5614,0.0,0
5615,0.0,0
5616,0.0,0
5617,1.0,0
5618,0.0,0
5619,1.0,1
5620,1.0,1
5621,0.0,0
5622,0.0,0
5623,0.0,1
5624,1.0,0
5625,1.0,1
5626,1.0,1
5627,0.0,0
5628,0.0,0
5629,1.0,1
5630,1.0,1
5631,1.0,1
5632,1.0,1
5633,1.0,1
5634,0.0,0
5635,1.0,1
5636,1.0,1
5637,0.0,1
5638,0.0,0
5639,1.0,1
5640,0.0,0
5641,0.0,1
5642,1.0,1
5643,0.0,0
5644,0.0,1
5645,0.0,1
5646,0.0,1
5647,0.0,0
5648,1.0,1
5649,0.0,0
5650,1.0,1
5651,1.0,1
5652,1.0,1
5653,0.0,0
5654,1.0,1
5655,1.0,1
5656,0.0,0
5657,0.0,0
5658,1.0,1
5659,0.0,0
5660,1.0,1
5661,1.0,1
5662,0.0,1
5663,0.0,0
5664,1.0,1
5665,0.0,0
5666,0.0,0
5667,1.0,1
5668,1.0,0
5669,0.0,0
5670,1.0,0
5671,1.0,1
5672,1.0,1
5673,0.0,0
5674,0.0,0
5675,1.0,1
5676,0.0,0
5677,0.0,0
5678,1.0,1
5679,1.0,1
5680,1.0,0
5681,1.0,1
5682,0.0,0
5683,0.0,0
5684,1.0,1
5685,0.0,1
5686,0.0,0
5687,0.0,0
5688,1.0,1
5689,1.0,0
5690,0.0,0
5691,0.0,1
5692,0.0,0
5693,0.0,0
5694,0.0,0
5695,0.0,1
5696,1.0,1
5697,1.0,0
5698,1.0,1
5699,1.0,1
5700,0.0,0
5701,0.0,0
5702,0.0,0
5703,0.0,1
5704,0.0,0
5705,0.0,0
5706,1.0,1
5707,0.0,1
5708,0.0,0
5709,1.0,1
5710,0.0,0
5711,1.0,1
5712,0.0,1
5713,0.0,0
5714,0.0,0
5715,0.0,0
5716,1.0,1
5717,1.0,1
5718,1.0,0
5719,1.0,1
5720,1.0,1
5721,0.0,0
5722,0.0,0
5723,0.0,0
5724,0.0,1
5725,0.0,0
5726,1.0,1
5727,1.0,1
5728,1.0,1
5729,0.0,0
5730,1.0,1
5731,0.0,0
5732,0.0,0
5733,0.0,0
5734,0.0,0
5735,1.0,1
5736,1.0,1
5737,1.0,1
5738,0.0,0
5739,0.0,0
5740,1.0,1
5741,0.0,0
5742,0.0,0
5743,1.0,1
5744,1.0,1
