,predictions,target
1665,1.0,0
1666,1.0,1
1667,0.0,0
1668,1.0,1
1669,1.0,0
1670,0.0,0
1671,0.0,0
1672,0.0,0
1673,1.0,1
1674,0.0,0
1675,1.0,1
1676,1.0,1
1677,0.0,0
1678,1.0,1
1679,1.0,1
1680,1.0,1
1681,0.0,0
1682,1.0,1
1683,1.0,0
1684,0.0,0
1685,1.0,1
1686,0.0,0
1687,1.0,1
1688,1.0,0
1689,1.0,0
1690,0.0,0
1691,1.0,1
1692,1.0,1
1693,0.0,1
1694,0.0,0
1695,1.0,1
1696,0.0,0
1697,1.0,1
1698,1.0,1
1699,1.0,1
1700,0.0,0
1701,0.0,0
1702,1.0,0
1703,1.0,1
1704,0.0,0
1705,1.0,1
1706,0.0,0
1707,1.0,1
1708,1.0,0
1709,0.0,0
1710,1.0,1
1711,1.0,1
1712,1.0,1
1713,1.0,0
1714,1.0,0
1715,0.0,1
1716,1.0,1
1717,0.0,0
1718,1.0,0
1719,1.0,1
1720,0.0,0
1721,1.0,0
1722,1.0,1
1723,1.0,0
1724,1.0,1
1725,0.0,0
1726,1.0,1
1727,1.0,0
1728,1.0,1
1729,0.0,0
1730,0.0,0
1731,1.0,0
1732,1.0,1
1733,1.0,0
1734,0.0,0
1735,0.0,0
1736,0.0,0
1737,0.0,0
1738,0.0,0
1739,1.0,1
1740,1.0,1
1741,1.0,1
1742,1.0,1
1743,1.0,0
1744,1.0,1
1745,0.0,0
1746,1.0,1
1747,1.0,1
1748,0.0,0
1749,1.0,1
1750,0.0,0
1751,1.0,1
1752,0.0,0
1753,0.0,0
1754,0.0,0
1755,1.0,1
1756,1.0,1
1757,1.0,1
1758,0.0,0
1759,0.0,0
1760,0.0,0
1761,0.0,0
1762,1.0,1
1763,1.0,0
1764,0.0,0
1765,1.0,1
1766,0.0,0
1767,1.0,0
1768,1.0,1
1769,1.0,1
1770,0.0,0
1771,1.0,0
1772,0.0,0
1773,1.0,1
1774,0.0,1
1775,1.0,0
1776,1.0,1
1777,0.0,0
1778,1.0,1
1779,0.0,0
1780,1.0,1
1781,0.0,0
1782,1.0,0
1783,1.0,0
1784,0.0,0
1785,1.0,0
1786,1.0,1
1787,0.0,0
1788,0.0,0
1789,0.0,0
1790,0.0,0
1791,1.0,1
1792,0.0,0
1793,1.0,1
1794,0.0,0
1795,1.0,1
1796,1.0,1
1797,1.0,1
1798,0.0,0
1799,1.0,1
1800,1.0,1
1801,1.0,1
1802,1.0,1
1803,1.0,1
1804,0.0,0
1805,0.0,0
1806,1.0,1
1807,0.0,0
1808,0.0,0
1809,0.0,0
1810,1.0,0
1811,1.0,0
1812,1.0,1
1813,1.0,1
1814,0.0,0
1815,1.0,1
1816,1.0,0
1817,0.0,0
1818,1.0,0
1819,1.0,0
1820,1.0,0
1821,0.0,0
1822,1.0,0
1823,1.0,0
1824,0.0,0
1825,1.0,1
1826,0.0,0
1827,1.0,1
1828,1.0,1
1829,1.0,0
1830,0.0,0
1831,1.0,1
1832,1.0,1
1833,1.0,1
1834,1.0,1
1835,1.0,0
1836,0.0,0
1837,0.0,0
1838,0.0,0
1839,0.0,0
1840,1.0,0
1841,1.0,1
1842,0.0,1
1843,0.0,1
1844,1.0,1
1845,1.0,1
1846,1.0,1
1847,1.0,0
1848,1.0,1
1849,0.0,0
1850,0.0,0
1851,1.0,1
1852,0.0,0
1853,1.0,1
1854,0.0,0
1855,1.0,0
1856,1.0,1
1857,0.0,0
1858,1.0,1
1859,1.0,0
1860,1.0,1
1861,1.0,1
1862,1.0,0
1863,1.0,1
1864,0.0,0
1865,0.0,0
1866,0.0,0
1867,1.0,1
1868,0.0,0
1869,1.0,0
1870,0.0,0
1871,0.0,0
1872,1.0,1
1873,0.0,0
1874,1.0,0
1875,0.0,0
1876,1.0,1
1877,0.0,1
1878,1.0,1
1879,1.0,1
1880,1.0,1
1881,1.0,0
1882,0.0,0
1883,1.0,1
1884,1.0,0
1885,0.0,0
1886,0.0,0
1887,0.0,0
1888,1.0,0
1889,0.0,0
1890,1.0,1
1891,1.0,1
1892,1.0,1
1893,1.0,0
1894,0.0,0
1895,1.0,1
1896,1.0,0
1897,1.0,1
1898,0.0,1
1899,0.0,0
1900,0.0,0
1901,1.0,0
1902,1.0,0
1903,1.0,0
1904,0.0,0
1905,1.0,1
1906,0.0,0
1907,1.0,1
1908,1.0,1
1909,1.0,1
1910,1.0,1
1911,1.0,1
1912,0.0,0
1913,1.0,1
1914,1.0,1
1915,1.0,1
1916,1.0,0
1917,0.0,0
1918,1.0,1
1919,0.0,0
1920,1.0,1
1921,0.0,0
1922,0.0,0
1923,0.0,0
1924,0.0,0
1925,1.0,0
1926,0.0,0
1927,0.0,0
1928,1.0,1
1929,0.0,0
1930,1.0,1
1931,0.0,0
1932,1.0,0
1933,0.0,1
1934,1.0,1
1935,0.0,0
1936,0.0,0
1937,0.0,0
1938,0.0,0
1939,0.0,0
1940,0.0,0
1941,1.0,1
1942,1.0,1
1943,1.0,1
1944,0.0,1
1945,0.0,1
1946,1.0,0
1947,1.0,0
1948,0.0,0
1949,1.0,1
1950,0.0,0
1951,1.0,1
1952,1.0,1
1953,0.0,0
1954,1.0,1
1955,0.0,0
1956,1.0,1
1957,0.0,0
1958,0.0,0
1959,1.0,0
1960,0.0,1
1961,1.0,1
1962,0.0,0
1963,1.0,1
1964,0.0,0
1965,1.0,0
1966,0.0,0
1967,1.0,1
1968,1.0,0
1969,1.0,0
1970,0.0,1
1971,1.0,0
1972,1.0,0
1973,1.0,0
1974,0.0,1
1975,1.0,0
1976,0.0,1
1977,1.0,1
1978,1.0,1
1979,1.0,1
1980,1.0,0
1981,0.0,0
1982,0.0,1
1983,1.0,1
1984,0.0,0
1985,1.0,0
1986,1.0,0
1987,0.0,0
1988,0.0,0
1989,1.0,0
1990,1.0,0
1991,1.0,0
1992,1.0,1
1993,1.0,0
1994,1.0,0
1995,0.0,1
1996,1.0,1
1997,1.0,0
1998,1.0,1
1999,1.0,0
2000,1.0,1
2001,1.0,0
2002,0.0,1
2003,1.0,1
2004,0.0,1
2005,0.0,1
2006,1.0,1
2007,1.0,0
2008,0.0,1
2009,1.0,1
2010,0.0,1
2011,0.0,1
2012,1.0,0
2013,1.0,0
2014,1.0,1
2015,1.0,0
2016,1.0,0
2017,0.0,1
2018,1.0,0
2019,0.0,0
2020,1.0,1
2021,0.0,1
2022,0.0,1
2023,1.0,0
2024,1.0,1
2025,1.0,0
2026,0.0,1
2027,0.0,1
2028,1.0,0
2029,1.0,0
2030,0.0,1
2031,1.0,0
2032,1.0,0
2033,0.0,1
2034,1.0,0
2035,0.0,1
2036,0.0,1
2037,1.0,0
2038,1.0,0
2039,0.0,1
2040,0.0,1
2041,0.0,1
2042,1.0,0
2043,0.0,1
2044,1.0,0
2045,1.0,0
2046,0.0,1
2047,1.0,1
2048,1.0,1
2049,0.0,1
2050,1.0,1
2051,1.0,0
2052,1.0,0
2053,0.0,1
2054,1.0,0
2055,1.0,0
2056,1.0,0
2057,0.0,1
2058,0.0,1
2059,1.0,1
2060,0.0,1
2061,1.0,0
2062,1.0,1
2063,1.0,1
2064,1.0,1
2065,0.0,1
2066,1.0,0
2067,1.0,0
2068,1.0,0
2069,1.0,0
2070,0.0,1
2071,1.0,0
2072,1.0,0
2073,1.0,0
2074,1.0,1
2075,0.0,0
2076,1.0,0
2077,1.0,0
2078,1.0,0
2079,1.0,0
2080,0.0,0
2081,0.0,1
2082,1.0,0
2083,1.0,0
2084,0.0,1
2085,0.0,0
2086,1.0,1
2087,1.0,0
2088,1.0,0
2089,1.0,0
2090,0.0,1
2091,1.0,0
2092,1.0,1
2093,1.0,1
2094,1.0,1
2095,0.0,1
2096,1.0,0
2097,1.0,1
2098,1.0,0
2099,1.0,1
2100,1.0,0
2101,0.0,1
2102,0.0,1
2103,1.0,1
2104,0.0,1
2105,0.0,1
2106,1.0,1
2107,1.0,0
2108,1.0,0
2109,0.0,1
2110,1.0,0
2111,0.0,1
2112,1.0,0
2113,1.0,0
2114,1.0,1
2115,0.0,1
2116,1.0,0
2117,1.0,1
2118,0.0,1
2119,1.0,0
2120,0.0,1
2121,0.0,1
2122,1.0,1
2123,0.0,1
2124,0.0,1
2125,0.0,1
2126,1.0,1
2127,1.0,0
2128,0.0,1
2129,1.0,1
2130,0.0,1
2131,1.0,0
2132,1.0,0
2133,1.0,0
2134,1.0,1
2135,1.0,1
2136,1.0,0
2137,0.0,0
2138,1.0,0
2139,1.0,0
2140,1.0,0
2141,0.0,1
2142,1.0,0
2143,0.0,1
2144,1.0,0
2145,1.0,0
2146,1.0,0
2147,1.0,1
2148,1.0,0
2149,1.0,0
2150,0.0,1
2151,1.0,0
2152,1.0,0
2153,1.0,0
2154,1.0,0
2155,0.0,1
2156,0.0,1
2157,0.0,1
2158,1.0,0
2159,1.0,0
2160,0.0,1
2161,1.0,0
2162,1.0,0
2163,1.0,0
2164,1.0,1
2165,1.0,1
2166,0.0,1
2167,1.0,1
2168,1.0,0
2169,1.0,0
2170,0.0,1
2171,1.0,1
2172,1.0,0
2173,1.0,0
2174,0.0,1
2175,1.0,0
2176,1.0,0
2177,1.0,0
2178,0.0,1
2179,1.0,1
2180,1.0,1
2181,1.0,0
2182,0.0,1
2183,1.0,0
2184,1.0,0
2185,1.0,0
2186,1.0,0
2187,1.0,1
2188,0.0,1
2189,0.0,1
2190,1.0,1
2191,1.0,1
2192,1.0,0
2193,1.0,0
2194,1.0,0
2195,0.0,1
2196,1.0,0
2197,1.0,0
2198,1.0,0
2199,1.0,1
2200,0.0,1
2201,0.0,1
2202,1.0,1
2203,1.0,0
2204,1.0,0
2205,1.0,0
2206,1.0,1
2207,1.0,0
2208,0.0,1
2209,0.0,1
2210,0.0,1
2211,0.0,1
2212,1.0,1
2213,0.0,1
2214,1.0,0
2215,1.0,1
2216,0.0,1
2217,1.0,0
2218,0.0,1
2219,0.0,0
2220,0.0,1
2221,1.0,1
2222,0.0,1
2223,1.0,1
2224,1.0,1
2225,0.0,1
2226,1.0,0
2227,0.0,1
2228,1.0,0
2229,0.0,0
2230,0.0,1
2231,1.0,0
2232,1.0,1
2233,1.0,0
2234,0.0,1
2235,1.0,1
2236,1.0,0
2237,0.0,1
2238,0.0,1
2239,1.0,0
2240,1.0,0
2241,1.0,0
2242,1.0,0
2243,1.0,0
2244,1.0,0
2245,1.0,0
2246,0.0,1
2247,1.0,1
2248,0.0,1
2249,1.0,0
2250,0.0,1
2251,0.0,1
2252,1.0,0
2253,1.0,0
2254,0.0,1
2255,0.0,1
2256,1.0,1
2257,0.0,1
2258,1.0,0
2259,1.0,0
2260,1.0,0
2261,1.0,1
2262,1.0,0
2263,0.0,1
2264,1.0,0
2265,1.0,0
2266,1.0,1
2267,1.0,1
2268,1.0,1
2269,1.0,0
2270,0.0,1
2271,1.0,0
2272,0.0,1
2273,0.0,1
2274,0.0,1
2275,1.0,1
2276,1.0,0
2277,1.0,1
2278,0.0,1
2279,0.0,1
2280,1.0,0
2281,1.0,0
2282,1.0,0
2283,1.0,0
2284,0.0,1
2285,1.0,0
2286,1.0,1
2287,0.0,1
2288,1.0,0
2289,0.0,1
2290,0.0,1
2291,0.0,1
2292,0.0,1
2293,0.0,1
2294,0.0,0
2295,0.0,1
2296,1.0,0
2297,0.0,1
2298,1.0,1
2299,1.0,0
2300,0.0,1
2301,0.0,1
2302,1.0,0
2303,1.0,0
2304,1.0,0
2305,0.0,1
2306,0.0,1
2307,0.0,1
2308,0.0,1
2309,1.0,1
2310,0.0,1
2311,1.0,0
2312,1.0,0
2313,0.0,1
2314,0.0,1
2315,1.0,0
2316,1.0,0
2317,1.0,0
2318,0.0,1
2319,0.0,1
2320,1.0,0
2321,0.0,1
2322,0.0,1
2323,0.0,1
2324,0.0,1
2325,0.0,1
2326,0.0,1
2327,1.0,0
2328,0.0,0
2329,1.0,0
2330,1.0,1
2331,1.0,0
2332,1.0,1
2333,0.0,1
2334,1.0,1
2335,1.0,0
2336,1.0,0
2337,0.0,1
2338,1.0,0
2339,1.0,1
2340,0.0,1
2341,1.0,0
2342,0.0,1
2343,0.0,0
2344,1.0,1
2345,0.0,0
2346,1.0,0
2347,1.0,0
2348,1.0,0
2349,1.0,1
2350,1.0,0
2351,1.0,0
2352,1.0,1
2353,1.0,0
2354,1.0,0
2355,0.0,1
2356,0.0,1
2357,1.0,1
2358,1.0,1
2359,1.0,0
2360,0.0,1
2361,1.0,0
2362,1.0,0
2363,1.0,1
2364,1.0,0
2365,1.0,0
2366,0.0,1
2367,0.0,1
2368,1.0,0
2369,1.0,1
2370,1.0,1
2371,1.0,0
2372,1.0,1
2373,1.0,0
2374,1.0,0
2375,1.0,0
2376,0.0,1
2377,1.0,1
2378,0.0,1
2379,1.0,0
2380,0.0,0
2381,1.0,1
2382,0.0,1
2383,0.0,1
2384,1.0,0
2385,1.0,0
2386,0.0,1
2387,1.0,0
2388,1.0,0
2389,1.0,0
2390,1.0,0
2391,1.0,0
2392,1.0,0
2393,0.0,1
2394,1.0,0
2395,1.0,0
2396,0.0,1
2397,0.0,1
2398,0.0,1
2399,1.0,0
2400,1.0,1
2401,0.0,1
2402,0.0,1
2403,0.0,1
2404,0.0,1
2405,1.0,0
2406,0.0,1
2407,0.0,1
2408,1.0,1
2409,1.0,1
2410,1.0,1
2411,1.0,0
2412,1.0,1
2413,0.0,1
2414,1.0,0
2415,0.0,1
2416,1.0,0
2417,1.0,0
2418,0.0,1
2419,0.0,1
2420,1.0,0
2421,1.0,0
2422,0.0,1
2423,1.0,0
2424,0.0,0
2425,0.0,0
2426,0.0,1
2427,0.0,1
2428,1.0,1
2429,0.0,0
2430,1.0,0
2431,1.0,0
2432,0.0,1
2433,0.0,1
2434,1.0,0
2435,1.0,0
2436,1.0,1
2437,1.0,0
2438,1.0,0
2439,0.0,1
2440,1.0,1
2441,1.0,1
2442,1.0,0
2443,1.0,0
2444,1.0,1
2445,0.0,1
2446,1.0,1
2447,1.0,0
2448,1.0,0
2449,1.0,0
2450,1.0,1
2451,1.0,0
2452,1.0,0
2453,1.0,0
2454,1.0,0
2455,1.0,1
2456,0.0,1
2457,1.0,1
2458,0.0,1
2459,1.0,1
2460,1.0,1
2461,1.0,0
2462,1.0,0
2463,1.0,0
2464,0.0,1
2465,0.0,1
2466,0.0,1
2467,1.0,0
2468,0.0,1
2469,1.0,1
2470,1.0,0
2471,1.0,1
2472,1.0,0
2473,0.0,1
2474,1.0,0
2475,1.0,0
2476,0.0,0
2477,1.0,0
2478,1.0,0
2479,1.0,0
2480,0.0,1
2481,0.0,1
2482,0.0,1
2483,1.0,0
2484,0.0,1
2485,1.0,0
2486,1.0,0
2487,1.0,0
2488,0.0,1
2489,1.0,1
2490,1.0,0
2491,1.0,0
2492,0.0,1
2493,0.0,1
2494,1.0,0
2495,1.0,0
2496,1.0,0
2497,1.0,0
2498,0.0,1
2499,1.0,0
2500,0.0,1
2501,1.0,0
2502,0.0,1
2503,1.0,1
2504,0.0,1
2505,1.0,0
2506,0.0,1
2507,0.0,0
2508,1.0,1
2509,1.0,0
2510,0.0,1
2511,0.0,1
2512,1.0,0
2513,1.0,0
2514,1.0,0
2515,1.0,0
2516,1.0,1
2517,1.0,0
2518,0.0,1
2519,0.0,1
2520,1.0,0
2521,1.0,1
2522,0.0,0
2523,0.0,1
2524,1.0,0
2525,0.0,1
2526,1.0,1
2527,1.0,0
2528,1.0,1
2529,1.0,0
2530,0.0,1
2531,0.0,1
2532,1.0,0
2533,0.0,1
2534,1.0,0
2535,1.0,0
2536,1.0,1
2537,0.0,1
2538,1.0,1
2539,1.0,1
2540,1.0,0
2541,0.0,1
2542,0.0,0
2543,1.0,0
2544,0.0,1
2545,1.0,1
2546,1.0,0
2547,1.0,0
2548,0.0,1
2549,0.0,1
2550,1.0,0
2551,1.0,0
2552,1.0,0
2553,1.0,0
2554,0.0,0
2555,1.0,1
2556,1.0,0
2557,0.0,1
2558,1.0,0
2559,1.0,1
2560,1.0,0
2561,1.0,1
2562,1.0,1
2563,0.0,1
2564,0.0,1
2565,1.0,0
2566,1.0,1
2567,1.0,1
2568,0.0,1
2569,1.0,1
2570,0.0,1
2571,0.0,1
2572,1.0,0
2573,1.0,0
2574,1.0,0
2575,1.0,0
2576,1.0,0
2577,1.0,0
2578,0.0,1
2579,1.0,1
2580,0.0,1
2581,0.0,0
2582,1.0,0
2583,1.0,1
2584,0.0,1
2585,1.0,0
2586,0.0,1
2587,1.0,1
2588,1.0,0
2589,0.0,1
2590,0.0,0
2591,1.0,0
2592,1.0,1
2593,0.0,1
2594,0.0,1
2595,1.0,0
2596,0.0,1
2597,1.0,0
2598,1.0,1
2599,0.0,1
2600,1.0,0
2601,1.0,0
2602,0.0,1
2603,1.0,0
2604,0.0,0
2605,1.0,0
2606,1.0,0
2607,1.0,1
2608,1.0,0
2609,1.0,0
2610,1.0,0
2611,1.0,1
2612,0.0,0
2613,0.0,1
2614,1.0,0
2615,1.0,0
2616,1.0,1
2617,0.0,1
2618,1.0,1
2619,1.0,0
2620,0.0,1
2621,1.0,0
2622,1.0,1
2623,0.0,1
2624,1.0,0
2625,0.0,1
2626,1.0,0
2627,0.0,1
2628,0.0,1
2629,1.0,1
2630,1.0,0
2631,1.0,0
2632,1.0,1
2633,0.0,1
2634,0.0,1
2635,1.0,0
2636,0.0,1
2637,1.0,0
2638,1.0,0
2639,1.0,1
2640,1.0,0
2641,0.0,1
2642,0.0,1
2643,1.0,0
2644,0.0,1
2645,0.0,1
2646,1.0,0
2647,1.0,0
2648,0.0,1
2649,0.0,0
2650,1.0,1
2651,1.0,0
2652,1.0,1
2653,1.0,0
2654,0.0,1
2655,1.0,0
2656,1.0,1
2657,1.0,0
2658,1.0,0
2659,1.0,0
2660,0.0,1
2661,1.0,1
2662,0.0,1
2663,1.0,0
2664,1.0,0
2665,1.0,0
2666,1.0,1
2667,1.0,0
2668,0.0,1
2669,0.0,1
2670,1.0,0
2671,1.0,0
2672,0.0,1
2673,0.0,1
2674,1.0,0
2675,1.0,0
2676,0.0,1
2677,0.0,1
2678,0.0,0
2679,1.0,0
2680,1.0,0
2681,1.0,0
2682,1.0,0
2683,1.0,0
2684,0.0,1
2685,0.0,1
2686,1.0,0
2687,0.0,1
2688,1.0,0
2689,1.0,0
2690,1.0,0
2691,1.0,1
2692,1.0,1
2693,1.0,0
2694,1.0,0
2695,1.0,1
2696,1.0,1
2697,1.0,0
2698,1.0,1
2699,1.0,0
2700,0.0,1
2701,1.0,1
2702,1.0,1
2703,0.0,1
2704,1.0,1
2705,1.0,0
2706,0.0,1
2707,1.0,0
2708,0.0,1
2709,1.0,0
2710,1.0,0
2711,1.0,1
2712,0.0,0
2713,1.0,0
2714,1.0,0
2715,1.0,0
2716,1.0,0
2717,0.0,1
2718,1.0,1
2719,1.0,1
2720,1.0,0
2721,1.0,0
2722,1.0,0
2723,0.0,1
2724,1.0,0
2725,0.0,1
2726,1.0,0
2727,0.0,1
2728,0.0,1
2729,0.0,0
2730,1.0,1
2731,0.0,1
2732,1.0,0
2733,1.0,0
2734,1.0,0
2735,0.0,1
2736,1.0,0
2737,1.0,0
2738,1.0,0
2739,0.0,1
2740,1.0,1
2741,0.0,0
2742,1.0,0
2743,1.0,1
2744,1.0,0
2745,1.0,0
2746,1.0,0
2747,0.0,1
2748,1.0,0
2749,1.0,1
2750,0.0,1
2751,1.0,0
2752,0.0,1
2753,1.0,1
2754,1.0,1
2755,1.0,0
2756,1.0,0
2757,1.0,0
2758,1.0,0
2759,1.0,1
2760,1.0,1
2761,1.0,1
2762,0.0,1
2763,0.0,1
2764,1.0,1
2765,1.0,0
2766,0.0,1
2767,0.0,1
2768,1.0,0
2769,0.0,1
2770,1.0,1
2771,1.0,0
2772,0.0,1
2773,1.0,0
2774,0.0,1
2775,1.0,1
2776,1.0,0
2777,1.0,1
2778,0.0,1
2779,1.0,0
2780,0.0,1
2781,0.0,1
2782,1.0,1
2783,1.0,1
2784,0.0,0
2785,1.0,1
2786,1.0,0
2787,0.0,1
2788,1.0,1
2789,1.0,1
2790,0.0,0
2791,0.0,0
2792,1.0,0
2793,1.0,1
2794,1.0,0
2795,0.0,1
2796,1.0,0
2797,0.0,1
2798,1.0,0
2799,0.0,1
2800,1.0,1
2801,0.0,1
2802,0.0,1
2803,1.0,0
2804,0.0,1
2805,0.0,1
2806,0.0,1
2807,0.0,1
2808,1.0,0
2809,1.0,1
2810,1.0,0
2811,1.0,0
2812,1.0,0
2813,0.0,1
2814,1.0,0
2815,1.0,1
2816,0.0,1
2817,1.0,0
2818,1.0,0
2819,1.0,1
2820,0.0,1
2821,1.0,0
2822,1.0,0
2823,0.0,1
2824,0.0,1
2825,1.0,0
2826,1.0,1
2827,1.0,0
2828,1.0,0
2829,1.0,1
2830,1.0,1
2831,1.0,1
2832,1.0,0
2833,1.0,0
2834,1.0,0
2835,0.0,1
2836,1.0,0
2837,1.0,1
2838,1.0,0
2839,1.0,0
2840,0.0,1
2841,0.0,1
2842,0.0,1
2843,0.0,1
2844,1.0,0
2845,1.0,0
2846,1.0,0
2847,0.0,1
2848,1.0,0
2849,1.0,0
2850,1.0,0
2851,0.0,1
2852,1.0,0
2853,0.0,0
2854,1.0,1
2855,0.0,1
2856,1.0,0
2857,1.0,0
2858,1.0,0
2859,1.0,1
2860,1.0,0
2861,1.0,1
2862,0.0,1
2863,0.0,1
2864,0.0,1
2865,1.0,0
2866,1.0,1
2867,0.0,1
2868,0.0,0
2869,1.0,0
2870,1.0,0
2871,1.0,0
2872,0.0,1
2873,1.0,1
2874,0.0,1
2875,1.0,0
2876,0.0,1
2877,1.0,0
2878,1.0,1
2879,1.0,1
2880,1.0,1
2881,1.0,0
2882,0.0,1
2883,0.0,1
2884,0.0,1
2885,0.0,1
2886,1.0,0
2887,1.0,0
2888,1.0,0
2889,1.0,0
2890,1.0,0
2891,1.0,0
2892,0.0,0
2893,1.0,0
2894,0.0,1
2895,1.0,0
2896,1.0,0
2897,1.0,0
2898,1.0,1
2899,1.0,1
2900,0.0,1
2901,0.0,1
2902,1.0,0
2903,1.0,0
2904,0.0,0
2905,0.0,1
2906,1.0,1
2907,0.0,1
2908,1.0,0
2909,0.0,1
2910,0.0,1
2911,1.0,0
2912,0.0,1
2913,0.0,1
2914,1.0,0
2915,1.0,0
2916,1.0,1
2917,1.0,0
2918,0.0,1
2919,0.0,1
2920,1.0,1
2921,1.0,0
2922,1.0,0
2923,1.0,1
2924,1.0,0
2925,0.0,1
2926,1.0,1
2927,1.0,0
2928,1.0,0
2929,0.0,1
2930,0.0,1
2931,1.0,1
2932,1.0,0
2933,1.0,0
2934,1.0,1
2935,0.0,1
2936,1.0,0
2937,1.0,1
2938,1.0,0
2939,0.0,1
2940,1.0,0
2941,1.0,1
2942,1.0,0
2943,0.0,1
2944,1.0,1
2945,1.0,1
2946,0.0,0
2947,0.0,1
2948,1.0,0
2949,1.0,1
2950,1.0,1
2951,0.0,0
2952,1.0,0
2953,0.0,1
2954,1.0,1
2955,1.0,0
2956,0.0,1
2957,0.0,1
2958,0.0,1
2959,0.0,1
2960,0.0,1
2961,1.0,0
2962,0.0,1
2963,0.0,1
2964,1.0,0
2965,1.0,1
2966,1.0,0
2967,1.0,0
2968,1.0,1
2969,1.0,0
2970,1.0,0
2971,0.0,1
2972,0.0,1
2973,1.0,1
2974,1.0,1
2975,0.0,1
2976,1.0,0
2977,1.0,0
2978,1.0,0
2979,0.0,1
2980,0.0,1
2981,1.0,0
2982,0.0,1
2983,1.0,0
2984,1.0,0
2985,1.0,1
2986,1.0,0
2987,1.0,0
2988,0.0,1
2989,0.0,1
2990,1.0,0
2991,0.0,1
2992,1.0,0
2993,1.0,0
2994,1.0,0
2995,1.0,1
2996,1.0,0
2997,1.0,0
2998,1.0,0
2999,1.0,0
3000,0.0,1
3001,0.0,1
3002,0.0,0
3003,0.0,1
3004,1.0,0
3005,1.0,1
3006,1.0,0
3007,0.0,1
3008,0.0,1
3009,1.0,0
3010,1.0,0
3011,0.0,1
3012,0.0,1
3013,1.0,0
3014,1.0,1
3015,1.0,0
3016,1.0,1
3017,0.0,1
3018,0.0,0
3019,0.0,1
3020,1.0,1
3021,1.0,0
3022,1.0,0
3023,1.0,0
3024,1.0,0
3025,1.0,0
3026,0.0,1
3027,0.0,1
3028,1.0,1
3029,1.0,1
3030,0.0,0
3031,0.0,1
3032,1.0,0
3033,1.0,0
3034,0.0,1
3035,1.0,1
3036,0.0,1
3037,0.0,1
3038,1.0,0
3039,1.0,1
3040,0.0,1
3041,1.0,1
3042,0.0,1
3043,1.0,0
3044,1.0,0
3045,1.0,0
3046,1.0,0
3047,1.0,0
3048,1.0,0
3049,0.0,1
3050,0.0,1
3051,1.0,1
3052,0.0,1
3053,1.0,1
3054,1.0,0
3055,1.0,0
3056,1.0,0
3057,0.0,1
3058,1.0,0
3059,1.0,0
3060,0.0,0
3061,0.0,0
3062,0.0,1
3063,1.0,0
3064,1.0,1
3065,0.0,1
3066,1.0,1
3067,1.0,0
3068,0.0,1
3069,1.0,0
3070,1.0,0
3071,1.0,0
3072,1.0,1
3073,1.0,1
3074,1.0,0
3075,1.0,0
3076,1.0,0
3077,1.0,0
3078,1.0,0
3079,1.0,0
3080,1.0,0
3081,0.0,1
3082,1.0,0
3083,0.0,1
3084,0.0,1
3085,0.0,1
3086,1.0,0
3087,1.0,0
3088,0.0,1
3089,0.0,1
3090,1.0,0
3091,0.0,1
3092,1.0,1
3093,0.0,1
3094,1.0,1
3095,0.0,1
3096,1.0,0
3097,1.0,0
3098,0.0,1
3099,0.0,1
3100,1.0,0
3101,0.0,1
3102,1.0,0
3103,1.0,1
3104,1.0,1
3105,1.0,0
3106,0.0,1
3107,0.0,1
3108,1.0,0
3109,0.0,1
3110,1.0,0
3111,1.0,0
3112,1.0,0
3113,0.0,1
3114,0.0,1
3115,0.0,1
3116,1.0,0
3117,0.0,1
3118,0.0,1
3119,1.0,0
3120,0.0,1
3121,1.0,0
3122,1.0,0
3123,1.0,1
3124,0.0,1
3125,1.0,0
3126,0.0,1
3127,0.0,1
3128,1.0,0
3129,1.0,0
3130,1.0,1
3131,1.0,0
3132,1.0,0
3133,1.0,0
3134,1.0,0
3135,1.0,0
3136,1.0,0
3137,0.0,1
3138,1.0,0
3139,0.0,1
3140,0.0,1
3141,1.0,1
3142,1.0,0
3143,1.0,0
3144,0.0,1
3145,1.0,1
3146,1.0,0
3147,1.0,0
3148,1.0,0
3149,1.0,0
3150,0.0,0
3151,1.0,0
3152,0.0,1
3153,0.0,1
3154,0.0,1
3155,0.0,1
3156,0.0,1
3157,0.0,1
3158,0.0,1
3159,1.0,1
3160,1.0,0
3161,1.0,0
3162,0.0,1
3163,1.0,0
3164,1.0,1
3165,1.0,0
3166,1.0,0
3167,1.0,0
3168,1.0,0
3169,1.0,1
3170,0.0,1
3171,0.0,1
3172,1.0,0
3173,1.0,0
3174,0.0,1
3175,1.0,0
3176,0.0,1
3177,1.0,0
3178,1.0,0
3179,1.0,1
3180,0.0,1
3181,1.0,0
3182,0.0,1
3183,1.0,1
3184,1.0,0
3185,1.0,0
3186,0.0,0
3187,1.0,0
3188,1.0,0
3189,1.0,1
3190,0.0,1
3191,1.0,0
3192,1.0,0
3193,1.0,0
3194,1.0,0
3195,0.0,1
3196,1.0,1
3197,1.0,0
3198,1.0,0
3199,1.0,1
3200,1.0,0
3201,0.0,1
3202,1.0,0
3203,1.0,0
3204,1.0,0
3205,0.0,0
3206,1.0,0
3207,1.0,0
3208,1.0,1
3209,0.0,1
3210,1.0,0
3211,0.0,1
3212,1.0,0
3213,1.0,1
3214,1.0,0
3215,1.0,0
3216,1.0,0
3217,0.0,1
3218,0.0,0
