,predictions,target
1665,0.0,1
1666,1.0,0
1667,0.0,0
1668,0.0,0
1669,1.0,1
1670,0.0,0
1671,0.0,0
1672,1.0,1
1673,1.0,0
1674,0.0,0
1675,0.0,1
1676,1.0,1
1677,1.0,1
1678,0.0,0
1679,0.0,0
1680,1.0,1
1681,1.0,1
1682,0.0,0
1683,0.0,0
1684,1.0,1
1685,1.0,1
1686,0.0,0
1687,1.0,1
1688,1.0,0
1689,0.0,0
1690,0.0,0
1691,0.0,1
1692,0.0,0
1693,0.0,1
1694,1.0,1
1695,0.0,0
1696,0.0,0
1697,0.0,1
1698,0.0,1
1699,0.0,0
1700,0.0,0
1701,0.0,0
1702,0.0,0
1703,0.0,0
1704,0.0,0
1705,1.0,1
1706,0.0,0
1707,1.0,0
1708,0.0,0
1709,0.0,0
1710,0.0,1
1711,0.0,1
1712,0.0,0
1713,1.0,1
1714,1.0,1
1715,0.0,1
1716,0.0,0
1717,0.0,0
1718,0.0,0
1719,1.0,1
1720,0.0,0
1721,0.0,1
1722,1.0,0
1723,0.0,0
1724,0.0,0
1725,0.0,0
1726,1.0,1
1727,1.0,1
1728,1.0,1
1729,0.0,0
1730,0.0,0
1731,0.0,0
1732,0.0,0
1733,0.0,0
1734,0.0,1
1735,1.0,0
1736,0.0,1
1737,1.0,1
1738,1.0,1
1739,1.0,1
1740,1.0,1
1741,0.0,0
1742,0.0,0
1743,1.0,0
1744,0.0,0
1745,1.0,1
1746,1.0,1
1747,0.0,0
1748,1.0,1
1749,1.0,1
1750,0.0,0
1751,1.0,0
1752,0.0,0
1753,0.0,0
1754,0.0,0
1755,1.0,1
1756,1.0,1
1757,0.0,0
1758,1.0,1
1759,0.0,0
1760,1.0,1
1761,0.0,0
1762,0.0,0
1763,0.0,0
1764,0.0,0
1765,0.0,0
1766,0.0,0
1767,0.0,0
1768,1.0,1
1769,1.0,1
1770,0.0,0
1771,1.0,1
1772,1.0,1
1773,1.0,1
1774,1.0,1
1775,0.0,0
1776,0.0,0
1777,0.0,0
1778,0.0,0
1779,1.0,1
1780,1.0,1
1781,1.0,1
1782,1.0,0
1783,1.0,1
1784,0.0,0
1785,0.0,0
1786,0.0,0
1787,0.0,1
1788,0.0,0
1789,1.0,1
1790,1.0,1
1791,0.0,0
1792,1.0,1
1793,1.0,1
1794,1.0,1
1795,1.0,1
1796,1.0,0
1797,1.0,1
1798,0.0,1
1799,0.0,0
1800,1.0,0
1801,0.0,0
1802,0.0,0
1803,1.0,0
1804,1.0,0
1805,0.0,0
1806,0.0,0
1807,0.0,0
1808,1.0,1
1809,1.0,1
1810,1.0,1
1811,0.0,0
1812,0.0,0
1813,0.0,1
1814,1.0,1
1815,1.0,1
1816,0.0,0
1817,0.0,0
1818,1.0,1
1819,1.0,1
1820,1.0,1
1821,1.0,1
1822,1.0,1
1823,1.0,1
1824,0.0,0
1825,0.0,0
1826,0.0,0
1827,0.0,0
1828,0.0,0
1829,0.0,0
1830,0.0,0
1831,0.0,0
1832,0.0,0
1833,1.0,1
1834,0.0,0
1835,1.0,1
1836,1.0,0
1837,0.0,0
1838,1.0,1
1839,1.0,0
1840,1.0,1
1841,0.0,0
1842,1.0,1
1843,1.0,1
1844,1.0,1
1845,0.0,0
1846,1.0,1
1847,1.0,1
1848,0.0,0
1849,0.0,0
1850,1.0,1
1851,1.0,1
1852,0.0,0
1853,1.0,0
1854,1.0,1
1855,0.0,0
1856,1.0,1
1857,0.0,0
1858,0.0,0
1859,0.0,0
1860,1.0,1
1861,1.0,1
1862,1.0,1
1863,1.0,1
1864,0.0,0
1865,0.0,0
1866,0.0,0
1867,1.0,1
1868,0.0,1
1869,0.0,0
1870,0.0,0
1871,0.0,0
1872,0.0,0
1873,0.0,0
1874,0.0,0
1875,0.0,0
1876,1.0,1
1877,0.0,0
1878,1.0,1
1879,1.0,0
1880,1.0,1
1881,1.0,1
1882,0.0,0
1883,0.0,0
1884,0.0,1
1885,0.0,0
1886,1.0,1
1887,0.0,0
1888,0.0,0
1889,1.0,1
1890,0.0,0
1891,1.0,1
1892,1.0,1
1893,1.0,1
1894,1.0,1
1895,0.0,0
1896,1.0,1
1897,1.0,1
1898,1.0,1
1899,1.0,1
1900,1.0,1
1901,1.0,1
1902,1.0,1
1903,0.0,0
1904,1.0,1
1905,1.0,1
1906,1.0,1
1907,0.0,0
1908,0.0,0
1909,0.0,0
1910,1.0,1
1911,0.0,1
1912,1.0,1
1913,1.0,1
1914,1.0,0
1915,0.0,0
1916,0.0,1
1917,1.0,1
1918,0.0,0
1919,1.0,1
1920,1.0,1
1921,0.0,1
1922,1.0,1
1923,0.0,0
1924,1.0,1
1925,1.0,1
1926,1.0,1
1927,1.0,1
1928,0.0,0
1929,0.0,0
1930,1.0,0
1931,1.0,1
1932,1.0,1
1933,0.0,0
1934,0.0,0
1935,1.0,0
1936,0.0,0
1937,1.0,1
1938,1.0,1
1939,0.0,0
1940,1.0,1
1941,0.0,0
1942,0.0,1
1943,1.0,0
1944,0.0,1
1945,1.0,1
1946,1.0,1
1947,0.0,0
1948,0.0,1
1949,1.0,1
1950,0.0,1
1951,0.0,1
1952,0.0,0
1953,0.0,0
1954,0.0,1
1955,0.0,0
1956,1.0,1
1957,0.0,1
1958,0.0,0
1959,0.0,0
1960,0.0,0
1961,1.0,0
1962,1.0,0
1963,1.0,1
1964,1.0,1
1965,1.0,0
1966,0.0,1
1967,1.0,1
1968,1.0,1
1969,1.0,0
1970,0.0,0
1971,0.0,1
1972,0.0,1
1973,1.0,1
1974,1.0,1
1975,0.0,0
1976,0.0,1
1977,0.0,1
1978,0.0,0
1979,1.0,0
1980,1.0,1
1981,1.0,1
1982,0.0,1
1983,1.0,1
1984,0.0,1
1985,0.0,1
1986,0.0,1
1987,0.0,1
1988,0.0,1
1989,1.0,0
1990,1.0,0
1991,0.0,0
1992,1.0,0
1993,0.0,0
1994,1.0,0
1995,0.0,1
1996,0.0,0
1997,1.0,0
1998,0.0,0
1999,0.0,1
2000,1.0,0
2001,0.0,1
2002,0.0,1
2003,0.0,0
2004,0.0,1
2005,1.0,0
2006,0.0,1
2007,0.0,1
2008,1.0,1
2009,1.0,0
2010,0.0,0
2011,0.0,1
2012,0.0,1
2013,0.0,1
2014,0.0,0
2015,0.0,1
2016,0.0,1
2017,0.0,0
2018,0.0,1
2019,0.0,1
2020,1.0,0
2021,1.0,0
2022,0.0,1
2023,0.0,1
2024,0.0,0
2025,0.0,0
2026,0.0,0
2027,0.0,1
2028,1.0,0
2029,0.0,1
2030,0.0,0
2031,0.0,0
2032,0.0,1
2033,1.0,0
2034,1.0,1
2035,1.0,1
2036,0.0,1
2037,1.0,0
2038,1.0,0
2039,1.0,0
2040,1.0,0
2041,0.0,0
2042,1.0,0
2043,0.0,1
2044,0.0,1
2045,0.0,1
2046,1.0,1
2047,0.0,1
2048,0.0,1
2049,0.0,1
2050,1.0,0
2051,1.0,0
2052,0.0,1
2053,1.0,0
2054,1.0,0
2055,0.0,1
2056,1.0,1
2057,0.0,1
2058,1.0,1
2059,1.0,0
2060,1.0,0
2061,1.0,0
2062,1.0,0
2063,1.0,0
2064,0.0,1
2065,0.0,1
2066,0.0,1
2067,1.0,1
2068,0.0,0
2069,1.0,1
2070,0.0,1
2071,0.0,1
2072,0.0,0
2073,1.0,1
2074,1.0,0
2075,0.0,1
2076,0.0,1
2077,1.0,0
2078,1.0,0
2079,1.0,0
2080,0.0,1
2081,0.0,1
2082,1.0,0
2083,0.0,1
2084,0.0,1
2085,1.0,0
2086,0.0,1
2087,0.0,1
2088,0.0,1
2089,0.0,1
2090,1.0,0
2091,1.0,0
2092,0.0,0
2093,0.0,1
2094,0.0,1
2095,0.0,1
2096,1.0,1
2097,0.0,0
2098,1.0,0
2099,1.0,0
2100,1.0,0
2101,1.0,0
2102,0.0,1
2103,0.0,1
2104,0.0,1
2105,1.0,0
2106,0.0,1
2107,1.0,0
2108,1.0,0
2109,1.0,1
2110,0.0,1
2111,1.0,0
2112,0.0,1
2113,1.0,0
2114,1.0,0
2115,0.0,1
2116,1.0,0
2117,1.0,0
2118,1.0,0
2119,1.0,0
2120,0.0,1
2121,1.0,0
2122,1.0,1
2123,1.0,0
2124,0.0,0
2125,1.0,0
2126,1.0,1
2127,0.0,0
2128,0.0,1
2129,1.0,0
2130,0.0,0
2131,1.0,0
2132,1.0,0
2133,1.0,0
2134,0.0,1
2135,1.0,0
2136,1.0,1
2137,1.0,0
2138,0.0,1
2139,1.0,0
2140,1.0,0
2141,0.0,1
2142,1.0,0
2143,1.0,0
2144,0.0,1
2145,1.0,1
2146,0.0,1
2147,1.0,0
2148,0.0,1
2149,1.0,0
2150,1.0,0
2151,0.0,1
2152,0.0,1
2153,0.0,1
2154,0.0,0
2155,1.0,0
2156,0.0,1
2157,0.0,1
2158,0.0,1
2159,0.0,1
2160,0.0,1
2161,0.0,1
2162,1.0,0
2163,0.0,0
2164,1.0,0
2165,0.0,1
2166,0.0,1
2167,0.0,1
2168,0.0,1
2169,1.0,0
2170,1.0,0
2171,1.0,1
2172,1.0,0
2173,0.0,1
2174,1.0,0
2175,0.0,1
2176,1.0,0
2177,0.0,1
2178,1.0,0
2179,0.0,1
2180,0.0,1
2181,0.0,1
2182,0.0,0
2183,0.0,1
2184,1.0,0
2185,0.0,1
2186,1.0,1
2187,1.0,0
2188,1.0,0
2189,0.0,1
2190,0.0,1
2191,1.0,0
2192,0.0,0
2193,1.0,1
2194,0.0,1
2195,1.0,0
2196,0.0,0
2197,0.0,1
2198,1.0,1
2199,0.0,1
2200,0.0,1
2201,0.0,1
2202,1.0,0
2203,0.0,1
2204,1.0,1
2205,1.0,0
2206,0.0,1
2207,0.0,0
2208,0.0,1
2209,0.0,0
2210,0.0,1
2211,0.0,1
2212,0.0,0
2213,0.0,0
2214,0.0,1
2215,1.0,0
2216,1.0,1
2217,0.0,1
2218,1.0,0
2219,0.0,1
2220,0.0,0
2221,0.0,0
2222,1.0,0
2223,1.0,0
2224,0.0,1
2225,1.0,0
2226,0.0,1
2227,1.0,0
2228,0.0,1
2229,1.0,0
2230,0.0,1
2231,1.0,1
2232,1.0,1
2233,1.0,0
2234,1.0,0
2235,1.0,0
2236,1.0,1
2237,0.0,0
2238,1.0,0
2239,0.0,0
2240,0.0,1
2241,1.0,0
2242,0.0,1
2243,0.0,1
2244,1.0,1
2245,1.0,1
2246,1.0,0
2247,1.0,1
2248,1.0,0
2249,1.0,0
2250,1.0,0
2251,0.0,1
2252,1.0,0
2253,1.0,0
2254,0.0,1
2255,1.0,0
2256,1.0,0
2257,1.0,1
2258,1.0,1
2259,1.0,0
2260,1.0,0
2261,1.0,0
2262,0.0,1
2263,1.0,1
2264,1.0,1
2265,1.0,0
2266,1.0,0
2267,1.0,0
2268,0.0,1
2269,1.0,1
2270,0.0,1
2271,1.0,0
2272,1.0,0
2273,1.0,1
2274,1.0,0
2275,1.0,0
2276,1.0,0
2277,0.0,1
2278,1.0,0
2279,1.0,1
2280,1.0,1
2281,1.0,0
2282,1.0,1
2283,1.0,0
2284,0.0,1
2285,1.0,1
2286,1.0,0
2287,0.0,1
2288,1.0,1
2289,1.0,0
2290,1.0,1
2291,1.0,0
2292,1.0,1
2293,1.0,0
2294,1.0,0
2295,0.0,1
2296,0.0,1
2297,1.0,1
2298,1.0,1
2299,0.0,0
2300,1.0,1
2301,1.0,1
2302,1.0,1
2303,0.0,1
2304,0.0,0
2305,0.0,1
2306,1.0,1
2307,0.0,1
2308,1.0,1
2309,1.0,1
2310,0.0,0
2311,0.0,1
2312,0.0,0
2313,0.0,1
2314,0.0,0
2315,0.0,1
2316,1.0,1
2317,0.0,0
2318,1.0,0
2319,0.0,0
2320,0.0,0
2321,1.0,0
2322,0.0,1
2323,1.0,1
2324,1.0,1
2325,0.0,0
2326,1.0,1
2327,0.0,1
2328,1.0,1
2329,0.0,0
2330,1.0,1
2331,1.0,1
2332,0.0,1
2333,0.0,0
2334,1.0,1
2335,1.0,1
2336,0.0,1
2337,1.0,1
2338,1.0,1
2339,1.0,1
2340,0.0,0
2341,1.0,1
2342,0.0,0
2343,1.0,1
2344,1.0,0
2345,0.0,0
2346,1.0,1
2347,0.0,0
2348,0.0,1
2349,1.0,1
2350,1.0,1
2351,1.0,0
2352,0.0,0
2353,0.0,0
2354,1.0,0
2355,1.0,1
2356,1.0,1
2357,0.0,0
2358,1.0,0
2359,1.0,0
2360,1.0,1
2361,1.0,1
2362,1.0,1
2363,1.0,1
2364,0.0,0
2365,1.0,0
2366,1.0,1
2367,1.0,0
2368,1.0,0
2369,1.0,0
2370,0.0,0
2371,0.0,0
2372,0.0,0
2373,1.0,1
2374,0.0,0
2375,1.0,1
2376,0.0,0
2377,0.0,0
2378,1.0,1
2379,0.0,0
2380,0.0,0
2381,0.0,0
2382,0.0,0
2383,1.0,0
2384,0.0,0
2385,1.0,1
2386,0.0,0
2387,0.0,0
2388,0.0,0
2389,1.0,0
2390,1.0,1
2391,1.0,1
2392,1.0,1
2393,1.0,1
2394,0.0,0
2395,1.0,1
2396,1.0,0
2397,1.0,0
2398,0.0,0
2399,0.0,0
2400,0.0,0
2401,1.0,0
2402,1.0,1
2403,1.0,1
2404,0.0,1
2405,0.0,0
2406,1.0,1
2407,0.0,1
2408,1.0,1
2409,0.0,0
2410,0.0,0
2411,0.0,0
2412,0.0,0
2413,1.0,1
2414,0.0,0
2415,0.0,0
2416,0.0,1
2417,1.0,1
2418,1.0,1
2419,0.0,0
2420,1.0,1
2421,0.0,1
2422,0.0,1
2423,0.0,0
2424,0.0,0
2425,1.0,1
2426,0.0,1
2427,1.0,1
2428,1.0,0
2429,1.0,0
2430,1.0,1
2431,1.0,1
2432,1.0,1
2433,0.0,1
2434,0.0,1
2435,0.0,1
2436,0.0,0
2437,0.0,1
2438,0.0,0
2439,1.0,1
2440,0.0,1
2441,1.0,0
2442,0.0,0
2443,0.0,0
2444,1.0,1
2445,1.0,1
2446,1.0,1
2447,0.0,0
2448,1.0,1
2449,1.0,1
2450,1.0,1
2451,1.0,1
2452,0.0,0
2453,0.0,0
2454,0.0,0
2455,1.0,0
2456,0.0,0
2457,0.0,0
2458,0.0,0
2459,1.0,0
2460,0.0,0
2461,1.0,1
2462,1.0,1
2463,0.0,0
2464,0.0,0
2465,0.0,0
2466,1.0,0
2467,1.0,0
2468,1.0,1
2469,0.0,0
2470,0.0,0
2471,0.0,0
2472,0.0,0
2473,0.0,0
2474,0.0,0
2475,0.0,0
2476,1.0,1
2477,1.0,1
2478,0.0,0
2479,1.0,0
2480,0.0,1
2481,1.0,1
2482,1.0,0
2483,1.0,1
2484,0.0,0
2485,0.0,0
2486,0.0,0
2487,0.0,0
2488,1.0,1
2489,0.0,0
2490,0.0,0
2491,1.0,0
2492,0.0,0
2493,0.0,1
2494,1.0,1
2495,1.0,1
2496,1.0,1
2497,0.0,0
2498,0.0,0
2499,0.0,1
2500,0.0,0
2501,0.0,0
2502,1.0,1
2503,0.0,1
2504,1.0,0
2505,1.0,1
2506,1.0,1
2507,1.0,1
2508,0.0,0
2509,1.0,1
2510,1.0,1
2511,1.0,1
2512,1.0,1
2513,1.0,1
2514,0.0,0
2515,0.0,0
2516,1.0,0
2517,1.0,1
2518,0.0,0
2519,0.0,0
2520,0.0,0
2521,1.0,1
2522,0.0,0
2523,0.0,0
2524,1.0,1
2525,1.0,1
2526,0.0,0
2527,0.0,0
2528,0.0,1
2529,1.0,1
2530,0.0,1
2531,0.0,0
2532,0.0,0
2533,0.0,0
2534,1.0,1
2535,1.0,1
2536,1.0,1
2537,1.0,0
2538,0.0,0
2539,0.0,1
2540,1.0,1
2541,0.0,0
2542,1.0,1
2543,0.0,0
2544,1.0,1
2545,0.0,0
2546,1.0,1
2547,0.0,1
2548,0.0,0
2549,0.0,0
2550,0.0,0
2551,0.0,0
2552,1.0,0
2553,1.0,1
2554,1.0,1
2555,0.0,0
2556,1.0,0
2557,0.0,0
2558,0.0,0
2559,0.0,0
2560,0.0,0
2561,0.0,1
2562,1.0,1
2563,0.0,0
2564,0.0,1
2565,1.0,1
2566,1.0,1
2567,0.0,1
2568,1.0,1
2569,0.0,0
2570,1.0,0
2571,1.0,1
2572,1.0,1
2573,1.0,0
2574,1.0,1
2575,0.0,0
2576,1.0,1
2577,1.0,1
2578,0.0,0
2579,0.0,0
2580,0.0,0
2581,1.0,1
2582,1.0,0
2583,1.0,0
2584,0.0,0
2585,0.0,0
2586,0.0,0
2587,1.0,1
2588,1.0,1
2589,1.0,1
2590,0.0,0
2591,0.0,0
2592,0.0,0
2593,1.0,1
2594,1.0,1
2595,0.0,1
2596,1.0,1
2597,1.0,1
2598,1.0,0
2599,1.0,1
2600,1.0,1
2601,0.0,0
2602,1.0,1
2603,0.0,0
2604,1.0,0
2605,1.0,0
2606,1.0,0
2607,1.0,1
2608,0.0,0
2609,1.0,0
2610,1.0,1
2611,1.0,1
2612,1.0,1
2613,1.0,0
2614,1.0,1
2615,1.0,1
2616,1.0,0
2617,0.0,1
2618,0.0,0
2619,1.0,1
2620,0.0,0
2621,1.0,1
2622,1.0,1
2623,1.0,0
2624,1.0,1
2625,0.0,0
2626,0.0,0
2627,1.0,0
2628,0.0,0
2629,1.0,1
2630,1.0,1
2631,1.0,1
2632,0.0,0
2633,0.0,0
2634,1.0,0
2635,0.0,0
2636,1.0,1
2637,0.0,0
2638,0.0,0
2639,1.0,1
2640,1.0,1
2641,1.0,1
2642,1.0,0
2643,0.0,0
2644,0.0,0
2645,1.0,1
2646,1.0,1
2647,1.0,1
2648,0.0,0
2649,1.0,1
2650,1.0,0
2651,1.0,1
2652,0.0,1
2653,1.0,1
2654,0.0,0
2655,1.0,1
2656,1.0,1
2657,0.0,0
2658,0.0,0
2659,1.0,1
2660,0.0,0
2661,1.0,1
2662,1.0,1
2663,1.0,0
2664,1.0,1
2665,1.0,1
2666,1.0,1
2667,0.0,0
2668,1.0,1
2669,0.0,0
2670,1.0,1
2671,1.0,1
2672,1.0,1
2673,0.0,0
2674,1.0,1
2675,0.0,0
2676,0.0,0
2677,0.0,1
2678,0.0,0
2679,0.0,0
2680,0.0,0
2681,0.0,0
2682,0.0,0
2683,0.0,0
2684,0.0,0
2685,0.0,0
2686,1.0,0
2687,1.0,1
2688,1.0,1
2689,0.0,0
2690,1.0,1
2691,1.0,0
2692,1.0,1
2693,1.0,1
2694,1.0,1
2695,0.0,0
2696,1.0,1
2697,0.0,0
2698,0.0,1
2699,0.0,1
2700,0.0,1
2701,1.0,1
2702,0.0,0
2703,0.0,1
2704,1.0,1
2705,1.0,1
2706,0.0,0
2707,1.0,1
2708,0.0,0
2709,1.0,1
2710,1.0,1
2711,1.0,1
2712,1.0,1
2713,1.0,1
2714,1.0,0
2715,1.0,1
2716,1.0,1
2717,1.0,1
2718,0.0,0
2719,0.0,0
2720,1.0,1
2721,0.0,0
2722,0.0,0
2723,0.0,1
2724,0.0,0
2725,0.0,0
2726,0.0,0
2727,0.0,0
2728,1.0,1
2729,1.0,1
2730,0.0,0
2731,0.0,0
2732,0.0,0
2733,0.0,0
2734,0.0,0
2735,0.0,1
2736,0.0,0
2737,0.0,0
2738,0.0,0
2739,0.0,0
2740,1.0,1
2741,0.0,0
2742,0.0,0
2743,1.0,1
2744,1.0,1
2745,1.0,1
2746,0.0,0
2747,1.0,0
2748,0.0,0
2749,1.0,1
2750,1.0,1
2751,0.0,0
2752,1.0,1
2753,0.0,0
2754,1.0,1
2755,0.0,0
2756,0.0,0
2757,0.0,0
2758,0.0,1
2759,0.0,0
2760,1.0,1
2761,1.0,1
2762,0.0,1
2763,0.0,0
2764,0.0,1
2765,0.0,0
2766,0.0,0
2767,0.0,0
2768,0.0,0
2769,0.0,0
2770,1.0,1
2771,1.0,1
2772,0.0,0
2773,1.0,0
2774,0.0,0
2775,1.0,1
2776,1.0,1
2777,0.0,0
2778,0.0,0
2779,1.0,1
2780,1.0,1
2781,0.0,0
2782,1.0,1
2783,0.0,1
2784,1.0,1
2785,0.0,0
2786,0.0,0
2787,0.0,1
2788,0.0,0
2789,0.0,1
2790,0.0,0
2791,1.0,1
2792,0.0,0
2793,0.0,0
2794,1.0,1
2795,1.0,1
2796,0.0,0
2797,1.0,1
2798,1.0,1
2799,0.0,1
2800,1.0,1
2801,0.0,0
2802,1.0,1
2803,1.0,1
2804,0.0,1
2805,1.0,1
2806,1.0,1
2807,0.0,0
2808,0.0,0
2809,1.0,1
2810,0.0,0
2811,1.0,1
2812,1.0,0
2813,1.0,1
2814,1.0,1
2815,1.0,1
2816,1.0,1
2817,0.0,1
2818,1.0,0
2819,0.0,1
2820,0.0,1
2821,0.0,1
2822,1.0,1
2823,1.0,1
2824,1.0,1
2825,1.0,1
2826,1.0,0
2827,0.0,0
2828,0.0,0
2829,0.0,0
2830,1.0,1
2831,1.0,1
2832,1.0,1
2833,0.0,0
2834,0.0,0
2835,1.0,1
2836,1.0,1
2837,1.0,0
2838,0.0,0
2839,0.0,0
2840,1.0,1
2841,1.0,0
2842,0.0,0
2843,0.0,1
2844,1.0,1
2845,1.0,1
2846,1.0,1
2847,0.0,0
2848,0.0,0
2849,0.0,0
2850,1.0,1
2851,0.0,0
2852,1.0,0
2853,0.0,0
2854,1.0,1
2855,0.0,0
2856,1.0,1
2857,0.0,0
2858,1.0,1
2859,0.0,1
2860,1.0,1
2861,0.0,0
2862,1.0,1
2863,1.0,1
2864,0.0,1
2865,1.0,1
2866,1.0,1
2867,0.0,0
2868,0.0,0
2869,0.0,0
2870,1.0,1
2871,0.0,0
2872,1.0,1
2873,1.0,1
2874,0.0,1
2875,1.0,1
2876,0.0,0
2877,0.0,0
2878,0.0,0
2879,1.0,1
2880,1.0,1
2881,0.0,0
2882,0.0,0
2883,0.0,0
2884,0.0,0
2885,1.0,1
2886,0.0,0
2887,0.0,0
2888,1.0,1
2889,0.0,0
2890,0.0,0
2891,0.0,1
2892,0.0,0
2893,0.0,0
2894,0.0,0
2895,1.0,0
2896,0.0,0
2897,0.0,0
2898,0.0,0
2899,1.0,1
2900,0.0,0
2901,0.0,0
2902,1.0,1
2903,1.0,1
2904,1.0,1
2905,0.0,0
2906,1.0,1
2907,1.0,1
2908,1.0,1
2909,0.0,0
2910,0.0,0
2911,1.0,0
2912,0.0,0
2913,1.0,1
2914,0.0,0
2915,1.0,1
2916,1.0,1
2917,0.0,1
2918,0.0,0
2919,0.0,1
2920,1.0,1
2921,0.0,0
2922,0.0,0
2923,1.0,1
2924,1.0,0
2925,0.0,0
2926,0.0,0
2927,0.0,0
2928,1.0,1
2929,1.0,1
2930,0.0,0
2931,0.0,0
2932,1.0,1
2933,1.0,1
2934,0.0,0
2935,1.0,1
2936,1.0,1
2937,0.0,1
2938,0.0,0
2939,1.0,1
2940,0.0,1
2941,1.0,1
2942,1.0,1
2943,0.0,0
2944,0.0,1
2945,1.0,1
2946,1.0,1
2947,0.0,1
2948,1.0,1
2949,1.0,1
2950,1.0,0
2951,0.0,0
2952,0.0,0
2953,0.0,1
2954,0.0,0
2955,1.0,1
2956,1.0,1
2957,0.0,0
2958,0.0,0
2959,1.0,1
2960,0.0,0
2961,1.0,1
2962,0.0,0
2963,1.0,1
2964,1.0,1
2965,1.0,1
2966,1.0,0
2967,1.0,1
2968,0.0,0
2969,1.0,1
2970,1.0,1
2971,1.0,1
2972,0.0,0
2973,1.0,1
2974,1.0,1
2975,1.0,0
2976,1.0,1
2977,1.0,0
2978,0.0,1
2979,1.0,1
2980,0.0,0
2981,1.0,1
2982,0.0,0
2983,0.0,0
2984,1.0,0
2985,0.0,0
2986,1.0,0
2987,0.0,0
2988,1.0,1
2989,1.0,1
2990,1.0,1
2991,0.0,1
2992,0.0,0
2993,0.0,0
2994,1.0,0
2995,1.0,1
2996,0.0,0
2997,1.0,1
2998,1.0,1
2999,0.0,0
3000,1.0,1
3001,0.0,0
3002,1.0,1
3003,0.0,0
3004,1.0,1
3005,1.0,1
3006,1.0,0
3007,1.0,1
3008,1.0,1
3009,1.0,1
3010,0.0,0
3011,1.0,1
3012,1.0,1
3013,1.0,1
3014,1.0,1
3015,1.0,0
3016,0.0,0
3017,0.0,0
3018,0.0,1
3019,1.0,1
3020,0.0,0
3021,1.0,1
3022,1.0,1
3023,1.0,1
3024,1.0,1
3025,0.0,0
3026,0.0,0
3027,1.0,0
3028,1.0,0
3029,0.0,0
3030,0.0,0
3031,1.0,1
3032,1.0,1
3033,1.0,1
3034,0.0,1
3035,1.0,1
3036,0.0,0
3037,0.0,0
3038,0.0,0
3039,0.0,0
3040,0.0,0
3041,1.0,1
3042,1.0,1
3043,0.0,0
3044,1.0,1
3045,1.0,1
3046,1.0,1
3047,0.0,0
3048,1.0,0
3049,1.0,1
3050,1.0,1
3051,0.0,0
3052,1.0,1
3053,1.0,1
3054,0.0,1
3055,1.0,1
3056,0.0,0
3057,0.0,0
3058,1.0,1
3059,0.0,0
3060,1.0,0
3061,0.0,0
3062,1.0,1
3063,1.0,1
3064,0.0,0
3065,1.0,1
3066,1.0,1
3067,0.0,0
3068,1.0,1
3069,0.0,0
3070,1.0,1
3071,0.0,0
3072,1.0,0
3073,1.0,1
3074,0.0,1
3075,0.0,0
3076,1.0,1
3077,0.0,0
3078,1.0,1
3079,1.0,0
3080,1.0,1
3081,1.0,0
3082,0.0,0
3083,0.0,0
3084,0.0,1
3085,1.0,1
3086,1.0,1
3087,1.0,1
3088,0.0,0
3089,0.0,0
3090,1.0,0
3091,1.0,1
3092,0.0,0
3093,1.0,0
3094,1.0,1
3095,0.0,0
3096,1.0,1
3097,1.0,1
3098,1.0,0
3099,1.0,1
3100,0.0,0
3101,0.0,0
3102,0.0,1
3103,0.0,0
3104,0.0,0
3105,1.0,1
3106,0.0,0
3107,1.0,1
3108,0.0,0
3109,0.0,0
3110,1.0,1
3111,0.0,0
3112,1.0,0
3113,0.0,0
3114,1.0,1
3115,0.0,0
3116,1.0,1
3117,1.0,1
3118,1.0,1
3119,0.0,0
3120,1.0,1
3121,1.0,1
3122,0.0,1
3123,0.0,0
3124,0.0,0
3125,0.0,0
3126,1.0,1
3127,0.0,1
3128,0.0,0
3129,1.0,1
3130,1.0,0
3131,0.0,0
3132,0.0,0
3133,0.0,0
3134,1.0,1
3135,0.0,0
3136,0.0,0
3137,0.0,0
3138,0.0,0
3139,0.0,0
3140,1.0,1
3141,1.0,0
3142,1.0,1
3143,1.0,0
3144,1.0,1
3145,0.0,0
3146,0.0,0
3147,0.0,1
3148,1.0,1
3149,1.0,1
3150,1.0,1
3151,1.0,0
3152,1.0,1
3153,0.0,0
3154,1.0,1
3155,1.0,1
3156,1.0,0
3157,0.0,1
3158,1.0,1
3159,0.0,0
3160,1.0,1
3161,0.0,0
3162,1.0,1
3163,0.0,0
3164,1.0,1
3165,0.0,0
3166,1.0,1
3167,0.0,0
3168,1.0,1
3169,0.0,0
3170,1.0,1
3171,0.0,0
3172,0.0,1
3173,0.0,0
3174,0.0,0
3175,0.0,0
3176,1.0,1
3177,0.0,0
3178,0.0,0
3179,0.0,0
3180,0.0,0
3181,0.0,0
3182,1.0,0
3183,0.0,0
3184,1.0,1
3185,0.0,0
3186,1.0,1
3187,0.0,0
3188,1.0,1
3189,0.0,0
3190,1.0,1
3191,1.0,1
3192,0.0,0
3193,0.0,0
3194,0.0,0
3195,0.0,1
3196,0.0,0
3197,1.0,1
3198,1.0,0
3199,0.0,0
3200,0.0,0
3201,0.0,0
3202,1.0,1
3203,0.0,0
3204,1.0,0
3205,0.0,0
3206,1.0,1
3207,1.0,1
3208,0.0,0
3209,1.0,1
3210,1.0,1
3211,0.0,0
3212,0.0,0
3213,0.0,0
3214,1.0,0
3215,0.0,1
3216,1.0,1
3217,1.0,1
3218,1.0,1
