,predictions,target
848,1.0,0
849,1.0,1
850,1.0,1
851,1.0,0
852,1.0,1
853,1.0,0
854,1.0,1
855,1.0,0
856,1.0,1
857,1.0,0
858,1.0,0
859,1.0,0
860,1.0,1
861,1.0,1
862,1.0,0
863,1.0,0
864,1.0,0
865,1.0,1
866,1.0,1
867,1.0,1
868,1.0,1
869,1.0,1
870,1.0,1
871,1.0,0
872,1.0,1
873,1.0,0
874,1.0,0
875,1.0,0
876,1.0,1
877,1.0,0
878,1.0,1
879,1.0,0
880,1.0,0
881,1.0,1
882,1.0,1
883,1.0,1
884,1.0,0
885,1.0,1
886,1.0,1
887,1.0,0
888,1.0,0
889,1.0,1
890,1.0,1
891,1.0,0
892,1.0,0
893,1.0,0
894,1.0,0
895,1.0,0
896,1.0,1
897,1.0,0
898,1.0,0
899,1.0,0
900,1.0,1
901,1.0,1
902,1.0,1
903,1.0,1
904,1.0,1
905,1.0,1
906,1.0,0
907,1.0,0
908,1.0,0
909,1.0,1
910,1.0,1
911,1.0,0
912,1.0,1
913,1.0,0
914,1.0,1
915,1.0,1
916,1.0,1
917,1.0,0
918,0.0,1
919,0.0,1
920,0.0,1
921,0.0,0
922,0.0,1
923,0.0,1
924,0.0,1
925,0.0,0
926,0.0,1
927,0.0,0
928,0.0,1
929,0.0,0
930,0.0,0
931,0.0,1
932,0.0,0
933,0.0,1
934,0.0,0
935,0.0,1
936,0.0,1
937,0.0,1
938,0.0,1
939,0.0,1
940,0.0,1
941,0.0,0
942,0.0,0
943,0.0,0
944,0.0,1
945,0.0,1
946,0.0,0
947,0.0,1
948,0.0,0
949,0.0,1
950,0.0,1
951,0.0,0
952,0.0,1
953,0.0,0
954,0.0,1
955,0.0,0
956,0.0,1
957,0.0,1
958,0.0,0
959,0.0,1
960,0.0,0
961,0.0,0
962,0.0,1
963,0.0,0
964,0.0,1
965,0.0,1
966,0.0,0
967,0.0,1
968,0.0,0
969,0.0,1
970,0.0,1
971,0.0,1
972,0.0,0
973,0.0,1
974,0.0,1
975,0.0,0
976,0.0,1
977,0.0,1
978,0.0,0
979,0.0,0
980,0.0,1
981,0.0,0
982,0.0,0
983,0.0,1
984,0.0,1
985,0.0,1
986,0.0,0
987,0.0,0
988,0.0,1
989,0.0,0
990,0.0,1
991,0.0,0
992,0.0,1
993,0.0,0
994,0.0,1
995,0.0,0
996,0.0,0
997,0.0,1
998,0.0,1
999,0.0,1
1000,0.0,0
1001,0.0,1
1002,0.0,0
1003,0.0,0
1004,0.0,1
1005,0.0,0
1006,0.0,0
1007,0.0,1
1008,0.0,1
1009,0.0,1
1010,0.0,0
1011,0.0,1
1012,0.0,1
1013,0.0,0
1014,0.0,1
1015,0.0,0
1016,0.0,0
1017,0.0,1
1018,0.0,1
1019,0.0,1
1020,1.0,1
1021,1.0,1
1022,1.0,1
1023,1.0,1
1024,1.0,1
1025,1.0,0
1026,1.0,0
1027,1.0,1
1028,1.0,0
1029,1.0,1
1030,1.0,0
1031,1.0,0
1032,1.0,0
1033,1.0,1
1034,1.0,0
1035,1.0,0
1036,1.0,1
1037,1.0,1
1038,1.0,1
1039,1.0,1
1040,1.0,0
1041,1.0,0
1042,1.0,1
1043,1.0,1
1044,1.0,0
1045,1.0,0
1046,1.0,1
1047,1.0,1
1048,1.0,1
1049,1.0,1
1050,1.0,1
1051,1.0,0
1052,1.0,1
1053,1.0,1
1054,1.0,1
1055,1.0,1
1056,1.0,1
1057,1.0,1
1058,1.0,0
1059,1.0,1
1060,1.0,1
1061,1.0,1
1062,1.0,0
1063,1.0,1
1064,1.0,1
1065,1.0,1
1066,1.0,0
1067,1.0,1
1068,1.0,0
1069,1.0,0
1070,1.0,1
1071,0.0,0
1072,0.0,1
1073,0.0,1
1074,0.0,1
1075,0.0,1
1076,0.0,1
1077,0.0,1
1078,0.0,0
1079,0.0,0
1080,0.0,1
1081,0.0,0
1082,0.0,1
1083,0.0,0
1084,0.0,0
1085,0.0,0
1086,0.0,1
1087,0.0,1
1088,0.0,1
1089,0.0,1
1090,0.0,0
1091,0.0,0
1092,0.0,0
1093,0.0,0
1094,0.0,1
1095,0.0,1
1096,0.0,1
1097,0.0,0
1098,0.0,0
1099,0.0,1
1100,0.0,0
1101,0.0,0
1102,0.0,1
1103,0.0,0
1104,0.0,0
1105,0.0,0
1106,0.0,0
1107,0.0,0
1108,0.0,0
1109,0.0,1
1110,0.0,1
1111,0.0,1
1112,0.0,1
1113,0.0,1
1114,0.0,1
1115,0.0,0
1116,0.0,0
1117,0.0,0
1118,0.0,0
1119,0.0,0
1120,0.0,0
1121,0.0,0
1122,0.0,1
1123,0.0,1
1124,0.0,0
1125,0.0,0
1126,0.0,1
1127,0.0,0
1128,0.0,1
1129,0.0,0
1130,0.0,1
1131,0.0,1
1132,0.0,1
1133,0.0,1
1134,0.0,0
1135,0.0,1
1136,0.0,0
1137,0.0,0
1138,0.0,1
1139,0.0,1
1140,0.0,1
1141,0.0,1
1142,0.0,0
1143,0.0,0
1144,0.0,0
1145,0.0,0
1146,0.0,0
1147,0.0,0
1148,0.0,0
1149,0.0,1
1150,0.0,0
1151,0.0,1
1152,0.0,0
1153,0.0,1
1154,0.0,0
1155,0.0,1
1156,0.0,0
1157,0.0,0
1158,0.0,0
1159,0.0,0
1160,0.0,0
1161,0.0,1
1162,0.0,1
1163,0.0,0
1164,0.0,1
1165,0.0,1
1166,0.0,1
1167,0.0,0
1168,0.0,1
1169,0.0,0
1170,0.0,1
1171,0.0,0
1172,0.0,1
1173,0.0,1
1174,0.0,0
1175,0.0,0
1176,0.0,0
1177,0.0,0
1178,0.0,1
1179,0.0,0
1180,0.0,1
1181,0.0,1
1182,0.0,1
1183,0.0,1
1184,0.0,1
1185,0.0,0
1186,0.0,1
1187,0.0,1
1188,0.0,0
1189,0.0,1
1190,0.0,1
1191,0.0,0
1192,0.0,0
1193,0.0,1
1194,0.0,0
1195,0.0,1
1196,0.0,0
1197,0.0,1
1198,0.0,1
1199,0.0,0
1200,0.0,0
1201,0.0,1
1202,0.0,1
1203,0.0,0
1204,0.0,1
1205,0.0,0
1206,0.0,1
1207,0.0,1
1208,0.0,1
1209,0.0,1
1210,0.0,0
1211,0.0,1
1212,0.0,1
1213,0.0,1
1214,0.0,0
1215,0.0,1
1216,0.0,1
1217,0.0,0
1218,0.0,0
1219,0.0,1
1220,0.0,1
1221,0.0,0
1222,0.0,1
1223,0.0,1
1224,1.0,1
1225,0.0,0
1226,0.0,0
1227,1.0,1
1228,0.0,1
1229,1.0,1
1230,0.0,0
1231,1.0,1
1232,0.0,0
1233,1.0,1
1234,1.0,1
1235,0.0,0
1236,1.0,1
1237,1.0,1
1238,1.0,1
1239,1.0,1
1240,1.0,0
1241,1.0,0
1242,1.0,1
1243,1.0,1
1244,1.0,0
1245,1.0,1
1246,1.0,0
1247,1.0,1
1248,0.0,0
1249,0.0,0
1250,0.0,0
1251,0.0,0
1252,0.0,1
1253,0.0,0
1254,1.0,1
1255,0.0,0
1256,1.0,1
1257,0.0,0
1258,1.0,1
1259,0.0,0
1260,0.0,0
1261,0.0,1
1262,1.0,1
1263,1.0,1
1264,0.0,1
1265,0.0,0
1266,1.0,1
1267,1.0,1
1268,0.0,0
1269,1.0,1
1270,0.0,0
1271,1.0,1
1272,1.0,1
1273,1.0,1
1274,0.0,0
1275,1.0,0
1276,0.0,0
1277,0.0,0
1278,0.0,0
1279,0.0,1
1280,0.0,0
1281,1.0,1
1282,0.0,0
1283,0.0,0
1284,0.0,0
1285,0.0,0
1286,0.0,1
1287,0.0,1
1288,1.0,1
1289,0.0,0
1290,0.0,0
1291,1.0,0
1292,0.0,1
1293,0.0,0
1294,0.0,1
1295,0.0,1
1296,0.0,0
1297,0.0,1
1298,0.0,1
1299,1.0,1
1300,0.0,0
1301,0.0,0
1302,0.0,1
1303,1.0,1
1304,1.0,1
1305,1.0,1
1306,1.0,1
1307,0.0,0
1308,0.0,0
1309,0.0,0
1310,1.0,1
1311,0.0,0
1312,0.0,0
1313,0.0,0
1314,0.0,0
1315,1.0,1
1316,0.0,0
1317,0.0,0
1318,0.0,1
1319,1.0,1
1320,0.0,0
1321,1.0,1
1322,0.0,0
1323,0.0,1
1324,1.0,1
1325,0.0,0
1326,0.0,1
1327,1.0,1
1328,1.0,1
1329,1.0,1
1330,1.0,1
1331,0.0,0
1332,1.0,1
1333,1.0,1
1334,1.0,1
1335,1.0,1
1336,1.0,1
1337,0.0,0
1338,0.0,0
1339,0.0,0
1340,1.0,1
1341,1.0,0
1342,1.0,1
1343,0.0,0
1344,1.0,0
1345,0.0,1
1346,1.0,1
1347,1.0,1
1348,0.0,0
1349,1.0,1
1350,0.0,0
1351,1.0,1
1352,1.0,1
1353,0.0,0
1354,0.0,0
1355,1.0,1
1356,0.0,0
1357,1.0,1
1358,0.0,1
1359,0.0,0
1360,0.0,1
1361,0.0,0
1362,0.0,0
1363,1.0,1
1364,0.0,0
1365,0.0,0
1366,1.0,1
1367,0.0,1
1368,0.0,1
1369,1.0,1
1370,0.0,0
1371,1.0,1
1372,1.0,1
1373,1.0,1
1374,0.0,0
1375,1.0,1
1376,0.0,1
1377,0.0,0
1378,0.0,1
1379,0.0,1
1380,1.0,1
1381,1.0,1
1382,1.0,1
1383,0.0,0
1384,1.0,0
1385,0.0,0
1386,0.0,0
1387,0.0,0
1388,1.0,1
1389,0.0,1
1390,0.0,0
1391,0.0,0
1392,0.0,0
1393,1.0,1
1394,0.0,0
1395,1.0,1
1396,1.0,1
1397,1.0,1
1398,0.0,0
1399,0.0,0
1400,0.0,1
1401,0.0,0
1402,1.0,1
1403,0.0,0
1404,1.0,1
1405,0.0,0
1406,1.0,1
1407,1.0,1
1408,0.0,0
1409,0.0,0
1410,1.0,0
1411,0.0,0
1412,0.0,0
1413,0.0,0
1414,0.0,0
1415,0.0,0
1416,1.0,1
1417,1.0,1
1418,1.0,0
1419,1.0,1
1420,0.0,0
1421,1.0,0
1422,0.0,0
1423,1.0,1
1424,0.0,0
1425,1.0,1
1426,0.0,1
1427,1.0,1
1428,1.0,0
1429,0.0,0
1430,0.0,0
1431,0.0,0
1432,0.0,0
1433,0.0,0
1434,0.0,0
1435,1.0,1
1436,0.0,0
1437,1.0,1
1438,0.0,0
1439,0.0,0
1440,0.0,0
1441,1.0,1
1442,0.0,0
1443,0.0,0
1444,1.0,1
1445,0.0,0
1446,1.0,1
1447,1.0,1
1448,0.0,0
1449,1.0,1
1450,1.0,1
1451,1.0,1
1452,1.0,1
1453,0.0,0
1454,1.0,1
1455,0.0,0
1456,0.0,0
1457,1.0,1
1458,0.0,0
1459,1.0,1
1460,0.0,1
1461,0.0,0
1462,1.0,1
1463,1.0,1
1464,1.0,1
1465,0.0,1
1466,1.0,1
1467,0.0,0
1468,0.0,0
1469,0.0,0
1470,1.0,0
1471,0.0,0
1472,0.0,1
1473,1.0,1
1474,0.0,1
1475,1.0,0
1476,0.0,0
1477,0.0,0
1478,0.0,0
1479,0.0,0
1480,1.0,0
1481,1.0,1
1482,1.0,1
1483,0.0,0
1484,0.0,1
1485,0.0,0
1486,0.0,0
1487,0.0,0
1488,1.0,1
1489,1.0,1
1490,0.0,0
1491,1.0,0
1492,1.0,1
1493,0.0,0
1494,0.0,0
1495,1.0,1
1496,1.0,1
1497,0.0,0
1498,0.0,0
1499,1.0,1
1500,0.0,0
1501,0.0,1
1502,1.0,1
1503,0.0,0
1504,0.0,0
1505,0.0,1
1506,0.0,0
1507,0.0,0
1508,1.0,1
1509,0.0,0
1510,0.0,0
1511,0.0,0
1512,1.0,1
1513,0.0,0
1514,0.0,1
1515,1.0,1
1516,1.0,1
1517,1.0,1
1518,0.0,0
1519,0.0,0
1520,1.0,1
1521,0.0,0
1522,0.0,0
1523,1.0,1
1524,0.0,0
1525,0.0,1
1526,0.0,0
1527,0.0,0
1528,1.0,1
1529,0.0,0
1530,1.0,1
1531,0.0,0
1532,1.0,1
1533,1.0,1
1534,1.0,1
1535,0.0,0
1536,0.0,0
1537,0.0,0
1538,1.0,1
1539,1.0,1
1540,1.0,1
1541,1.0,1
1542,0.0,0
1543,1.0,1
1544,0.0,0
1545,1.0,1
1546,1.0,1
1547,1.0,1
1548,0.0,0
1549,1.0,1
1550,0.0,0
1551,1.0,1
1552,0.0,0
1553,1.0,1
1554,0.0,0
1555,1.0,1
1556,0.0,0
1557,1.0,0
1558,0.0,0
1559,1.0,1
1560,1.0,1
1561,1.0,1
1562,0.0,0
1563,1.0,1
1564,1.0,0
1565,0.0,0
1566,1.0,0
1567,0.0,0
1568,1.0,1
1569,0.0,1
1570,0.0,0
1571,0.0,1
1572,0.0,0
1573,1.0,1
1574,0.0,0
1575,1.0,1
1576,1.0,1
1577,0.0,0
1578,0.0,1
1579,0.0,1
1580,0.0,0
1581,1.0,1
1582,0.0,0
1583,1.0,1
1584,1.0,1
1585,1.0,1
1586,0.0,0
1587,1.0,1
1588,0.0,0
1589,1.0,1
1590,1.0,1
1591,0.0,0
1592,0.0,0
1593,0.0,0
1594,0.0,0
1595,0.0,0
1596,0.0,0
1597,0.0,1
1598,1.0,1
1599,0.0,0
1600,0.0,0
1601,1.0,1
1602,0.0,0
1603,1.0,1
1604,0.0,0
1605,0.0,0
1606,1.0,1
1607,1.0,1
1608,0.0,0
1609,0.0,0
1610,0.0,0
1611,0.0,0
1612,1.0,1
1613,0.0,1
1614,0.0,0
1615,1.0,1
1616,0.0,0
1617,1.0,1
1618,0.0,0
1619,1.0,1
1620,0.0,0
1621,1.0,1
1622,1.0,1
1623,0.0,0
1624,1.0,0
1625,1.0,1
1626,1.0,1
1627,1.0,1
1628,0.0,0
1629,0.0,0
1630,0.0,0
1631,1.0,1
1632,1.0,1
1633,0.0,0
1634,0.0,0
1635,0.0,0
1636,1.0,1
1637,0.0,0
1638,0.0,1
1639,1.0,1
1640,0.0,0
1641,1.0,0
1642,0.0,0
1643,1.0,0
1644,1.0,1
1645,1.0,1
1646,1.0,1
1647,0.0,0
1648,1.0,1
1649,0.0,0
1650,1.0,1
1651,1.0,0
1652,1.0,1
1653,1.0,1
1654,1.0,1
1655,0.0,1
1656,0.0,1
1657,1.0,1
1658,0.0,0
1659,0.0,0
1660,0.0,0
1661,1.0,0
1662,1.0,1
1663,0.0,0
1664,1.0,1
