,predictions,target
416,1.0,0
417,1.0,0
418,1.0,0
419,1.0,1
420,1.0,1
421,1.0,0
422,1.0,1
423,1.0,0
424,1.0,1
425,1.0,1
426,1.0,1
427,1.0,0
428,1.0,0
429,1.0,0
430,1.0,0
431,1.0,1
432,1.0,1
433,1.0,1
434,1.0,0
435,1.0,1
436,1.0,1
437,1.0,0
438,1.0,0
439,1.0,0
440,1.0,1
441,1.0,1
442,1.0,1
443,1.0,1
444,1.0,1
445,1.0,0
446,1.0,1
447,1.0,0
448,1.0,0
449,1.0,0
450,1.0,1
451,1.0,1
452,1.0,0
453,1.0,0
454,1.0,1
455,1.0,1
456,1.0,1
457,1.0,0
458,1.0,1
459,1.0,1
460,1.0,0
461,1.0,1
462,1.0,1
463,1.0,1
464,1.0,1
465,1.0,1
466,1.0,1
467,1.0,0
468,1.0,1
469,1.0,0
470,1.0,1
471,1.0,0
472,1.0,1
473,1.0,0
474,1.0,0
475,1.0,0
476,1.0,0
477,1.0,0
478,1.0,0
479,1.0,1
480,1.0,0
481,1.0,0
482,1.0,0
483,1.0,1
484,1.0,0
485,1.0,1
486,1.0,0
487,1.0,1
488,1.0,0
489,1.0,0
490,1.0,0
491,1.0,0
492,1.0,0
493,1.0,0
494,1.0,1
495,1.0,0
496,1.0,1
497,1.0,0
498,1.0,1
499,1.0,1
500,1.0,1
501,1.0,1
502,1.0,0
503,1.0,0
504,1.0,0
505,1.0,0
506,1.0,0
507,1.0,1
508,1.0,0
509,1.0,0
510,0.0,0
511,0.0,1
512,0.0,1
513,0.0,1
514,0.0,0
515,0.0,1
516,0.0,1
517,0.0,1
518,0.0,0
519,0.0,0
520,0.0,1
521,0.0,0
522,0.0,1
523,0.0,1
524,0.0,0
525,0.0,0
526,0.0,0
527,0.0,0
528,0.0,0
529,0.0,1
530,0.0,1
531,0.0,0
532,0.0,1
533,0.0,0
534,0.0,0
535,0.0,1
536,0.0,1
537,0.0,0
538,0.0,1
539,0.0,1
540,0.0,1
541,0.0,1
542,0.0,0
543,0.0,0
544,0.0,0
545,0.0,0
546,0.0,0
547,0.0,0
548,0.0,0
549,0.0,1
550,0.0,1
551,0.0,0
552,0.0,1
553,0.0,0
554,0.0,0
555,0.0,0
556,0.0,0
557,0.0,0
558,0.0,1
559,0.0,1
560,0.0,1
561,1.0,0
562,1.0,1
563,1.0,0
564,1.0,0
565,1.0,0
566,1.0,0
567,1.0,1
568,1.0,0
569,1.0,0
570,1.0,0
571,1.0,0
572,1.0,1
573,1.0,1
574,1.0,1
575,1.0,0
576,1.0,0
577,1.0,1
578,1.0,1
579,1.0,1
580,1.0,0
581,1.0,1
582,1.0,0
583,1.0,0
584,1.0,0
585,1.0,0
586,1.0,0
587,1.0,1
588,1.0,1
589,1.0,1
590,1.0,1
591,1.0,1
592,1.0,0
593,1.0,0
594,1.0,0
595,1.0,0
596,1.0,0
597,1.0,0
598,1.0,1
599,1.0,0
600,1.0,1
601,1.0,1
602,1.0,1
603,1.0,1
604,1.0,0
605,1.0,1
606,1.0,0
607,1.0,0
608,1.0,0
609,1.0,0
610,1.0,1
611,1.0,1
612,0.0,0
613,0.0,0
614,0.0,0
615,0.0,0
616,0.0,1
617,0.0,0
618,0.0,0
619,0.0,1
620,0.0,0
621,0.0,1
622,0.0,1
623,0.0,0
624,0.0,0
625,0.0,0
626,0.0,1
627,0.0,0
628,0.0,1
629,0.0,0
630,0.0,0
631,0.0,1
632,0.0,0
633,0.0,1
634,0.0,1
635,0.0,1
636,0.0,0
637,0.0,1
638,0.0,1
639,0.0,0
640,0.0,1
641,0.0,0
642,0.0,0
643,0.0,1
644,0.0,1
645,0.0,1
646,0.0,0
647,0.0,1
648,0.0,1
649,0.0,0
650,0.0,0
651,0.0,0
652,0.0,1
653,0.0,1
654,0.0,0
655,0.0,0
656,0.0,0
657,0.0,0
658,0.0,1
659,0.0,0
660,0.0,1
661,0.0,0
662,0.0,1
663,1.0,0
664,1.0,1
665,1.0,1
666,1.0,1
667,1.0,1
668,1.0,1
669,1.0,1
670,1.0,0
671,1.0,0
672,1.0,1
673,1.0,1
674,1.0,0
675,1.0,1
676,1.0,0
677,1.0,1
678,1.0,1
679,1.0,1
680,1.0,0
681,1.0,1
682,1.0,1
683,1.0,1
684,1.0,1
685,1.0,0
686,1.0,1
687,1.0,1
688,1.0,0
689,1.0,1
690,1.0,0
691,1.0,1
692,1.0,1
693,1.0,0
694,1.0,1
695,1.0,1
696,1.0,0
697,1.0,0
698,1.0,0
699,1.0,1
700,1.0,1
701,1.0,1
702,1.0,0
703,1.0,1
704,1.0,1
705,1.0,0
706,1.0,1
707,1.0,1
708,1.0,0
709,1.0,0
710,1.0,0
711,1.0,1
712,1.0,1
713,1.0,0
714,0.0,1
715,0.0,1
716,0.0,0
717,0.0,1
718,0.0,1
719,0.0,0
720,0.0,0
721,0.0,1
722,0.0,0
723,0.0,0
724,0.0,1
725,0.0,1
726,0.0,1
727,0.0,0
728,0.0,1
729,0.0,1
730,0.0,0
731,0.0,1
732,0.0,0
733,0.0,1
734,0.0,1
735,0.0,1
736,0.0,1
737,0.0,1
738,0.0,1
739,0.0,0
740,0.0,0
741,0.0,0
742,0.0,0
743,0.0,0
744,0.0,0
745,0.0,0
746,0.0,0
747,0.0,1
748,0.0,0
749,0.0,0
750,0.0,1
751,0.0,0
752,0.0,1
753,0.0,0
754,0.0,1
755,0.0,0
756,0.0,0
757,0.0,1
758,0.0,0
759,0.0,0
760,0.0,0
761,0.0,1
762,0.0,1
763,0.0,0
764,0.0,1
765,1.0,0
766,1.0,0
767,1.0,0
768,1.0,1
769,1.0,0
770,1.0,0
771,1.0,1
772,1.0,1
773,1.0,0
774,1.0,1
775,1.0,0
776,1.0,0
777,1.0,1
778,1.0,0
779,1.0,1
780,1.0,0
781,1.0,0
782,1.0,1
783,1.0,0
784,1.0,1
785,1.0,0
786,1.0,0
787,1.0,1
788,1.0,1
789,1.0,0
790,1.0,1
791,1.0,0
792,1.0,0
793,1.0,1
794,1.0,1
795,1.0,1
796,1.0,0
797,1.0,0
798,1.0,0
799,1.0,1
800,1.0,1
801,1.0,1
802,1.0,1
803,1.0,1
804,1.0,1
805,1.0,0
806,1.0,0
807,1.0,1
808,1.0,1
809,1.0,1
810,1.0,0
811,1.0,1
812,1.0,0
813,1.0,0
814,1.0,0
815,1.0,1
816,0.0,1
817,0.0,0
818,0.0,1
819,0.0,1
820,0.0,1
821,0.0,1
822,0.0,1
823,0.0,1
824,0.0,1
825,0.0,0
826,0.0,1
827,0.0,0
828,0.0,0
829,0.0,0
830,0.0,0
831,0.0,1
832,0.0,1
833,0.0,1
834,0.0,1
835,0.0,1
836,0.0,0
837,0.0,1
838,0.0,1
839,0.0,0
840,0.0,0
841,0.0,0
842,0.0,1
843,0.0,1
844,0.0,0
845,0.0,1
846,0.0,1
847,0.0,0
848,0.0,0
849,0.0,0
850,0.0,0
851,0.0,0
852,0.0,0
853,0.0,0
854,0.0,0
855,0.0,0
856,0.0,0
857,0.0,1
858,0.0,0
859,0.0,0
860,0.0,0
861,0.0,0
862,0.0,1
863,0.0,0
864,0.0,1
865,0.0,1
866,0.0,1
867,0.0,1
868,0.0,0
869,0.0,1
870,0.0,0
871,0.0,1
872,0.0,1
873,0.0,1
874,0.0,0
875,0.0,1
876,0.0,0
877,0.0,1
878,0.0,0
879,0.0,0
880,0.0,1
881,0.0,0
882,0.0,1
883,0.0,0
884,0.0,0
885,0.0,0
886,0.0,1
887,0.0,1
888,0.0,1
889,0.0,1
890,0.0,0
891,0.0,1
892,0.0,0
893,0.0,0
894,0.0,1
895,0.0,0
896,0.0,1
897,0.0,0
898,0.0,1
899,0.0,0
900,0.0,0
901,0.0,1
902,0.0,0
903,0.0,0
904,0.0,1
905,0.0,1
906,0.0,0
907,0.0,0
908,0.0,1
909,0.0,1
910,0.0,1
911,0.0,1
912,0.0,0
913,0.0,1
914,0.0,1
915,0.0,0
916,0.0,1
917,0.0,1
918,1.0,1
919,1.0,1
920,1.0,1
921,1.0,0
922,1.0,0
923,1.0,1
924,1.0,0
925,1.0,1
926,1.0,1
927,1.0,0
928,1.0,0
929,1.0,1
930,1.0,0
931,1.0,1
932,1.0,0
933,1.0,0
934,1.0,1
935,1.0,1
936,1.0,0
937,1.0,0
938,1.0,0
939,1.0,0
940,1.0,0
941,1.0,1
942,1.0,1
943,1.0,0
944,1.0,0
945,1.0,0
946,1.0,1
947,1.0,1
948,1.0,0
949,1.0,1
950,1.0,0
951,1.0,0
952,1.0,0
953,1.0,0
954,1.0,1
955,1.0,0
956,1.0,0
957,1.0,1
958,1.0,0
959,1.0,0
960,1.0,1
961,1.0,0
962,1.0,0
963,1.0,0
964,1.0,0
965,1.0,1
966,1.0,1
967,1.0,1
968,1.0,0
969,0.0,0
970,0.0,1
971,0.0,1
972,0.0,0
973,0.0,1
974,0.0,0
975,0.0,0
976,0.0,0
977,0.0,1
978,0.0,0
979,0.0,1
980,0.0,1
981,0.0,0
982,0.0,1
983,0.0,0
984,0.0,0
985,0.0,1
986,0.0,0
987,0.0,1
988,0.0,0
989,0.0,1
990,0.0,0
991,0.0,0
992,0.0,1
993,0.0,1
994,0.0,1
995,0.0,1
996,0.0,1
997,0.0,1
998,0.0,1
999,0.0,1
1000,0.0,1
1001,0.0,1
1002,0.0,0
1003,0.0,0
1004,0.0,0
1005,0.0,1
1006,0.0,1
1007,0.0,0
1008,0.0,0
1009,0.0,0
1010,0.0,1
1011,0.0,0
1012,0.0,0
1013,0.0,1
1014,0.0,1
1015,0.0,1
1016,0.0,1
1017,0.0,1
1018,0.0,0
1019,0.0,0
1020,0.0,1
1021,0.0,1
1022,0.0,1
1023,0.0,0
1024,0.0,0
1025,0.0,1
1026,0.0,0
1027,0.0,1
1028,0.0,0
1029,0.0,0
1030,0.0,1
1031,0.0,0
1032,0.0,1
1033,0.0,1
1034,0.0,1
1035,0.0,1
1036,0.0,1
1037,0.0,1
1038,0.0,0
1039,0.0,1
1040,0.0,1
1041,0.0,0
1042,0.0,0
1043,0.0,0
1044,0.0,0
1045,0.0,1
1046,0.0,1
1047,0.0,0
1048,0.0,1
1049,0.0,0
1050,0.0,0
1051,0.0,1
1052,0.0,0
1053,0.0,0
1054,0.0,0
1055,0.0,0
1056,0.0,0
1057,0.0,0
1058,0.0,1
1059,0.0,0
1060,0.0,0
1061,0.0,0
1062,0.0,0
1063,0.0,0
1064,0.0,0
1065,0.0,0
1066,0.0,0
1067,0.0,1
1068,0.0,1
1069,0.0,1
1070,0.0,0
1071,1.0,0
1072,1.0,1
1073,1.0,0
1074,1.0,1
1075,1.0,1
1076,1.0,1
1077,1.0,0
1078,1.0,0
1079,1.0,0
1080,1.0,1
1081,1.0,1
1082,1.0,1
1083,1.0,0
1084,1.0,1
1085,1.0,1
1086,1.0,1
1087,1.0,0
1088,1.0,0
1089,1.0,0
1090,1.0,1
1091,1.0,1
1092,1.0,0
1093,1.0,0
1094,1.0,0
1095,1.0,1
1096,1.0,1
1097,1.0,0
1098,1.0,1
1099,1.0,1
1100,1.0,0
1101,1.0,1
1102,1.0,1
1103,1.0,0
1104,1.0,0
1105,1.0,0
1106,1.0,1
1107,1.0,0
1108,1.0,0
1109,1.0,0
1110,1.0,1
1111,1.0,0
1112,1.0,1
1113,1.0,0
1114,1.0,1
1115,1.0,1
1116,1.0,0
1117,1.0,1
1118,1.0,1
1119,1.0,0
1120,1.0,0
1121,1.0,1
1122,1.0,1
1123,1.0,1
1124,1.0,1
1125,1.0,1
1126,1.0,0
1127,1.0,1
1128,1.0,1
1129,1.0,1
1130,1.0,0
1131,1.0,1
1132,1.0,1
1133,1.0,0
1134,1.0,0
1135,1.0,0
1136,1.0,1
1137,1.0,1
1138,1.0,1
1139,1.0,1
1140,1.0,0
1141,1.0,0
1142,1.0,1
1143,1.0,0
1144,1.0,1
1145,1.0,1
1146,1.0,0
1147,1.0,0
1148,1.0,1
1149,1.0,1
1150,1.0,1
1151,1.0,0
1152,1.0,1
1153,1.0,0
1154,1.0,1
1155,1.0,1
1156,1.0,0
1157,1.0,1
1158,1.0,1
1159,1.0,0
1160,1.0,1
1161,1.0,0
1162,1.0,0
1163,1.0,1
1164,1.0,0
1165,1.0,0
1166,1.0,1
1167,1.0,0
1168,1.0,0
1169,1.0,1
1170,1.0,1
1171,1.0,1
1172,1.0,0
1173,0.0,0
1174,0.0,1
1175,0.0,0
1176,0.0,1
1177,0.0,0
1178,0.0,0
1179,0.0,0
1180,0.0,0
1181,0.0,0
1182,0.0,0
1183,0.0,1
1184,0.0,1
1185,0.0,1
1186,0.0,0
1187,0.0,1
1188,0.0,0
1189,0.0,1
1190,0.0,1
1191,0.0,1
1192,0.0,1
1193,0.0,0
1194,0.0,1
1195,0.0,0
1196,0.0,0
1197,0.0,1
1198,0.0,0
1199,0.0,0
1200,0.0,1
1201,0.0,1
1202,0.0,1
1203,0.0,0
1204,0.0,1
1205,0.0,1
1206,0.0,0
1207,0.0,0
1208,0.0,0
1209,0.0,1
1210,0.0,1
1211,0.0,1
1212,0.0,1
1213,0.0,0
1214,0.0,1
1215,0.0,0
1216,0.0,0
1217,0.0,0
1218,0.0,0
1219,0.0,0
1220,0.0,0
1221,0.0,1
1222,0.0,0
1223,0.0,1
1224,0.0,0
1225,0.0,1
1226,1.0,1
1227,0.0,1
1228,0.0,0
1229,0.0,0
1230,0.0,0
1231,1.0,1
1232,0.0,0
1233,1.0,1
1234,1.0,1
1235,1.0,1
1236,0.0,0
1237,0.0,0
1238,1.0,1
1239,1.0,1
1240,0.0,1
1241,0.0,0
1242,0.0,0
1243,1.0,1
1244,1.0,1
1245,0.0,0
1246,1.0,0
1247,0.0,0
1248,0.0,1
1249,1.0,1
1250,1.0,1
1251,0.0,0
1252,0.0,0
1253,0.0,0
1254,1.0,1
1255,0.0,0
1256,1.0,1
1257,0.0,0
1258,0.0,0
1259,1.0,0
1260,0.0,1
1261,0.0,0
1262,0.0,0
1263,1.0,1
1264,1.0,1
1265,1.0,1
1266,1.0,1
1267,1.0,1
1268,1.0,1
1269,1.0,0
1270,1.0,1
1271,0.0,0
1272,1.0,1
1273,0.0,0
1274,0.0,0
1275,0.0,0
1276,1.0,1
1277,1.0,1
1278,1.0,1
1279,0.0,0
1280,0.0,1
1281,0.0,0
1282,0.0,0
1283,1.0,1
1284,1.0,1
1285,1.0,1
1286,1.0,1
1287,0.0,0
1288,0.0,0
1289,0.0,0
1290,0.0,0
1291,0.0,0
1292,0.0,1
1293,0.0,0
1294,0.0,0
1295,1.0,1
1296,1.0,1
1297,0.0,0
1298,0.0,0
1299,0.0,1
1300,1.0,1
1301,0.0,0
1302,0.0,0
1303,0.0,0
1304,1.0,1
1305,0.0,0
1306,0.0,0
1307,0.0,0
1308,1.0,1
1309,1.0,1
1310,0.0,0
1311,0.0,1
1312,0.0,0
1313,0.0,0
1314,1.0,0
1315,1.0,1
1316,1.0,1
1317,0.0,0
1318,0.0,0
1319,1.0,1
1320,0.0,0
1321,0.0,0
1322,0.0,1
1323,1.0,1
1324,1.0,1
1325,1.0,1
1326,0.0,0
1327,0.0,0
1328,1.0,1
1329,1.0,0
1330,1.0,1
1331,0.0,0
1332,1.0,1
1333,1.0,1
1334,1.0,1
1335,1.0,1
1336,0.0,0
1337,0.0,0
1338,0.0,0
1339,0.0,0
1340,0.0,0
1341,1.0,1
1342,0.0,0
1343,0.0,0
1344,0.0,0
1345,1.0,1
1346,1.0,1
1347,0.0,0
1348,0.0,0
1349,1.0,1
1350,0.0,0
1351,0.0,1
1352,0.0,0
1353,1.0,1
1354,0.0,0
1355,1.0,0
1356,1.0,1
1357,1.0,0
1358,0.0,0
1359,0.0,0
1360,0.0,0
1361,1.0,0
1362,1.0,1
1363,0.0,0
1364,0.0,0
1365,0.0,0
1366,0.0,0
1367,0.0,0
1368,1.0,1
1369,1.0,1
1370,1.0,1
1371,1.0,1
1372,0.0,0
1373,0.0,0
1374,0.0,0
1375,0.0,0
1376,0.0,0
1377,1.0,1
1378,0.0,0
1379,0.0,0
1380,0.0,0
1381,0.0,0
1382,0.0,0
1383,1.0,1
1384,0.0,0
1385,0.0,0
1386,0.0,0
1387,0.0,0
1388,1.0,0
1389,1.0,1
1390,1.0,1
1391,0.0,0
1392,0.0,0
1393,1.0,1
1394,0.0,0
1395,0.0,0
1396,0.0,0
1397,0.0,0
1398,0.0,0
1399,0.0,0
1400,1.0,0
1401,1.0,1
1402,0.0,0
1403,1.0,0
1404,0.0,1
1405,0.0,1
1406,0.0,1
1407,0.0,0
1408,0.0,0
1409,0.0,0
1410,0.0,0
1411,0.0,0
1412,0.0,0
1413,0.0,0
1414,1.0,0
1415,1.0,1
1416,1.0,1
1417,1.0,1
1418,0.0,0
1419,1.0,1
1420,1.0,1
1421,0.0,0
1422,0.0,0
1423,0.0,1
1424,0.0,0
1425,1.0,1
1426,0.0,0
1427,0.0,0
1428,0.0,0
1429,0.0,0
1430,0.0,0
1431,0.0,0
1432,0.0,0
1433,0.0,1
1434,1.0,1
1435,1.0,1
1436,0.0,0
1437,1.0,1
1438,1.0,1
1439,1.0,1
1440,1.0,0
1441,0.0,0
1442,0.0,0
1443,0.0,0
1444,1.0,1
1445,1.0,1
1446,0.0,0
1447,1.0,1
1448,0.0,1
1449,0.0,0
1450,1.0,1
1451,1.0,1
1452,1.0,1
1453,0.0,0
1454,1.0,0
1455,0.0,0
1456,1.0,1
1457,0.0,1
1458,1.0,1
1459,1.0,1
1460,1.0,1
1461,0.0,0
1462,0.0,0
1463,0.0,0
1464,1.0,1
1465,0.0,0
1466,1.0,1
1467,1.0,0
1468,0.0,0
1469,0.0,0
1470,0.0,0
1471,1.0,1
1472,0.0,0
1473,0.0,0
1474,1.0,1
1475,0.0,0
1476,0.0,0
1477,0.0,0
1478,0.0,0
1479,1.0,1
1480,1.0,1
1481,0.0,0
1482,1.0,1
1483,1.0,1
1484,1.0,1
1485,1.0,0
1486,0.0,1
1487,1.0,0
1488,1.0,1
1489,0.0,0
1490,0.0,0
1491,0.0,0
1492,1.0,1
1493,0.0,0
1494,0.0,0
1495,1.0,1
1496,0.0,1
1497,0.0,0
1498,0.0,0
1499,1.0,1
1500,1.0,1
1501,0.0,0
1502,1.0,1
1503,0.0,0
1504,0.0,0
1505,0.0,0
1506,1.0,1
1507,0.0,0
1508,1.0,1
1509,0.0,0
1510,0.0,0
1511,0.0,0
1512,0.0,1
1513,1.0,1
1514,1.0,1
1515,1.0,1
1516,1.0,1
1517,1.0,1
1518,1.0,1
1519,1.0,1
1520,0.0,0
1521,0.0,0
1522,1.0,1
1523,0.0,0
1524,1.0,1
1525,0.0,0
1526,1.0,1
1527,1.0,1
1528,0.0,0
1529,1.0,1
1530,0.0,0
1531,1.0,1
1532,1.0,1
1533,1.0,1
1534,1.0,1
1535,0.0,0
1536,1.0,1
1537,0.0,1
1538,1.0,1
1539,0.0,1
1540,0.0,1
1541,0.0,0
1542,0.0,0
1543,1.0,1
1544,1.0,1
1545,1.0,1
1546,1.0,0
1547,0.0,0
1548,1.0,1
1549,0.0,0
1550,1.0,1
1551,0.0,0
1552,1.0,1
1553,1.0,1
1554,1.0,1
1555,0.0,0
1556,1.0,1
1557,0.0,0
1558,1.0,1
1559,0.0,0
1560,1.0,1
1561,0.0,0
1562,0.0,0
1563,1.0,1
1564,1.0,1
1565,1.0,1
1566,1.0,1
1567,1.0,1
1568,1.0,1
1569,0.0,0
1570,0.0,0
1571,0.0,0
1572,1.0,1
1573,0.0,1
1574,0.0,0
1575,0.0,1
1576,1.0,0
1577,1.0,1
1578,0.0,0
1579,0.0,0
1580,0.0,0
1581,1.0,1
1582,1.0,0
1583,1.0,1
1584,0.0,0
1585,0.0,1
1586,1.0,0
1587,1.0,1
1588,0.0,0
1589,1.0,1
1590,1.0,1
1591,0.0,0
1592,1.0,1
1593,0.0,0
1594,0.0,0
1595,0.0,1
1596,1.0,1
1597,1.0,1
1598,0.0,0
1599,1.0,1
1600,1.0,1
1601,0.0,0
1602,0.0,0
1603,1.0,1
1604,1.0,1
1605,0.0,1
1606,0.0,0
1607,0.0,1
1608,0.0,0
1609,0.0,0
1610,0.0,0
1611,1.0,0
1612,1.0,1
1613,0.0,0
1614,1.0,1
1615,1.0,1
1616,1.0,1
1617,0.0,0
1618,1.0,0
1619,0.0,0
1620,0.0,1
1621,0.0,0
1622,0.0,0
1623,0.0,0
1624,1.0,1
1625,0.0,0
1626,0.0,0
1627,1.0,1
1628,1.0,1
1629,1.0,1
1630,1.0,0
1631,0.0,0
1632,0.0,0
1633,0.0,0
1634,0.0,0
1635,0.0,0
1636,1.0,1
1637,1.0,1
1638,1.0,1
1639,0.0,0
1640,0.0,0
1641,0.0,0
1642,0.0,0
1643,1.0,0
1644,0.0,0
1645,0.0,0
1646,0.0,1
1647,0.0,0
1648,0.0,0
1649,0.0,0
1650,1.0,1
1651,0.0,0
1652,0.0,0
1653,0.0,0
1654,0.0,0
1655,0.0,1
1656,0.0,1
1657,0.0,1
1658,0.0,0
1659,1.0,1
1660,1.0,1
1661,0.0,0
1662,1.0,1
1663,0.0,0
1664,0.0,0
